-0.412,0.608,9.918,-15.900,87.890,-118.600,0.304,9.620,-0.196
-0.412,0.608,9.918,-16.010,87.890,-118.720,0.304,9.620,-0.157
-0.412,0.608,9.918,-16.030,87.890,-118.740,0.304,9.620,-0.196
-0.412,0.647,9.957,-16.120,87.880,-118.820,0.304,9.581,-0.157
-0.412,0.647,9.879,-16.130,87.880,-118.840,0.304,9.620,-0.196
-0.412,0.569,9.918,-16.250,87.880,-118.950,0.304,9.620,-0.157
-0.412,0.608,9.918,-16.310,87.880,-119.010,0.304,9.620,-0.196
-0.412,0.569,9.879,-16.360,87.880,-119.060,0.304,9.620,-0.196
-0.412,0.608,9.957,-16.370,87.880,-119.080,0.343,9.620,-0.196
-0.412,0.647,9.918,-16.460,87.870,-119.160,0.304,9.620,-0.157
-0.383,0.608,9.879,-16.600,87.870,-119.310,0.343,9.581,-0.196
-0.412,0.647,9.879,-16.610,87.870,-119.310,0.343,9.620,-0.196
-0.383,0.608,9.839,-16.620,87.870,-119.320,0.343,9.620,-0.196
-0.383,0.569,9.918,-16.630,87.870,-119.330,0.304,9.581,-0.157
-0.383,0.608,9.879,-16.670,87.870,-119.370,0.304,9.620,-0.157
-0.412,0.569,9.996,-16.660,87.860,-119.360,0.304,9.591,-0.196
-0.412,0.569,9.879,-16.660,87.860,-119.360,0.304,9.620,-0.196
-0.412,0.569,9.879,-16.660,87.860,-119.360,0.304,9.620,-0.235
-0.412,0.608,9.957,-16.760,87.850,-119.460,0.275,9.591,-0.157
-0.412,0.608,9.879,-16.780,87.850,-119.490,0.304,9.581,-0.157
-0.412,0.569,9.879,-16.810,87.850,-119.510,0.304,9.620,-0.157
-0.383,0.569,9.879,-16.810,87.850,-119.520,0.343,9.620,-0.196
-0.383,0.647,9.918,-16.850,87.850,-119.560,0.304,9.660,-0.157
-0.412,0.608,9.918,-16.870,87.850,-119.580,0.304,9.620,-0.196
-0.383,0.608,9.879,-16.890,87.850,-119.600,0.343,9.620,-0.157
-0.383,0.569,9.957,-16.900,87.850,-119.600,0.304,9.620,-0.196
-0.412,0.608,9.879,-16.930,87.850,-119.630,0.304,9.660,-0.157
-0.412,0.569,9.879,-16.980,87.850,-119.680,0.304,9.620,-0.157
-0.412,0.608,9.918,-16.980,87.850,-119.690,0.304,9.581,-0.157
-0.383,0.569,9.918,-16.990,87.850,-119.690,0.304,9.620,-0.157
-0.343,0.647,9.879,-16.990,87.850,-119.690,0.343,9.620,-0.196
-0.412,0.569,9.879,-17.010,87.850,-119.710,0.343,9.620,-0.157
-0.412,0.608,9.918,-17.020,87.850,-119.720,0.304,9.620,-0.157
-0.343,0.569,9.957,-17.030,87.850,-119.730,0.304,9.620,-0.157
-0.383,0.608,9.879,-17.030,87.850,-119.740,0.304,9.620,-0.196
-0.412,0.608,9.879,-17.050,87.850,-119.750,0.304,9.620,-0.196
-0.412,0.608,9.918,-17.060,87.850,-119.760,0.304,9.581,-0.157
-0.343,0.569,9.918,-17.070,87.850,-119.770,0.304,9.620,-0.157
-0.383,0.608,9.879,-17.070,87.850,-119.770,0.304,9.581,-0.157
-0.383,0.647,9.957,-17.020,87.850,-119.720,0.343,9.591,-0.118
-0.383,0.608,9.879,-16.960,87.850,-119.670,0.304,9.620,-0.196
-0.383,0.569,9.918,-16.910,87.860,-119.610,0.343,9.620,-0.196
-0.383,0.569,9.879,-16.900,87.860,-119.600,0.343,9.620,-0.196
-0.343,0.647,9.918,-16.820,87.860,-119.520,0.275,9.620,-0.157
-0.383,0.647,9.839,-16.840,87.860,-119.550,0.304,9.620,-0.196
-0.383,0.569,9.918,-16.850,87.860,-119.550,0.343,9.620,-0.196
-0.412,0.647,9.879,-16.850,87.860,-119.560,0.343,9.660,-0.196
-0.412,0.569,9.918,-16.860,87.860,-119.560,0.304,9.591,-0.196
-0.383,0.608,9.879,-16.810,87.860,-119.510,0.275,9.620,-0.118
-0.383,0.569,9.918,-16.810,87.860,-119.510,0.304,9.620,-0.235
-0.412,0.569,9.957,-16.790,87.870,-119.500,0.343,9.620,-0.235
-0.383,0.569,9.957,-16.790,87.870,-119.500,0.304,9.620,-0.235
-0.343,0.608,9.879,-16.780,87.870,-119.480,0.275,9.620,-0.118
-0.383,0.608,9.918,-16.740,87.870,-119.440,0.382,9.620,-0.196
-0.383,0.608,9.879,-16.700,87.870,-119.400,0.343,9.620,-0.235
-0.412,0.608,9.918,-16.690,87.870,-119.390,0.343,9.660,-0.235
-0.383,0.608,9.918,-16.630,87.870,-119.330,0.343,9.620,-0.157
-0.412,0.569,9.918,-16.600,87.870,-119.300,0.343,9.660,-0.196
-0.383,0.647,9.918,-16.570,87.870,-119.270,0.343,9.620,-0.196
-0.383,0.608,9.879,-16.560,87.870,-119.270,0.304,9.620,-0.275
-0.412,0.608,9.957,-16.610,87.870,-119.310,0.304,9.620,-0.196
-0.383,0.608,9.839,-16.650,87.880,-119.350,0.343,9.591,-0.157
-0.383,0.569,9.810,-16.710,87.880,-119.420,0.275,9.660,-0.157
-0.412,0.687,9.957,-16.740,87.880,-119.450,0.235,9.620,-0.196
-0.451,0.569,9.879,-16.750,87.880,-119.460,0.235,9.620,-0.196
-0.412,0.569,9.879,-16.500,87.890,-119.210,0.275,9.620,-0.196
-0.383,0.608,9.879,-16.150,87.880,-118.850,0.304,9.581,-0.078
-0.412,0.647,9.918,-16.480,87.880,-119.180,0.343,9.660,-0.275
-0.412,0.530,9.957,-16.330,87.890,-119.030,0.275,9.620,-0.157
-0.343,0.608,9.879,-15.980,87.890,-118.690,0.275,9.591,-0.118
-0.412,0.608,9.918,-15.990,87.900,-118.690,0.275,9.591,-0.157
-0.412,0.647,9.879,-15.920,87.890,-118.620,0.382,9.620,-0.196
-0.412,0.608,9.918,-15.870,87.900,-118.570,0.343,9.620,-0.196
-0.383,0.608,9.957,-16.060,87.900,-118.760,0.304,9.581,-0.118
-0.383,0.608,9.918,-16.020,87.890,-118.730,0.304,9.660,-0.196
-0.412,0.569,9.879,-16.130,87.880,-118.840,0.343,9.620,-0.196
-0.383,0.608,9.879,-16.120,87.880,-118.830,0.304,9.620,-0.196
-0.383,0.569,9.879,-15.990,87.880,-118.700,0.275,9.591,-0.157
-0.383,0.569,9.918,-15.840,87.880,-118.540,0.343,9.620,-0.235
-0.383,0.569,9.879,-15.870,87.880,-118.570,0.304,9.660,-0.235
-0.412,0.569,9.879,-15.810,87.880,-118.510,0.304,9.620,-0.196
-0.451,0.569,9.879,-15.760,87.880,-118.470,0.275,9.581,-0.196
-0.383,0.608,10.036,-15.610,87.870,-118.310,0.304,9.620,-0.196
-0.383,0.569,9.879,-15.650,87.870,-118.350,0.343,9.620,-0.196
-0.412,0.608,9.918,-15.690,87.870,-118.390,0.304,9.581,-0.157
-0.383,0.569,9.879,-15.720,87.870,-118.420,0.304,9.620,-0.196
-0.412,0.569,9.918,-15.830,87.860,-118.530,0.382,9.581,-0.196
-0.412,0.530,9.771,-15.840,87.870,-118.540,0.304,9.620,-0.157
-0.383,0.647,9.918,-15.920,87.870,-118.610,0.343,9.699,-0.157
-0.412,0.647,9.996,-15.960,87.870,-118.650,0.343,9.581,-0.196
-0.412,0.608,9.918,-16.030,87.880,-118.730,0.275,9.660,-0.157
-0.412,0.647,9.957,-16.100,87.880,-118.790,0.275,9.699,-0.157
-0.343,0.647,9.879,-16.460,87.880,-119.160,0.343,9.542,-0.196
-0.412,0.569,9.879,-16.430,87.880,-119.130,0.304,9.591,-0.196
-0.383,0.647,9.879,-16.570,87.870,-119.270,0.304,9.542,-0.157
-0.412,0.608,9.918,-17.000,87.880,-119.690,0.304,9.581,-0.118
-0.412,0.608,9.879,-16.980,87.880,-119.670,0.304,9.620,-0.118
-0.412,0.608,9.879,-16.980,87.880,-119.670,0.275,9.620,-0.118
-0.383,0.569,9.879,-17.030,87.880,-119.720,0.304,9.620,-0.157
-0.383,0.608,9.879,-16.920,87.890,-119.610,0.343,9.660,-0.196
-0.412,0.608,9.839,-16.920,87.890,-119.610,0.304,9.620,-0.157
-0.451,0.530,9.879,-17.110,87.890,-119.790,0.275,9.660,-0.157
-0.383,0.608,9.839,-17.150,87.890,-119.840,0.304,9.591,-0.196
-0.412,0.608,9.957,-17.230,87.880,-119.920,0.304,9.591,-0.196
-0.383,0.608,9.957,-17.200,87.890,-119.890,0.304,9.620,-0.157
-0.383,0.608,9.879,-17.210,87.890,-119.910,0.304,9.660,-0.157
-0.383,0.647,9.879,-17.200,87.890,-119.890,0.304,9.660,-0.196
-0.383,0.608,9.879,-17.360,87.890,-120.050,0.304,9.552,-0.196
-0.451,0.569,9.879,-17.270,87.900,-119.960,0.304,9.542,-0.157
-0.412,0.569,9.918,-17.410,87.900,-120.100,0.304,9.581,-0.157
-0.412,0.530,9.810,-17.440,87.900,-120.130,0.343,9.660,-0.196
-0.412,0.569,9.918,-17.420,87.900,-120.110,0.343,9.591,-0.157
-0.412,0.569,9.918,-17.320,87.890,-120.010,0.304,9.620,-0.157
-0.451,0.608,9.957,-17.370,87.890,-120.060,0.304,9.660,-0.157
-0.383,0.569,9.957,-17.440,87.890,-120.130,0.343,9.542,-0.196
-0.383,0.569,9.918,-17.540,87.880,-120.230,0.343,9.699,-0.196
-0.412,0.608,9.918,-17.520,87.880,-120.210,0.304,9.581,-0.157
-0.412,0.530,9.879,-17.640,87.870,-120.330,0.343,9.581,-0.196
-0.383,0.569,9.879,-17.600,87.870,-120.300,0.304,9.620,-0.196
-0.412,0.569,9.839,-17.670,87.870,-120.370,0.343,9.660,-0.196
-0.412,0.569,9.918,-17.550,87.880,-120.250,0.304,9.620,-0.196
-0.383,0.569,9.810,-17.570,87.870,-120.270,0.343,9.620,-0.196
-0.412,0.569,9.879,-17.550,87.870,-120.250,0.304,9.581,-0.157
-0.412,0.569,9.918,-17.550,87.870,-120.250,0.343,9.620,-0.196
-0.383,0.569,9.918,-17.510,87.870,-120.210,0.304,9.620,-0.157
-0.383,0.647,9.957,-17.490,87.870,-120.190,0.343,9.660,-0.196
-0.412,0.569,9.918,-17.470,87.860,-120.170,0.343,9.660,-0.196
-0.383,0.608,9.918,-17.470,87.860,-120.170,0.343,9.581,-0.196
-0.412,0.608,9.918,-17.440,87.860,-120.140,0.304,9.581,-0.157
-0.412,0.569,9.918,-17.390,87.860,-120.090,0.304,9.620,-0.157
-0.412,0.608,9.918,-17.390,87.860,-120.090,0.304,9.620,-0.196
-0.383,0.608,9.957,-17.390,87.860,-120.090,0.304,9.620,-0.196
-0.383,0.608,9.879,-17.390,87.860,-120.090,0.304,9.581,-0.157
-0.412,0.569,9.879,-17.370,87.860,-120.070,0.304,9.581,-0.157
-0.383,0.647,9.839,-17.360,87.860,-120.060,0.304,9.620,-0.196
-0.383,0.608,9.918,-17.350,87.860,-120.050,0.343,9.591,-0.157
-0.412,0.608,9.918,-17.350,87.860,-120.050,0.275,9.620,-0.157
-0.412,0.569,9.918,-17.310,87.860,-120.010,0.275,9.620,-0.196
-0.412,0.608,9.879,-17.280,87.870,-119.980,0.304,9.581,-0.157
-0.383,0.569,9.957,-17.270,87.870,-119.970,0.304,9.591,-0.196
-0.383,0.569,9.957,-17.280,87.870,-119.980,0.304,9.620,-0.157
-0.412,0.608,9.879,-17.340,87.870,-120.040,0.304,9.620,-0.157
-0.383,0.608,10.036,-17.330,87.870,-120.030,0.304,9.591,-0.196
-0.412,0.647,9.957,-17.260,87.870,-119.960,0.275,9.660,-0.196
-0.383,0.608,9.918,-17.240,87.870,-119.940,0.304,9.620,-0.157
-0.412,0.647,9.879,-17.120,87.870,-119.820,0.304,9.591,-0.196
-0.412,0.647,9.879,-16.930,87.870,-119.630,0.343,9.620,-0.196
-0.412,0.608,9.918,-16.920,87.870,-119.620,0.343,9.660,-0.196
-0.383,0.608,9.957,-16.910,87.870,-119.610,0.343,9.552,-0.157
-0.383,0.569,9.957,-16.900,87.870,-119.600,0.304,9.660,-0.196
-0.383,0.569,9.839,-16.860,87.870,-119.560,0.304,9.581,-0.157
-0.412,0.608,9.918,-16.880,87.870,-119.580,0.304,9.620,-0.157
-0.412,0.569,9.957,-16.900,87.870,-119.600,0.304,9.660,-0.157
-0.383,0.569,9.918,-16.910,87.870,-119.610,0.304,9.620,-0.157
-0.383,0.647,9.996,-16.940,87.870,-119.640,0.304,9.620,-0.157
-0.412,0.608,9.879,-16.950,87.870,-119.650,0.343,9.620,-0.196
-0.343,0.608,9.879,-16.970,87.870,-119.670,0.304,9.620,-0.157
-0.383,0.569,9.879,-16.970,87.870,-119.670,0.304,9.620,-0.196
-0.383,0.647,9.957,-17.000,87.860,-119.700,0.304,9.591,-0.196
-0.383,0.608,9.996,-17.010,87.860,-119.710,0.304,9.660,-0.157
-0.383,0.569,9.879,-17.020,87.860,-119.720,0.304,9.660,-0.157
-0.412,0.569,9.918,-17.020,87.860,-119.720,0.304,9.581,-0.157
-0.412,0.569,9.839,-17.040,87.860,-119.740,0.304,9.581,-0.157
-0.383,0.569,9.879,-17.090,87.860,-119.790,0.304,9.581,-0.157
-0.412,0.569,9.879,-17.100,87.860,-119.800,0.304,9.620,-0.157
-0.412,0.569,9.918,-17.110,87.860,-119.810,0.304,9.591,-0.196
-0.383,0.608,9.918,-17.120,87.860,-119.810,0.304,9.591,-0.196
-0.412,0.569,9.839,-17.180,87.860,-119.880,0.304,9.620,-0.157
-0.412,0.608,9.918,-17.220,87.870,-119.920,0.304,9.620,-0.157
-0.412,0.608,9.918,-17.190,87.870,-119.890,0.304,9.660,-0.157
-0.383,0.530,9.957,-17.190,87.870,-119.890,0.343,9.620,-0.196
-0.412,0.608,9.879,-17.140,87.870,-119.840,0.304,9.660,-0.157
-0.412,0.608,9.918,-17.110,87.880,-119.810,0.304,9.620,-0.196
-0.412,0.647,9.957,-17.090,87.880,-119.790,0.304,9.620,-0.157
-0.412,0.608,9.918,-17.090,87.880,-119.790,0.304,9.620,-0.157
-0.412,0.647,9.879,-17.080,87.880,-119.780,0.304,9.620,-0.157
-0.383,0.608,9.918,-17.090,87.880,-119.790,0.304,9.581,-0.157
-0.383,0.569,9.879,-17.100,87.880,-119.790,0.304,9.581,-0.157
-0.383,0.569,9.879,-17.100,87.880,-119.800,0.304,9.620,-0.196
-0.412,0.687,9.879,-17.110,87.880,-119.810,0.304,9.620,-0.196
-0.383,0.647,9.918,-17.130,87.870,-119.820,0.304,9.620,-0.196
-0.383,0.647,9.879,-17.130,87.870,-119.830,0.304,9.581,-0.157
-0.383,0.647,9.918,-17.130,87.870,-119.830,0.304,9.620,-0.196
-0.383,0.608,9.918,-17.130,87.870,-119.830,0.304,9.660,-0.196
-0.412,0.608,9.879,-17.200,87.870,-119.890,0.304,9.620,-0.157
-0.383,0.569,9.918,-17.230,87.870,-119.930,0.304,9.591,-0.196
-0.383,0.647,9.839,-17.270,87.880,-119.970,0.343,9.620,-0.157
-0.412,0.608,9.918,-17.280,87.880,-119.980,0.275,9.581,-0.196
-0.383,0.569,9.957,-17.340,87.880,-120.030,0.304,9.620,-0.157
-0.412,0.608,9.918,-17.370,87.880,-120.060,0.304,9.660,-0.196
-0.383,0.569,9.957,-17.390,87.880,-120.090,0.304,9.591,-0.196
-0.412,0.569,9.879,-17.400,87.880,-120.100,0.343,9.620,-0.157
-0.383,0.647,9.839,-17.440,87.880,-120.140,0.343,9.620,-0.196
-0.412,0.569,9.918,-17.420,87.880,-120.120,0.304,9.620,-0.196
-0.412,0.608,9.918,-17.410,87.880,-120.110,0.304,9.660,-0.196
-0.383,0.647,9.918,-17.410,87.880,-120.110,0.304,9.620,-0.196
-0.383,0.569,9.879,-17.380,87.870,-120.080,0.304,9.620,-0.157
-0.383,0.608,9.918,-17.350,87.870,-120.050,0.304,9.660,-0.196
-0.412,0.608,9.957,-17.350,87.870,-120.050,0.343,9.620,-0.157
-0.383,0.608,9.957,-17.340,87.870,-120.040,0.304,9.620,-0.196
-0.412,0.569,9.918,-17.340,87.870,-120.040,0.304,9.660,-0.157
-0.412,0.608,9.879,-17.330,87.870,-120.030,0.304,9.581,-0.157
-0.412,0.569,9.918,-17.340,87.870,-120.040,0.304,9.591,-0.196
-0.412,0.608,9.918,-17.370,87.870,-120.070,0.343,9.620,-0.157
-0.383,0.608,9.918,-17.380,87.870,-120.080,0.304,9.620,-0.157
-0.383,0.608,9.918,-17.430,87.870,-120.130,0.343,9.620,-0.157
-0.383,0.569,9.918,-17.450,87.870,-120.150,0.304,9.620,-0.196
-0.383,0.569,9.879,-17.440,87.870,-120.140,0.304,9.620,-0.196
-0.383,0.569,9.879,-17.440,87.870,-120.140,0.304,9.620,-0.196
-0.383,0.608,9.879,-17.410,87.870,-120.110,0.343,9.620,-0.196
-0.412,0.569,9.996,-17.400,87.870,-120.100,0.304,9.620,-0.157
-0.412,0.608,9.918,-17.390,87.870,-120.090,0.304,9.581,-0.157
-0.412,0.608,9.918,-17.390,87.870,-120.090,0.304,9.660,-0.196
-0.383,0.608,9.918,-17.370,87.870,-120.070,0.343,9.620,-0.196
-0.412,0.608,9.918,-17.330,87.860,-120.030,0.304,9.620,-0.157
-0.383,0.608,9.879,-17.330,87.860,-120.030,0.275,9.591,-0.157
-0.412,0.608,9.957,-17.330,87.860,-120.030,0.304,9.620,-0.196
-0.383,0.647,9.918,-17.330,87.860,-120.030,0.304,9.581,-0.157
-0.412,0.608,9.918,-17.320,87.860,-120.020,0.304,9.620,-0.157
-0.383,0.608,9.918,-17.310,87.860,-120.010,0.343,9.591,-0.157
-0.412,0.608,9.918,-17.300,87.860,-120.000,0.304,9.620,-0.157
-0.412,0.569,9.810,-17.290,87.860,-119.990,0.304,9.660,-0.196
-0.383,0.647,9.918,-17.160,87.860,-119.860,0.304,9.620,-0.196
-0.412,0.569,9.918,-17.140,87.860,-119.840,0.304,9.620,-0.196
-0.412,0.608,9.918,-17.140,87.860,-119.840,0.304,9.620,-0.196
-0.412,0.569,9.957,-17.140,87.860,-119.840,0.343,9.620,-0.157
-0.412,0.608,9.879,-17.150,87.860,-119.850,0.304,9.620,-0.196
-0.412,0.647,9.957,-17.150,87.860,-119.850,0.304,9.552,-0.196
-0.412,0.647,9.957,-17.160,87.860,-119.850,0.304,9.581,-0.157
-0.412,0.608,9.879,-17.160,87.860,-119.860,0.304,9.660,-0.196
-0.412,0.530,9.810,-17.070,87.860,-119.770,0.304,9.620,-0.196
-0.412,0.608,9.879,-16.940,87.870,-119.640,0.275,9.591,-0.157
-0.412,0.608,9.918,-16.940,87.870,-119.630,0.304,9.581,-0.157
-0.383,0.530,9.879,-16.930,87.870,-119.630,0.304,9.620,-0.235
-0.412,0.608,9.879,-16.930,87.870,-119.630,0.343,9.620,-0.157
-0.412,0.569,9.879,-16.910,87.870,-119.610,0.304,9.620,-0.196
-0.383,0.569,9.879,-16.900,87.880,-119.600,0.304,9.620,-0.157
-0.412,0.608,9.918,-16.890,87.880,-119.590,0.304,9.620,-0.196
-0.412,0.569,9.918,-16.890,87.880,-119.590,0.304,9.581,-0.157
-0.412,0.569,9.918,-16.870,87.880,-119.570,0.304,9.581,-0.157
-0.412,0.608,9.918,-16.930,87.880,-119.630,0.275,9.591,-0.157
-0.383,0.608,9.957,-16.990,87.880,-119.680,0.304,9.620,-0.157
-0.383,0.608,9.957,-17.000,87.880,-119.690,0.304,9.591,-0.196
-0.412,0.569,9.879,-17.080,87.880,-119.780,0.304,9.542,-0.157
-0.412,0.608,9.879,-17.130,87.880,-119.830,0.275,9.591,-0.157
-0.383,0.608,9.879,-17.170,87.890,-119.870,0.343,9.581,-0.196
-0.412,0.569,9.918,-17.180,87.890,-119.880,0.343,9.620,-0.196
-0.412,0.608,10.036,-17.250,87.890,-119.950,0.275,9.591,-0.157
-0.412,0.569,9.879,-17.280,87.880,-119.980,0.304,9.620,-0.235
-0.412,0.569,9.839,-17.280,87.880,-119.980,0.304,9.620,-0.196
-0.383,0.608,9.879,-17.280,87.880,-119.980,0.304,9.581,-0.157
-0.412,0.608,9.879,-17.280,87.880,-119.980,0.304,9.620,-0.157
-0.383,0.608,9.918,-17.280,87.880,-119.980,0.304,9.620,-0.157
-0.412,0.569,9.918,-17.300,87.880,-119.990,0.304,9.591,-0.196
-0.383,0.569,9.879,-17.290,87.880,-119.990,0.343,9.591,-0.157
-0.383,0.647,9.879,-17.290,87.880,-119.990,0.343,9.581,-0.196
-0.412,0.569,9.918,-17.280,87.870,-119.980,0.304,9.620,-0.196
-0.412,0.608,9.957,-17.270,87.870,-119.970,0.343,9.620,-0.196
-0.451,0.647,9.879,-17.270,87.870,-119.970,0.304,9.620,-0.157
-0.343,0.647,9.918,-17.270,87.870,-119.970,0.304,9.581,-0.157
-0.383,0.608,9.879,-17.260,87.870,-119.960,0.304,9.660,-0.196
-0.383,0.608,9.879,-17.260,87.870,-119.960,0.304,9.620,-0.196
-0.383,0.608,10.036,-17.250,87.870,-119.950,0.275,9.620,-0.157
-0.383,0.647,9.957,-17.250,87.870,-119.950,0.304,9.620,-0.157
-0.412,0.608,9.957,-17.250,87.860,-119.950,0.343,9.660,-0.196
-0.383,0.608,9.957,-17.240,87.860,-119.940,0.304,9.620,-0.157
-0.383,0.569,9.918,-17.240,87.860,-119.940,0.275,9.620,-0.157
-0.383,0.608,9.918,-17.240,87.860,-119.940,0.304,9.581,-0.157
-0.412,0.608,9.879,-17.240,87.860,-119.940,0.304,9.620,-0.196
-0.412,0.608,9.879,-17.230,87.860,-119.930,0.343,9.620,-0.196
-0.383,0.569,9.918,-17.230,87.860,-119.930,0.343,9.591,-0.157
-0.383,0.569,9.918,-17.230,87.860,-119.930,0.304,9.620,-0.157
-0.412,0.569,9.957,-17.230,87.860,-119.930,0.304,9.620,-0.157
-0.451,0.647,9.879,-17.230,87.860,-119.920,0.304,9.620,-0.196
-0.383,0.687,9.810,-17.220,87.860,-119.920,0.343,9.552,-0.157
-0.451,0.569,9.839,-17.220,87.860,-119.920,0.304,9.581,-0.157
-0.412,0.647,9.839,-17.220,87.860,-119.920,0.304,9.620,-0.157
-0.343,0.687,9.810,-17.220,87.860,-119.920,0.304,9.581,-0.157
-0.412,0.608,9.918,-17.210,87.860,-119.900,0.422,9.699,-0.275
-0.451,0.530,9.839,-17.050,87.860,-119.750,0.235,9.620,-0.118
-0.383,0.647,9.771,-17.040,87.850,-119.740,0.461,9.620,-0.275
-0.383,0.608,9.918,-17.010,87.860,-119.710,0.382,9.620,-0.235
-0.451,0.608,10.114,-16.510,87.870,-119.220,0.235,9.699,-0.039
-0.451,0.569,10.036,-16.610,87.860,-119.320,0.275,9.660,-0.078
-0.451,0.647,9.918,-16.740,87.860,-119.440,0.382,9.699,-0.235
-0.343,0.687,9.918,-16.840,87.850,-119.550,0.422,9.767,-0.304
-0.412,0.569,9.918,-16.950,87.860,-119.660,0.422,9.581,-0.275
-0.412,0.608,9.957,-16.870,87.860,-119.580,0.343,9.581,-0.235
-0.343,0.647,9.879,-16.890,87.870,-119.600,0.275,9.512,-0.078
-0.383,0.608,9.839,-16.960,87.870,-119.670,0.235,9.660,-0.118
-0.412,0.608,9.839,-17.100,87.860,-119.810,0.304,9.620,-0.196
-0.451,0.383,9.270,-17.020,87.860,-119.730,0.304,9.581,-0.157
-0.687,0.530,9.388,-16.980,87.860,-119.690,0.275,9.660,-0.157
-0.265,0.491,9.996,-16.950,87.860,-119.660,0.304,9.581,-0.157
-0.491,0.569,9.957,-16.790,87.870,-119.510,0.275,9.807,-0.157
-0.412,0.569,9.957,-16.980,87.860,-119.700,0.304,9.512,-0.196
-0.451,0.569,9.839,-16.900,87.860,-119.620,0.275,9.777,-0.235
-0.412,0.569,9.918,-16.950,87.860,-119.680,0.343,9.699,-0.235
-0.383,0.569,9.810,-17.040,87.870,-119.770,0.304,9.581,-0.118
-0.383,0.608,9.918,-17.200,87.870,-119.930,0.304,9.581,-0.157
-0.412,0.569,9.879,-17.270,87.870,-120.000,0.343,9.620,-0.196
-0.451,0.530,9.839,-17.290,87.870,-120.020,0.382,9.620,-0.235
-0.383,0.608,9.839,-17.260,87.870,-119.980,0.343,9.581,-0.196
-0.383,0.569,9.879,-17.090,87.880,-119.810,0.275,9.660,-0.157
-0.412,0.569,9.918,-17.070,87.880,-119.790,0.343,9.660,-0.235
-0.383,0.647,9.918,-16.900,87.890,-119.630,0.304,9.591,-0.196
-0.383,0.608,9.918,-16.930,87.890,-119.660,0.343,9.620,-0.235
-0.383,0.608,9.879,-16.940,87.890,-119.670,0.343,9.581,-0.196
-0.412,0.608,9.918,-17.010,87.890,-119.740,0.304,9.591,-0.196
-0.412,0.530,9.879,-17.010,87.890,-119.730,0.304,9.620,-0.157
-0.383,0.569,9.957,-17.060,87.890,-119.790,0.343,9.620,-0.157
-0.412,0.608,9.918,-17.220,87.880,-119.940,0.304,9.591,-0.196
-0.412,0.569,9.918,-17.300,87.880,-120.020,0.304,9.620,-0.196
-0.412,0.569,9.839,-17.250,87.880,-119.970,0.343,9.660,-0.196
-0.383,0.569,9.918,-17.250,87.880,-119.960,0.304,9.591,-0.196
-0.412,0.647,9.879,-17.190,87.870,-119.900,0.304,9.581,-0.157
-0.412,0.569,9.879,-17.180,87.870,-119.900,0.304,9.591,-0.196
-0.451,0.647,9.996,-17.140,87.880,-119.860,0.343,9.660,-0.196
-0.383,0.569,9.879,-17.120,87.870,-119.830,0.304,9.620,-0.157
-0.412,0.647,9.918,-17.140,87.870,-119.860,0.304,9.620,-0.196
-0.412,0.608,9.957,-17.250,87.870,-119.960,0.304,9.581,-0.157
-0.451,0.608,9.957,-17.220,87.870,-119.930,0.343,9.620,-0.196
-0.383,0.608,9.918,-17.190,87.870,-119.900,0.304,9.620,-0.196
-0.412,0.569,9.839,-17.170,87.870,-119.880,0.304,9.581,-0.157
-0.383,0.569,9.879,-17.180,87.860,-119.880,0.304,9.581,-0.157
-0.412,0.569,9.918,-17.180,87.860,-119.880,0.304,9.591,-0.196
-0.412,0.608,9.879,-17.180,87.860,-119.890,0.304,9.620,-0.196
-0.412,0.647,9.918,-17.180,87.860,-119.890,0.304,9.620,-0.196
-0.412,0.608,9.879,-17.180,87.860,-119.890,0.304,9.591,-0.196
-0.383,0.569,9.879,-17.180,87.860,-119.890,0.304,9.581,-0.157
-0.383,0.608,9.839,-17.180,87.860,-119.890,0.304,9.620,-0.196
-0.412,0.608,9.957,-17.180,87.860,-119.890,0.304,9.620,-0.196
-0.412,0.608,9.957,-17.250,87.860,-119.960,0.304,9.620,-0.196
-0.383,0.608,9.957,-17.360,87.870,-120.070,0.275,9.620,-0.118
-0.383,0.608,9.957,-17.370,87.860,-120.070,0.275,9.581,-0.235
-0.412,0.608,9.957,-17.290,87.860,-119.990,0.382,9.660,-0.235
-0.343,0.687,9.918,-17.170,87.860,-119.880,0.382,9.620,-0.196
-0.412,0.647,9.957,-18.310,87.900,-121.020,0.304,9.542,-0.118
-0.304,0.608,9.996,-19.560,87.870,-122.260,0.275,9.699,-0.422
-0.383,0.608,10.036,-17.580,87.870,-120.290,0.304,9.581,-0.118
-0.451,0.608,9.879,-17.500,87.870,-120.200,0.304,9.620,-0.157
-0.412,0.569,9.879,-16.330,87.840,-119.040,0.422,9.542,-0.039
-0.383,0.608,9.957,-17.580,87.890,-120.270,0.157,9.552,-0.118
-0.412,0.647,9.957,-16.640,87.840,-119.330,0.422,9.660,-0.304
-0.383,0.569,9.879,-16.090,87.850,-118.780,0.422,9.620,-0.157
-0.383,0.647,9.918,-15.650,87.840,-118.350,0.461,9.620,-0.196
-0.412,0.608,9.957,-16.300,87.870,-119.000,0.235,9.581,-0.157
-0.343,0.608,9.918,-16.400,87.860,-119.100,0.235,9.620,-0.196
-0.383,0.569,9.879,-16.380,87.860,-119.080,0.304,9.660,-0.235
-0.451,0.530,9.653,-15.670,87.830,-118.380,0.382,9.620,-0.157
