0.085,0.050,1.011,97.240,85.250,-105.880,0.102,0.978,-0.055
-0.035,0.128,0.957,97.250,85.290,-105.890,0.102,0.974,-0.047
-0.117,0.144,0.925,97.940,85.160,-105.260,0.090,0.974,-0.035
-0.140,0.144,0.914,99.180,84.900,-104.140,0.090,0.966,-0.028
-0.093,0.097,0.937,100.660,84.510,-102.780,0.090,0.965,-0.031
-0.015,0.054,0.960,101.920,84.100,-101.620,0.098,0.953,-0.031
0.050,0.011,0.984,102.690,83.740,-100.930,0.106,0.961,-0.016
0.121,-0.031,1.003,102.810,83.540,-100.850,0.121,0.966,0.004
0.164,-0.066,1.031,102.310,83.560,-101.340,0.137,0.961,0.008
0.203,-0.074,1.039,101.210,83.770,-102.370,0.137,0.966,0.012
0.230,-0.078,1.046,99.620,84.130,-103.850,0.113,0.966,-0.020
0.218,-0.058,1.050,97.610,84.560,-105.750,0.110,0.970,-0.031
0.164,-0.035,1.050,92.200,85.860,-111.050,0.063,0.961,-0.047
0.023,0.082,1.007,94.090,85.710,-109.250,0.059,0.969,-0.035
-0.066,0.121,0.968,96.560,85.430,-106.870,0.067,0.981,-0.031
-0.117,0.121,0.945,98.840,85.080,-104.660,0.074,0.965,-0.020
-0.121,0.097,0.937,100.380,84.760,-103.190,0.078,0.973,-0.012
-0.062,0.054,0.945,101.070,84.550,-102.530,0.086,0.970,0.000
0.011,0.027,0.976,101.020,84.510,-102.600,0.098,0.970,0.012
0.070,-0.015,1.007,100.410,84.630,-103.180,0.102,0.974,0.008
0.121,-0.050,1.035,99.450,84.890,-104.100,0.082,0.970,-0.020
0.179,-0.074,1.070,98.290,85.200,-105.210,0.078,0.970,-0.024
0.214,-0.058,1.082,97.230,85.520,-106.240,0.074,0.981,-0.020
0.203,-0.035,1.093,96.650,85.770,-106.800,0.067,0.993,-0.012
0.171,-0.027,1.097,96.960,85.910,-106.490,0.067,0.997,-0.024
0.125,0.015,1.082,98.300,85.890,-105.160,0.055,0.996,-0.039
0.042,0.085,1.039,100.390,85.690,-103.100,0.051,0.996,-0.039
-0.058,0.144,0.968,102.690,85.340,-100.850,0.063,1.008,-0.020
-0.156,0.156,0.914,104.810,84.850,-98.790,0.071,0.996,-0.020
-0.199,0.125,0.882,106.340,84.320,-97.310,0.078,0.989,-0.024
-0.152,0.097,0.890,107.160,83.850,-96.530,0.090,0.969,-0.024
-0.074,0.074,0.929,107.360,83.540,-96.360,0.110,0.969,-0.008
0.015,0.031,0.972,107.070,83.480,-96.640,0.133,0.969,0.016
0.085,-0.035,1.019,106.450,83.690,-97.210,0.137,0.970,0.016
0.179,-0.097,1.074,105.550,84.130,-98.010,0.121,0.962,-0.020
0.253,-0.125,1.117,104.330,84.720,-99.130,0.113,0.966,-0.024
0.312,-0.136,1.160,102.730,85.400,-100.630,0.110,0.973,-0.016
0.312,-0.117,1.160,100.970,86.040,-102.310,0.090,1.000,-0.004
0.296,-0.039,1.160,99.470,86.590,-103.750,0.074,1.000,-0.008
0.214,-0.031,1.148,99.070,86.920,-104.130,0.059,1.004,-0.016
0.093,0.042,1.070,100.310,87.000,-102.910,0.051,1.009,-0.028
-0.050,0.097,0.992,102.860,86.770,-100.430,0.039,0.985,-0.047
-0.160,0.183,0.875,105.510,86.280,-97.880,0.043,0.997,-0.028
-0.238,0.144,0.835,107.560,85.550,-95.950,0.051,1.005,-0.016
-0.257,0.128,0.820,108.850,84.710,-94.780,0.071,0.965,-0.028
-0.171,0.089,0.843,109.540,83.880,-94.190,0.082,0.969,0.004
-0.054,0.070,0.914,109.810,83.210,-94.000,0.098,0.926,-0.024
0.027,0.011,0.957,109.750,82.810,-94.090,0.125,0.927,0.016
0.113,-0.062,1.015,109.500,82.720,-94.310,0.137,0.934,0.020
0.214,-0.117,1.070,109.170,82.950,-94.560,0.137,0.931,0.016
0.296,-0.125,1.109,108.730,83.420,-94.880,0.129,0.930,-0.012
0.339,-0.089,1.152,108.160,84.020,-95.330,0.110,0.957,-0.016
0.292,-0.085,1.156,107.560,84.660,-95.830,0.102,0.966,-0.004
0.207,-0.089,1.117,107.200,85.240,-96.110,0.090,0.978,0.004
0.148,-0.050,1.085,107.340,85.660,-95.930,0.078,0.981,-0.008
0.082,0.023,1.039,108.050,85.840,-95.220,0.063,0.985,-0.031
-0.039,0.109,0.976,109.020,85.730,-94.270,0.055,0.985,-0.024
-0.156,0.148,0.914,110.010,85.350,-93.350,0.059,1.001,-0.004
-0.226,0.156,0.867,110.900,84.780,-92.530,0.071,0.985,0.016
-0.238,0.121,0.859,111.670,84.040,-91.850,0.071,0.981,0.000
-0.152,0.074,0.875,112.180,83.240,-91.430,0.071,0.961,-0.020
-0.042,0.039,0.921,112.340,82.510,-91.340,0.086,0.954,-0.012
0.058,-0.011,0.968,112.170,81.950,-91.540,0.137,0.954,0.028
0.144,-0.089,1.035,111.750,81.670,-91.910,0.152,0.957,0.035
0.250,-0.136,1.093,111.190,81.710,-92.360,0.160,0.962,0.043
0.332,-0.144,1.148,110.560,82.050,-92.810,0.160,0.949,0.000
0.375,-0.132,1.160,106.990,85.090,-95.610,0.102,0.993,-0.012
0.242,-0.121,1.117,107.040,85.280,-95.530,0.090,0.997,-0.024
0.175,-0.062,1.078,107.510,85.170,-95.070,0.071,0.989,-0.024
0.078,0.054,1.035,108.290,84.780,-94.350,0.078,1.004,0.000
-0.046,0.136,0.976,109.250,84.180,-93.480,0.086,0.993,0.004
-0.152,0.156,0.894,110.090,83.460,-92.730,0.090,0.985,-0.004
-0.210,0.125,0.871,110.560,82.720,-92.340,0.106,0.961,-0.012
-0.183,0.070,0.871,110.570,82.110,-92.380,0.133,0.962,0.004
-0.066,0.046,0.906,110.210,81.720,-92.730,0.152,0.966,0.020
0.023,0.000,0.949,109.670,81.640,-93.200,0.172,0.973,0.039
0.113,-0.070,1.007,109.070,81.860,-93.670,0.172,0.965,0.016
0.214,-0.132,1.070,108.410,82.300,-94.180,0.164,0.953,-0.004
0.316,-0.152,1.121,107.650,82.870,-94.800,0.149,0.966,-0.012
0.371,-0.132,1.160,106.860,83.490,-95.490,0.137,0.996,0.012
0.343,-0.109,1.160,106.240,84.030,-96.060,0.125,1.000,0.004
0.246,-0.085,1.156,105.970,84.400,-96.340,0.106,1.000,-0.008
0.164,-0.023,1.117,106.160,84.510,-96.210,0.074,0.993,-0.043
0.074,0.054,1.070,106.750,84.330,-95.740,0.067,1.005,-0.028
-0.050,0.132,0.984,107.600,83.870,-95.030,0.074,1.024,-0.008
-0.175,0.160,0.914,108.470,83.220,-94.290,0.086,1.017,0.012
-0.242,0.144,0.875,109.150,82.440,-93.700,0.086,0.993,-0.012
-0.230,0.101,0.867,109.490,81.680,-93.440,0.090,0.969,-0.020
-0.125,0.082,0.894,109.470,81.050,-93.490,0.106,0.961,-0.008
-0.031,0.019,0.949,109.160,80.670,-93.780,0.152,0.969,0.047
0.039,-0.035,1.015,108.650,80.610,-94.200,0.160,0.970,0.055
0.136,-0.109,1.070,107.940,80.870,-94.750,0.152,0.965,0.035
0.250,-0.152,1.148,107.040,81.370,-95.470,0.141,0.958,0.012
0.351,-0.148,1.199,105.900,82.040,-96.430,0.117,0.985,0.008
0.367,-0.121,1.210,104.610,82.740,-97.580,0.113,0.996,0.024
0.304,-0.109,1.203,103.290,83.400,-98.780,0.102,1.016,0.031
0.222,-0.070,1.164,102.200,83.880,-99.790,0.063,1.024,0.000
0.117,0.011,1.093,101.640,84.080,-100.320,0.051,1.021,-0.016
-0.003,0.097,1.011,101.690,83.950,-100.280,0.043,1.024,-0.016
-0.144,0.167,0.906,102.250,83.500,-99.740,0.051,1.032,-0.004
-0.265,0.164,0.820,103.070,82.770,-98.940,0.074,1.017,0.012
-0.289,0.128,0.792,103.850,81.880,-98.160,0.078,0.997,-0.004
-0.210,0.093,0.808,104.320,80.970,-97.660,0.086,0.970,-0.016
-0.062,0.062,0.871,104.370,80.150,-97.550,0.137,0.942,0.008
0.046,-0.015,0.945,104.020,79.620,-97.790,0.168,0.938,0.031
0.148,-0.121,1.011,103.330,79.450,-98.290,0.188,0.935,0.047
0.292,-0.187,1.085,102.380,79.670,-98.990,0.199,0.931,0.043
0.398,-0.234,1.164,101.080,80.230,-100.010,0.188,0.919,-0.012
0.484,-0.152,1.195,99.350,81.010,-101.450,0.184,0.934,-0.016
0.476,-0.132,1.214,97.220,81.880,-103.320,0.180,0.954,0.004
0.394,-0.089,1.183,94.830,82.730,-105.500,0.133,0.989,-0.004
0.257,-0.054,1.121,92.710,83.410,-107.480,0.106,1.005,-0.008
0.136,0.046,1.050,91.370,83.810,-108.760,0.090,0.989,-0.043
0.000,0.121,0.980,91.270,83.840,-108.870,0.086,0.985,-0.063
-0.148,0.234,0.855,92.360,83.470,-107.850,0.082,1.005,-0.059
-0.234,0.218,0.800,94.190,82.760,-106.110,0.094,0.997,-0.043
-0.238,0.140,0.792,96.200,81.800,-104.170,0.110,0.997,-0.035
-0.148,0.089,0.832,98.020,80.690,-102.420,0.141,0.954,-0.055
0.000,0.046,0.894,99.290,79.620,-101.160,0.156,0.958,-0.024
0.093,-0.023,0.953,99.960,78.730,-100.450,0.180,0.919,-0.051
0.199,-0.097,1.027,95.760,79.620,-103.810,0.199,0.958,-0.031
0.421,-0.117,1.125,93.960,80.410,-105.440,0.180,0.970,-0.028
0.460,-0.085,1.164,92.190,81.150,-107.090,0.160,0.978,-0.051
0.429,-0.039,1.156,90.800,81.690,-108.420,0.133,0.978,-0.078
0.316,-0.019,1.140,90.120,81.950,-109.080,0.106,0.985,-0.113
0.226,0.054,1.078,90.290,81.880,-108.950,0.106,0.981,-0.110
0.093,0.125,1.023,91.140,81.510,-108.130,0.106,0.996,-0.094
-0.011,0.148,0.964,92.420,80.890,-106.880,0.110,1.004,-0.086
-0.085,0.199,0.871,93.670,80.140,-105.620,0.133,0.973,-0.074
-0.152,0.128,0.839,94.610,79.350,-104.630,0.145,0.970,-0.067
-0.121,0.074,0.832,95.110,78.670,-104.010,0.172,0.965,-0.035
-0.003,0.082,0.863,95.130,78.210,-103.820,0.211,0.930,-0.020
0.085,0.031,0.910,94.670,78.050,-104.050,0.215,0.949,-0.012
0.160,-0.054,0.980,93.840,78.190,-104.620,0.223,0.941,-0.028
0.238,-0.128,1.058,92.670,78.600,-105.530,0.223,0.927,-0.071
0.363,-0.128,1.128,91.200,79.180,-106.770,0.219,0.946,-0.067
0.441,-0.093,1.195,89.480,79.850,-108.290,0.203,0.969,-0.039
0.433,-0.050,1.195,87.800,80.490,-109.810,0.168,0.993,-0.028
0.382,-0.046,1.175,86.480,80.970,-111.030,0.113,1.001,-0.055
0.285,-0.011,1.109,85.740,81.210,-111.730,0.102,1.005,-0.074
0.210,0.050,1.042,85.740,81.120,-111.730,0.098,1.001,-0.082
0.136,0.128,0.972,86.450,80.700,-111.020,0.102,1.001,-0.071
0.019,0.160,0.890,87.650,80.010,-109.800,0.129,0.985,-0.071
-0.082,0.148,0.820,89.080,79.100,-108.300,0.141,0.965,-0.078
-0.089,0.121,0.789,90.420,78.090,-106.850,0.164,0.934,-0.102
-0.007,0.117,0.773,91.400,77.110,-105.720,0.215,0.906,-0.082
0.074,0.050,0.824,91.930,76.270,-104.990,0.231,0.907,-0.063
0.175,0.011,0.878,92.020,75.710,-104.670,0.254,0.902,-0.051
0.289,-0.039,0.957,91.730,75.460,-104.710,0.285,0.875,-0.071
0.375,-0.062,1.015,91.120,75.510,-105.060,0.285,0.875,-0.078
0.445,-0.078,1.042,90.270,75.800,-105.660,0.273,0.887,-0.090
0.480,-0.066,1.050,89.260,76.220,-106.450,0.270,0.895,-0.090
0.429,-0.074,1.027,88.220,76.670,-107.280,0.250,0.918,-0.102
0.367,-0.058,1.007,87.300,77.040,-108.020,0.238,0.927,-0.110
0.292,0.011,0.964,86.690,77.230,-108.490,0.231,0.926,-0.117
0.199,0.062,0.937,86.480,77.210,-108.580,0.227,0.923,-0.121
0.117,0.113,0.890,86.690,76.960,-108.270,0.227,0.922,-0.113
0.050,0.128,0.855,87.260,76.540,-107.620,0.227,0.922,-0.110
0.027,0.109,0.847,88.040,75.980,-106.770,0.227,0.911,-0.117
0.070,0.078,0.867,88.790,75.390,-105.960,0.262,0.910,-0.094
0.152,0.039,0.890,89.350,74.840,-105.310,0.277,0.910,-0.082
0.234,0.000,0.933,89.620,74.440,-104.910,0.285,0.907,-0.074
0.304,-0.050,0.976,89.570,74.240,-104.780,0.297,0.914,-0.067
0.375,-0.101,1.007,89.200,74.290,-104.930,0.305,0.923,-0.059
0.421,-0.125,1.046,88.540,74.550,-105.350,0.305,0.919,-0.078
0.449,-0.125,1.062,87.630,74.970,-106.020,0.301,0.911,-0.082
0.421,-0.105,1.058,86.590,75.460,-106.850,0.285,0.931,-0.090
0.386,-0.062,1.062,85.520,75.940,-107.710,0.270,0.939,-0.090
0.308,0.000,1.019,84.630,76.330,-108.430,0.258,0.950,-0.090
0.218,0.031,0.996,84.110,76.570,-108.830,0.250,0.953,-0.086
0.148,0.085,0.949,84.040,76.600,-108.790,0.246,0.961,-0.082
0.062,0.101,0.875,84.400,76.440,-108.350,0.242,0.961,-0.082
0.007,0.082,0.843,85.060,76.090,-107.620,0.242,0.965,-0.086
0.007,0.054,0.847,85.800,75.620,-106.820,0.254,0.958,-0.071
0.093,0.003,0.925,86.120,74.370,-106.080,0.277,0.934,-0.051
0.570,-0.386,1.296,85.360,74.740,-106.750,0.273,0.945,-0.039
0.871,-0.492,1.468,84.510,75.210,-107.530,0.227,1.032,0.047
1.011,-0.171,1.433,83.900,75.550,-108.090,0.199,1.099,0.043
0.937,-0.054,1.414,84.220,75.420,-107.810,0.113,1.145,0.035
0.585,0.039,1.300,85.680,74.550,-106.450,0.102,1.087,-0.067
0.183,0.144,1.062,87.790,72.800,-104.500,0.133,0.906,-0.227
-0.195,0.222,0.816,89.840,70.320,-102.650,0.164,0.950,-0.227
-0.398,0.312,0.593,91.630,67.320,-101.070,0.242,0.910,-0.199
-0.492,0.371,0.449,93.020,64.300,-99.840,0.348,0.853,-0.090
-0.464,0.335,0.429,94.070,61.540,-98.870,0.395,0.836,-0.067
-0.273,0.250,0.546,94.790,59.440,-98.110,0.457,0.802,-0.043
-0.035,0.203,0.679,95.170,58.230,-97.550,0.504,0.778,-0.024
0.167,0.101,0.808,95.230,57.960,-97.120,0.551,0.809,0.004
0.335,-0.019,0.902,94.990,58.560,-96.870,0.543,0.810,-0.028
0.433,-0.167,0.984,94.440,59.870,-96.830,0.536,0.798,-0.067
0.535,-0.296,1.046,93.580,61.660,-97.050,0.512,0.814,-0.102
0.695,-0.378,1.132,92.470,63.680,-97.540,0.504,0.832,-0.094
0.847,-0.367,1.191,91.150,65.830,-98.270,0.477,0.853,-0.074
0.886,-0.347,1.210,89.790,67.870,-99.120,0.422,0.880,-0.043
0.800,-0.343,1.210,88.520,69.690,-99.980,0.336,0.930,-0.086
0.683,-0.273,1.203,87.600,71.070,-100.640,0.313,0.927,-0.106
0.558,-0.164,1.183,87.130,71.930,-100.960,0.297,0.922,-0.121
0.457,-0.050,1.136,87.200,72.180,-100.850,0.266,0.978,-0.086
0.328,0.042,1.058,87.790,71.890,-100.310,0.281,0.993,-0.055
0.175,0.058,0.960,88.750,71.130,-99.450,0.301,0.985,-0.039
0.066,0.035,0.855,89.740,70.060,-98.570,0.313,0.985,-0.031
0.058,0.027,0.808,90.570,68.780,-97.820,0.364,0.939,-0.035
0.113,0.003,0.792,91.080,67.490,-97.350,0.375,0.930,-0.024
0.191,-0.046,0.808,91.300,66.300,-97.110,0.387,0.922,-0.016
0.296,-0.105,0.851,91.310,65.360,-97.050,0.422,0.895,-0.008
0.402,-0.144,0.898,91.170,64.740,-97.100,0.438,0.884,-0.008
0.503,-0.195,0.964,90.920,64.410,-97.220,0.454,0.871,-0.012
0.570,-0.210,0.988,90.620,64.330,-97.340,0.457,0.868,-0.024
0.585,-0.218,0.996,90.320,64.400,-97.440,0.457,0.880,-0.031
0.578,-0.183,0.988,90.060,64.530,-97.480,0.457,0.884,-0.031
0.503,-0.160,0.964,89.860,64.620,-97.470,0.450,0.887,-0.035
0.417,-0.101,0.937,89.740,64.590,-97.420,0.434,0.888,-0.051
0.351,-0.027,0.882,89.690,64.400,-97.330,0.430,0.888,-0.063
0.269,-0.015,0.824,89.710,64.010,-97.230,0.442,0.884,-0.063
0.246,-0.035,0.792,89.770,63.480,-97.130,0.450,0.880,-0.055
0.269,-0.070,0.785,89.830,62.870,-97.050,0.465,0.884,-0.039
0.355,-0.097,0.796,89.820,62.260,-97.050,0.481,0.860,-0.043
0.460,-0.148,0.832,89.690,61.770,-97.160,0.493,0.857,-0.039
0.527,-0.214,0.867,89.420,61.450,-97.370,0.516,0.837,-0.016
0.597,-0.257,0.898,89.040,61.340,-97.650,0.516,0.833,-0.020
0.636,-0.261,0.902,88.590,61.420,-97.960,0.520,0.825,-0.035
0.625,-0.246,0.906,88.120,61.630,-98.280,0.524,0.817,-0.047
0.539,-0.160,0.859,87.660,61.890,-98.580,0.520,0.821,-0.051
0.386,-0.089,0.812,87.270,62.110,-98.830,0.516,0.832,-0.051
0.289,0.007,0.781,87.000,62.220,-98.990,0.508,0.833,-0.059
0.207,0.074,0.753,86.900,62.190,-99.060,0.489,0.828,-0.082
0.140,0.074,0.757,86.950,61.980,-99.030,0.481,0.817,-0.094
0.152,0.058,0.800,87.120,61.640,-98.960,0.477,0.806,-0.102
0.269,0.023,0.871,87.320,61.460,-99.090,0.481,0.857,-0.047
0.589,-0.261,1.078,86.890,62.140,-99.370,0.469,0.868,-0.043
0.785,-0.398,1.175,86.270,62.990,-99.820,0.438,0.899,-0.035
0.949,-0.480,1.250,85.560,63.820,-100.360,0.418,0.930,-0.028
1.000,-0.386,1.253,84.970,64.400,-100.860,0.371,0.970,-0.035
0.871,-0.292,1.191,84.710,64.530,-101.130,0.340,0.977,-0.063
0.609,-0.179,1.101,84.930,64.040,-101.050,0.332,0.974,-0.110
0.351,0.035,0.941,85.610,62.860,-100.610,0.352,0.910,-0.141
0.042,0.167,0.792,86.580,61.140,-99.960,0.375,0.906,-0.129
-0.113,0.269,0.648,87.700,59.040,-99.200,0.422,0.863,-0.141
-0.152,0.312,0.601,88.760,56.890,-98.480,0.450,0.832,-0.129
-0.097,0.257,0.628,89.590,55.030,-97.910,0.516,0.806,-0.067
0.082,0.167,0.695,90.140,53.670,-97.510,0.563,0.793,-0.031
0.242,0.074,0.781,90.320,52.990,-97.320,0.606,0.797,-0.020
0.390,-0.050,0.832,90.140,53.010,-97.320,0.594,0.818,-0.035
0.535,-0.218,0.894,89.630,53.640,-97.540,0.578,0.817,-0.063
0.707,-0.367,1.000,88.800,54.720,-98.000,0.575,0.813,-0.078
0.882,-0.359,1.046,87.750,56.060,-98.690,0.567,0.810,-0.086
0.964,-0.359,1.101,86.620,57.470,-99.500,0.508,0.841,-0.078
0.906,-0.312,1.113,85.530,58.800,-100.350,0.481,0.876,-0.090
0.761,-0.269,1.082,84.710,59.780,-101.030,0.461,0.868,-0.121
0.621,-0.164,1.050,84.230,60.290,-101.470,0.407,0.884,-0.160
0.488,0.003,0.992,84.150,60.220,-101.590,0.395,0.891,-0.156
0.328,0.117,0.894,84.450,59.620,-101.420,0.399,0.896,-0.121
0.164,0.109,0.800,85.020,58.590,-100.990,0.411,0.902,-0.110
0.128,0.113,0.687,85.700,57.310,-100.450,0.457,0.867,-0.098
0.179,0.078,0.632,86.320,55.900,-99.910,0.496,0.836,-0.102
0.292,0.007,0.613,86.700,54.600,-99.480,0.528,0.836,-0.059
0.398,-0.085,0.636,86.830,53.550,-99.190,0.586,0.793,-0.039
0.527,-0.152,0.679,86.700,52.900,-99.070,0.594,0.770,-0.063
0.625,-0.226,0.746,86.350,52.680,-99.130,0.602,0.735,-0.098
0.722,-0.328,0.855,85.810,52.840,-99.370,0.621,0.708,-0.110
0.867,-0.328,0.949,85.190,53.260,-99.700,0.633,0.707,-0.121
0.933,-0.312,0.996,84.560,53.840,-100.070,0.621,0.707,-0.125
0.890,-0.300,0.996,84.010,54.430,-100.420,0.602,0.723,-0.117
0.777,-0.253,0.953,83.590,54.930,-100.710,0.567,0.766,-0.102
0.636,-0.101,0.855,83.370,55.160,-100.880,0.539,0.785,-0.117
0.437,-0.015,0.750,83.360,55.010,-100.900,0.520,0.786,-0.125
0.289,0.070,0.636,83.560,54.420,-100.780,0.508,0.789,-0.129
0.187,0.105,0.519,83.930,53.430,-100.530,0.520,0.774,-0.121
0.148,0.089,0.464,84.430,52.130,-100.180,0.547,0.735,-0.141
0.218,0.023,0.496,84.930,50.740,-99.820,0.575,0.715,-0.110
0.382,-0.015,0.570,85.340,49.420,-99.480,0.633,0.676,-0.090
0.527,-0.125,0.671,85.580,48.380,-99.230,0.657,0.653,-0.086
0.640,-0.230,0.738,85.620,47.770,-99.060,0.684,0.649,-0.071
0.789,-0.355,0.843,85.480,47.640,-98.990,0.700,0.633,-0.063
0.937,-0.398,0.929,85.160,47.980,-99.030,0.708,0.653,-0.094
1.000,-0.394,1.003,84.690,48.690,-99.210,0.719,0.653,-0.090
0.972,-0.335,1.023,84.120,49.610,-99.480,0.704,0.684,-0.090
0.859,-0.281,1.007,83.510,50.610,-99.830,0.680,0.704,-0.086
0.718,-0.164,0.941,82.980,51.500,-100.200,0.629,0.763,-0.098
0.597,-0.062,0.851,82.630,52.100,-100.490,0.610,0.785,-0.110
0.445,0.023,0.746,82.510,52.300,-100.650,0.582,0.813,-0.129
0.308,0.027,0.644,82.620,52.040,-100.650,0.571,0.828,-0.117
0.285,0.011,0.597,84.260,47.230,-99.410,0.696,0.731,-0.074
0.445,-0.046,0.617,84.280,46.660,-99.290,0.719,0.723,-0.063
0.558,-0.132,0.679,84.120,46.500,-99.300,0.735,0.700,-0.094
0.636,-0.230,0.734,83.770,46.730,-99.470,0.739,0.692,-0.106
0.769,-0.296,0.839,83.290,47.260,-99.790,0.738,0.704,-0.110
0.894,-0.320,0.941,82.740,47.950,-100.210,0.719,0.723,-0.110
0.960,-0.304,0.992,82.200,48.690,-100.700,0.676,0.770,-0.106
0.925,-0.269,1.000,81.750,49.300,-101.180,0.653,0.789,-0.117
0.820,-0.222,0.960,81.440,49.660,-101.600,0.629,0.810,-0.133
0.695,-0.152,0.898,81.320,49.660,-101.880,0.598,0.820,-0.149
0.613,-0.070,0.843,81.370,49.280,-102.010,0.586,0.825,-0.145
0.550,0.007,0.777,81.580,48.570,-101.980,0.582,0.809,-0.145
0.441,0.023,0.699,81.920,47.660,-101.810,0.590,0.802,-0.137
0.378,0.007,0.636,82.290,46.620,-101.530,0.641,0.747,-0.133
0.390,-0.023,0.621,82.610,45.590,-101.220,0.664,0.719,-0.137
0.472,-0.031,0.632,82.820,44.690,-100.940,0.680,0.715,-0.121
0.546,-0.085,0.660,82.850,44.030,-100.780,0.700,0.700,-0.102
0.625,-0.160,0.687,82.700,43.710,-100.770,0.707,0.700,-0.106
0.710,-0.203,0.726,82.380,43.700,-100.930,0.719,0.688,-0.117
0.777,-0.226,0.753,81.930,43.920,-101.250,0.711,0.684,-0.125
0.812,-0.230,0.789,81.400,44.300,-101.680,0.688,0.692,-0.141
0.832,-0.222,0.800,80.890,44.710,-102.130,0.680,0.692,-0.149
0.792,-0.234,0.812,80.460,45.060,-102.520,0.664,0.696,-0.168
0.769,-0.187,0.789,80.180,45.240,-102.800,0.657,0.704,-0.168
0.695,-0.132,0.722,80.070,45.210,-102.900,0.657,0.707,-0.160
0.566,-0.074,0.640,80.130,44.960,-102.840,0.649,0.708,-0.141
0.476,-0.046,0.597,80.310,44.510,-102.640,0.657,0.715,-0.133
0.437,-0.003,0.558,80.570,43.880,-102.360,0.680,0.672,-0.137
0.449,-0.003,0.578,80.830,43.210,-102.060,0.700,0.657,-0.141
0.527,-0.031,0.601,81.030,42.590,-101.820,0.711,0.645,-0.129
0.617,-0.113,0.640,81.100,42.180,-101.680,0.754,0.637,-0.110
0.730,-0.226,0.687,81.010,42.070,-101.690,0.762,0.637,-0.102
0.882,-0.320,0.765,80.720,42.290,-101.870,0.763,0.641,-0.117
0.988,-0.355,0.820,80.250,42.780,-102.210,0.762,0.641,-0.125
1.046,-0.316,0.824,79.630,43.480,-102.670,0.742,0.653,-0.129
0.960,-0.285,0.800,79.000,44.210,-103.170,0.719,0.668,-0.137
0.835,-0.203,0.746,78.450,44.860,-103.650,0.699,0.676,-0.152
0.722,-0.105,0.683,78.100,45.250,-104.010,0.657,0.676,-0.199
0.566,0.023,0.601,78.010,45.270,-104.190,0.645,0.660,-0.223
0.417,0.093,0.527,78.200,44.880,-104.170,0.629,0.653,-0.223
0.328,0.082,0.476,78.630,44.150,-103.970,0.629,0.660,-0.215
0.359,0.027,0.507,79.240,43.170,-103.600,0.668,0.614,-0.192
0.496,-0.011,0.550,79.900,42.110,-103.140,0.680,0.598,-0.199
0.628,-0.085,0.621,80.480,41.150,-102.690,0.707,0.582,-0.180
0.714,-0.207,0.671,80.880,40.460,-102.300,0.774,0.594,-0.102
0.804,-0.300,0.730,81.050,40.160,-102.040,0.785,0.614,-0.090
0.925,-0.335,0.812,80.970,40.290,-101.960,0.790,0.614,-0.106
1.003,-0.328,0.882,80.670,40.770,-102.080,0.790,0.617,-0.125
1.015,-0.250,0.906,80.200,41.490,-102.380,0.770,0.641,-0.137
0.925,-0.199,0.890,79.660,42.300,-102.830,0.746,0.668,-0.141
0.789,-0.132,0.828,79.160,43.070,-103.320,0.715,0.684,-0.141
0.660,-0.027,0.746,78.790,43.660,-103.790,0.668,0.723,-0.164
0.519,0.078,0.640,78.630,43.930,-104.150,0.645,0.731,-0.192
0.386,0.097,0.578,78.690,43.820,-104.360,0.633,0.727,-0.211
0.308,0.082,0.511,80.770,39.730,-103.170,0.727,0.645,-0.149
0.488,-0.003,0.562,80.990,39.210,-102.830,0.750,0.637,-0.125
0.601,-0.054,0.601,81.030,39.090,-102.570,0.774,0.629,-0.121
0.703,-0.136,0.648,80.860,39.360,-102.450,0.789,0.629,-0.121
0.781,-0.226,0.687,80.510,39.950,-102.490,0.766,0.625,-0.172
0.875,-0.300,0.746,80.010,40.750,-102.710,0.763,0.629,-0.176
0.960,-0.339,0.828,79.460,41.620,-103.040,0.762,0.641,-0.176
1.062,-0.359,0.917,78.950,42.480,-103.420,0.719,0.676,-0.168
1.078,-0.343,0.972,78.570,43.160,-103.730,0.692,0.696,-0.168
1.003,-0.238,0.949,78.400,43.560,-103.940,0.664,0.719,-0.164
0.835,-0.148,0.859,78.460,43.550,-103.980,0.653,0.738,-0.168
0.648,-0.027,0.718,78.760,43.080,-103.850,0.633,0.742,-0.180
0.476,0.058,0.582,79.240,42.150,-103.580,0.633,0.715,-0.184
0.312,0.097,0.464,79.800,40.940,-103.240,0.649,0.700,-0.184
0.281,0.097,0.402,80.350,39.600,-102.890,0.708,0.621,-0.184
0.343,0.039,0.402,80.790,38.400,-102.570,0.735,0.598,-0.168
0.492,0.011,0.457,81.080,37.480,-102.310,0.774,0.586,-0.149
0.601,-0.093,0.511,81.180,37.030,-102.120,0.809,0.575,-0.125
0.710,-0.199,0.562,81.070,37.070,-102.030,0.824,0.555,-0.125
0.820,-0.292,0.636,80.760,37.560,-102.060,0.833,0.539,-0.149
0.953,-0.398,0.738,80.290,38.370,-102.210,0.820,0.536,-0.152
1.093,-0.421,0.851,79.720,39.380,-102.480,0.782,0.567,-0.160
1.132,-0.363,0.898,79.160,40.430,-102.810,0.763,0.582,-0.160
1.046,-0.304,0.902,78.690,41.410,-103.170,0.735,0.621,-0.156
0.886,-0.214,0.843,78.410,42.110,-103.450,0.707,0.660,-0.160
0.734,-0.093,0.746,78.400,42.390,-103.590,0.672,0.688,-0.180
