0.113,0.027,1.000,19.220,74.350,-93.300,2.491,9.228,-0.275
0.085,-0.003,1.019,20.310,75.560,-92.570,2.187,9.542,-0.500
0.164,0.015,1.062,20.160,76.240,-93.090,2.108,9.699,-0.235
0.082,0.003,1.054,20.400,76.340,-92.880,2.069,9.738,-0.343
0.121,-0.003,1.042,21.830,77.190,-91.400,2.187,9.660,-0.343
0.128,0.035,1.011,19.960,78.020,-93.290,1.883,9.307,-0.275
0.074,-0.007,0.960,19.870,78.020,-93.360,1.804,9.424,-0.304
0.070,-0.003,0.957,19.660,78.040,-93.570,1.804,9.385,-0.382
0.066,0.031,0.980,19.410,78.070,-93.850,1.804,9.277,-0.275
0.097,-0.019,1.054,18.820,78.280,-94.490,1.608,9.042,-0.275
0.046,0.023,1.007,20.310,78.620,-93.150,1.726,9.228,-0.196
0.117,0.039,1.035,20.730,79.270,-92.760,1.530,9.777,-0.118
0.078,0.042,1.027,20.870,79.380,-92.650,1.491,9.846,-0.078
0.066,0.023,1.027,24.260,79.940,-89.310,1.608,9.660,-0.618
0.074,0.015,1.015,26.420,80.170,-87.320,1.491,9.699,-0.304
0.023,0.000,0.976,28.310,80.180,-85.490,1.422,9.620,-0.275
0.085,0.007,1.031,28.520,80.210,-85.270,1.344,9.699,-0.196
0.058,0.000,0.980,30.350,80.180,-83.280,1.422,9.307,0.078
0.039,-0.023,1.000,30.540,80.380,-82.930,1.491,9.503,0.118
0.054,0.000,1.011,30.000,80.400,-83.470,1.569,9.267,0.118
0.046,0.007,1.027,29.900,80.460,-83.570,1.648,9.208,0.118
0.074,0.003,1.019,29.040,80.980,-84.690,1.461,9.463,0.235
0.046,0.039,1.007,28.440,81.560,-86.030,1.304,9.503,-0.157
0.031,0.000,1.000,28.370,81.570,-86.150,1.304,9.463,-0.118
0.054,0.027,1.007,28.210,81.600,-86.370,1.304,9.424,-0.196
0.015,-0.011,0.972,28.000,81.650,-86.640,1.265,9.473,-0.196
0.007,0.054,1.039,27.040,81.770,-88.210,1.265,9.307,-0.235
0.023,0.023,1.015,25.880,82.060,-89.820,1.108,9.385,-0.078
0.039,-0.011,1.015,28.890,82.180,-87.340,0.961,9.591,-0.039
0.042,0.035,0.992,29.570,82.170,-86.720,0.922,9.620,0.078
0.007,0.011,1.000,29.120,82.620,-87.380,1.079,9.660,0.196
0.007,0.007,1.003,31.410,82.390,-85.230,1.147,9.346,-0.157
0.035,0.003,1.015,33.230,82.530,-83.510,1.108,9.434,0.157
0.210,-0.082,1.496,33.410,82.540,-83.320,1.079,9.463,0.078
0.058,-0.085,1.113,35.130,82.790,-81.510,1.000,9.552,0.118
-0.054,0.070,0.949,34.960,82.980,-81.720,1.108,11.346,0.382
0.050,0.113,1.160,27.280,83.770,-89.500,0.765,10.925,0.235
-0.042,0.179,1.085,26.020,83.960,-90.830,1.226,8.895,-0.157
-0.007,0.058,1.015,21.180,85.690,-96.430,0.726,9.395,0.039
-0.039,0.039,1.011,18.930,86.630,-98.760,0.275,9.738,-0.157
-0.019,0.062,1.003,18.820,86.640,-98.780,0.343,9.699,-0.196
-0.035,0.058,1.007,18.820,86.640,-98.690,0.118,9.620,-0.157
-0.011,0.054,1.027,18.850,86.630,-98.570,0.196,9.581,-0.039
-0.015,0.070,1.054,16.720,86.570,-100.230,0.382,9.660,-0.275
-0.039,0.058,1.015,16.670,86.540,-100.280,0.883,9.591,-0.039
-0.019,0.054,1.011,15.890,86.550,-101.060,0.461,9.581,-0.304
-0.023,0.058,1.011,15.930,86.540,-101.020,0.657,9.463,-0.304
-0.031,0.066,1.015,15.860,86.540,-101.100,0.726,9.620,-0.118
-0.023,0.054,1.000,15.290,86.590,-101.660,0.275,9.581,-0.235
-0.031,0.062,1.007,15.150,86.600,-101.790,0.461,9.552,-0.118
-0.027,0.062,1.011,14.970,86.620,-101.980,0.343,9.591,-0.157
-0.019,0.054,1.003,14.400,86.650,-102.550,0.304,9.620,-0.196
-0.035,0.062,1.015,14.400,86.630,-102.550,0.618,9.552,-0.118
-0.023,0.058,1.011,14.010,86.670,-102.950,0.382,9.620,-0.157
-0.027,0.058,1.007,14.000,86.660,-102.960,0.539,9.552,-0.118
-0.027,0.062,1.007,13.220,86.710,-103.740,0.539,9.591,-0.118
-0.019,0.066,1.003,12.080,86.750,-104.880,0.618,9.581,-0.196
-0.027,0.058,1.007,11.990,86.750,-104.970,0.539,9.620,-0.196
-0.027,0.062,1.007,11.920,86.760,-105.030,0.461,9.591,-0.157
-0.027,0.058,1.007,11.880,86.770,-105.070,0.422,9.620,-0.157
-0.027,0.062,1.011,11.520,86.810,-105.440,0.461,9.620,-0.157
-0.027,0.058,1.019,11.310,86.810,-105.650,0.500,9.620,-0.196
-0.023,0.058,1.007,11.090,86.820,-105.860,0.422,9.542,-0.157
-0.035,0.062,1.011,11.040,86.820,-105.910,0.422,9.620,-0.157
-0.027,0.058,1.011,10.680,86.860,-106.270,0.461,9.581,-0.196
-0.027,0.058,1.007,10.480,86.880,-106.480,0.461,9.620,-0.157
-0.027,0.058,1.011,10.380,86.880,-106.580,0.500,9.552,-0.157
-0.023,0.058,1.011,10.390,86.890,-106.560,0.500,9.620,-0.157
-0.027,0.058,1.003,10.100,86.890,-106.860,0.422,9.542,-0.157
-0.027,0.058,1.007,9.850,86.900,-107.110,0.500,9.581,-0.196
-0.023,0.058,1.007,9.690,86.930,-107.270,0.422,9.620,-0.196
-0.023,0.058,1.011,9.660,86.930,-107.300,0.461,9.591,-0.157
-0.023,0.062,1.015,9.400,86.930,-107.550,0.461,9.552,-0.157
-0.027,0.058,1.007,8.960,86.960,-108.000,0.461,9.542,-0.196
-0.027,0.058,1.011,8.910,86.970,-108.050,0.500,9.620,-0.157
-0.027,0.066,1.019,8.870,86.970,-108.080,0.461,9.552,-0.157
-0.027,0.058,1.015,8.860,86.970,-108.100,0.461,9.660,-0.157
-0.027,0.062,1.011,8.670,86.980,-108.280,0.461,9.552,-0.157
-0.027,0.066,1.003,8.620,86.980,-108.340,0.461,9.552,-0.157
-0.027,0.058,1.007,8.420,86.990,-108.530,0.500,9.591,-0.157
-0.023,0.058,1.007,8.420,86.990,-108.530,0.461,9.581,-0.196
-0.019,0.062,1.007,8.400,87.010,-108.550,0.461,9.620,-0.078
-0.027,0.054,1.007,8.300,87.000,-108.650,0.500,9.581,-0.196
-0.023,0.054,1.015,8.280,87.000,-108.660,0.500,9.591,-0.157
-0.023,0.058,1.003,8.210,87.000,-108.740,0.500,9.620,-0.196
-0.027,0.058,1.011,8.030,87.010,-108.910,0.500,9.620,-0.235
-0.027,0.054,1.003,8.180,87.020,-108.770,0.461,9.591,-0.157
-0.023,0.062,1.015,8.290,87.020,-108.650,0.461,9.591,-0.078
-0.031,0.058,1.015,8.290,87.020,-108.660,0.461,9.620,-0.078
-0.023,0.058,1.007,8.030,87.020,-108.910,0.422,9.542,-0.157
-0.027,0.062,1.007,7.980,87.030,-108.960,0.461,9.620,-0.235
-0.023,0.062,1.000,8.070,87.030,-108.880,0.500,9.620,-0.196
-0.027,0.058,1.011,8.170,87.020,-108.780,0.500,9.552,-0.118
-0.019,0.066,1.011,8.220,87.030,-108.730,0.500,9.552,-0.118
-0.023,0.058,1.011,8.180,87.030,-108.760,0.461,9.552,-0.118
-0.027,0.058,1.007,8.150,87.030,-108.800,0.461,9.542,-0.196
-0.027,0.062,1.015,8.280,87.030,-108.660,0.461,9.591,-0.118
-0.027,0.066,1.007,8.210,87.030,-108.730,0.461,9.620,-0.235
-0.031,0.054,1.003,8.120,87.020,-108.820,0.500,9.581,-0.235
-0.027,0.058,1.003,8.390,87.020,-108.550,0.461,9.591,-0.118
-0.027,0.058,1.000,8.260,87.020,-108.680,0.461,9.552,-0.118
-0.023,0.054,1.011,8.320,87.020,-108.620,0.500,9.552,-0.118
-0.031,0.058,1.023,8.030,87.030,-108.910,0.461,9.660,-0.157
-0.019,0.070,1.011,8.050,87.030,-108.890,0.461,9.473,-0.118
-0.027,0.058,1.015,7.700,87.020,-109.240,0.461,9.552,-0.275
-0.027,0.062,1.015,7.800,87.020,-109.140,0.500,9.699,-0.235
-0.031,0.062,1.007,7.880,87.030,-109.060,0.500,9.660,-0.118
-0.027,0.058,1.007,7.880,87.030,-109.060,0.461,9.591,-0.157
-0.027,0.058,1.007,7.760,87.030,-109.170,0.461,9.660,-0.235
-0.027,0.058,1.003,7.720,87.030,-109.210,0.500,9.699,-0.275
-0.027,0.062,1.003,7.790,87.030,-109.140,0.461,9.581,-0.235
-0.031,0.054,1.007,7.880,87.040,-109.060,0.500,9.620,-0.235
-0.027,0.058,1.011,7.860,87.040,-109.080,0.461,9.660,-0.235
-0.027,0.058,1.019,8.130,87.040,-108.810,0.461,9.552,-0.078
-0.023,0.062,1.003,8.080,87.040,-108.850,0.461,9.591,-0.157
-0.031,0.054,1.003,8.000,87.040,-108.930,0.461,9.503,-0.196
-0.027,0.062,1.007,8.090,87.040,-108.850,0.461,9.552,-0.118
-0.031,0.062,1.007,8.110,87.040,-108.830,0.461,9.620,-0.157
-0.023,0.058,1.015,8.160,87.040,-108.780,0.500,9.552,-0.157
-0.027,0.054,1.015,8.140,87.040,-108.790,0.461,9.591,-0.118
-0.027,0.062,1.007,8.110,87.040,-108.830,0.461,9.581,-0.196
-0.027,0.062,1.007,8.080,87.040,-108.850,0.461,9.591,-0.157
-0.027,0.058,1.003,8.080,87.040,-108.860,0.461,9.581,-0.196
-0.027,0.058,1.007,8.010,87.040,-108.930,0.461,9.591,-0.157
-0.027,0.058,1.015,7.780,87.040,-109.160,0.461,9.591,-0.157
-0.027,0.054,1.007,7.770,87.040,-109.170,0.461,9.552,-0.118
-0.027,0.054,1.003,7.750,87.040,-109.180,0.461,9.581,-0.196
-0.027,0.062,1.011,7.740,87.040,-109.200,0.461,9.620,-0.157
-0.027,0.058,1.007,7.650,87.030,-109.290,0.461,9.620,-0.157
-0.031,0.062,1.011,7.600,87.030,-109.340,0.461,9.591,-0.157
-0.027,0.058,1.007,7.550,87.030,-109.390,0.461,9.552,-0.157
-0.031,0.058,1.000,7.540,87.030,-109.400,0.500,9.620,-0.157
-0.027,0.058,1.003,7.460,87.030,-109.480,0.461,9.660,-0.157
-0.023,0.062,1.011,7.420,87.030,-109.520,0.461,9.591,-0.157
-0.027,0.066,1.011,7.380,87.030,-109.550,0.461,9.591,-0.157
-0.031,0.054,1.019,7.380,87.030,-109.560,0.461,9.620,-0.196
-0.023,0.062,1.003,7.320,87.030,-109.620,0.461,9.552,-0.118
-0.027,0.058,1.007,7.280,87.030,-109.650,0.461,9.620,-0.196
-0.027,0.058,1.007,7.250,87.030,-109.680,0.461,9.620,-0.157
-0.023,0.066,1.011,7.250,87.030,-109.690,0.500,9.620,-0.196
-0.027,0.058,1.011,7.240,87.030,-109.700,0.461,9.591,-0.157
-0.019,0.062,1.007,7.320,87.030,-109.620,0.461,9.581,-0.196
-0.027,0.062,1.011,7.320,87.030,-109.610,0.461,9.620,-0.118
-0.027,0.066,1.011,7.330,87.030,-109.610,0.461,9.512,-0.118
-0.027,0.054,1.011,7.330,87.030,-109.610,0.422,9.542,-0.078
-0.027,0.066,1.015,7.360,87.030,-109.580,0.461,9.620,-0.196
-0.027,0.058,1.007,7.380,87.030,-109.560,0.461,9.552,-0.118
-0.031,0.058,1.007,7.400,87.030,-109.540,0.539,9.660,-0.196
-0.023,0.058,1.007,7.400,87.030,-109.540,0.500,9.620,-0.196
-0.023,0.058,1.011,7.440,87.030,-109.500,0.500,9.591,-0.157
-0.027,0.054,1.007,7.470,87.030,-109.470,0.500,9.620,-0.235
-0.027,0.054,1.007,7.450,87.020,-109.490,0.461,9.552,-0.118
-0.023,0.070,1.003,7.440,87.020,-109.500,0.422,9.620,-0.196
-0.023,0.054,1.007,7.450,87.020,-109.490,0.461,9.620,-0.275
-0.027,0.058,1.011,7.480,87.020,-109.460,0.500,9.552,-0.078
-0.023,0.066,1.015,7.500,87.020,-109.430,0.461,9.591,-0.078
-0.027,0.058,1.011,7.510,87.020,-109.430,0.500,9.591,-0.078
-0.031,0.058,1.003,7.650,87.020,-109.290,0.500,9.581,-0.235
-0.023,0.062,1.007,7.870,87.010,-109.070,0.500,9.620,-0.235
-0.023,0.062,1.015,7.880,87.010,-109.060,0.461,9.620,-0.157
-0.023,0.058,1.015,7.880,87.010,-109.060,0.461,9.591,-0.118
-0.031,0.058,1.003,7.880,87.010,-109.060,0.461,9.512,-0.078
-0.027,0.058,1.003,7.910,87.010,-109.030,0.461,9.512,-0.078
-0.023,0.054,1.007,7.910,87.010,-109.030,0.500,9.620,-0.157
-0.027,0.058,1.011,7.910,87.010,-109.030,0.422,9.620,-0.235
-0.023,0.058,1.019,7.910,87.010,-109.030,0.461,9.542,-0.196
-0.031,0.058,1.011,7.910,87.010,-109.020,0.461,9.552,-0.157
-0.027,0.058,1.007,7.910,87.010,-109.020,0.422,9.552,-0.196
-0.027,0.062,1.007,7.920,87.010,-109.020,0.500,9.620,-0.157
-0.027,0.062,1.007,7.920,87.010,-109.020,0.461,9.581,-0.196
-0.027,0.058,1.007,7.920,87.000,-109.020,0.461,9.620,-0.196
-0.027,0.062,1.007,7.920,87.000,-109.020,0.500,9.591,-0.157
-0.031,0.058,1.011,7.890,87.000,-109.050,0.461,9.591,-0.157
-0.023,0.058,1.007,7.880,87.000,-109.060,0.461,9.591,-0.157
-0.027,0.062,1.000,7.830,87.010,-109.110,0.500,9.620,-0.157
-0.027,0.062,1.007,7.720,87.000,-109.220,0.500,9.620,-0.196
-0.031,0.058,1.007,7.710,87.000,-109.230,0.461,9.581,-0.196
-0.027,0.054,1.003,7.700,87.000,-109.240,0.500,9.620,-0.157
-0.027,0.054,1.007,7.690,87.000,-109.240,0.461,9.620,-0.157
-0.031,0.058,1.011,7.680,87.000,-109.260,0.461,9.591,-0.157
-0.023,0.058,1.015,7.690,87.000,-109.240,0.461,9.620,-0.196
-0.027,0.058,1.007,7.710,87.000,-109.230,0.461,9.620,-0.196
-0.027,0.062,1.007,7.710,87.000,-109.230,0.461,9.620,-0.235
-0.031,0.054,1.000,7.700,87.000,-109.240,0.500,9.620,-0.157
-0.027,0.058,1.007,7.650,87.000,-109.290,0.461,9.581,-0.196
-0.027,0.058,1.011,7.600,87.000,-109.340,0.539,9.620,-0.157
-0.023,0.062,1.015,7.590,87.000,-109.350,0.461,9.552,-0.157
-0.031,0.058,1.015,7.610,87.000,-109.330,0.461,9.581,-0.235
-0.027,0.058,1.015,7.610,87.000,-109.320,0.461,9.581,-0.196
-0.027,0.054,1.007,7.600,87.000,-109.330,0.500,9.591,-0.157
-0.027,0.058,1.003,7.590,87.010,-109.340,0.461,9.552,-0.157
-0.031,0.054,1.007,7.530,87.000,-109.410,0.461,9.699,-0.196
-0.027,0.054,1.019,7.450,87.000,-109.490,0.500,9.620,-0.157
-0.031,0.058,1.000,7.440,87.000,-109.500,0.500,9.552,-0.118
-0.023,0.062,1.000,7.440,87.000,-109.500,0.461,9.552,-0.118
-0.027,0.058,1.015,7.440,87.000,-109.490,0.461,9.591,-0.157
-0.027,0.058,1.015,7.450,-217.640,-110.940,7.316,85.318,-107.364
-0.031,0.058,1.011,7.490,87.000,-109.450,0.500,9.620,-0.157
-0.023,0.066,1.011,7.520,87.000,-109.420,0.422,9.503,-0.157
-0.031,0.054,1.003,7.550,87.000,-109.390,0.422,9.503,-0.157
-0.023,0.058,1.011,7.570,87.000,-109.370,0.500,9.581,-0.235
-0.023,0.066,1.011,7.610,87.000,-109.320,0.461,9.591,-0.039
-0.031,0.058,1.015,7.630,87.000,-109.300,0.461,9.591,-0.275
-0.027,0.054,1.007,7.650,87.000,-109.290,0.461,9.620,-0.275
-0.027,0.054,1.003,7.660,87.000,-109.280,0.500,9.660,-0.304
-0.023,0.062,1.011,7.630,87.000,-109.310,0.500,9.581,-0.196
-0.027,0.054,1.015,7.590,86.990,-109.340,0.461,9.660,-0.235
-0.027,0.062,1.015,7.560,86.990,-109.370,0.461,9.591,-0.118
-0.027,0.062,1.011,7.560,86.990,-109.380,0.461,9.660,-0.196
-0.027,0.054,1.003,7.560,86.990,-109.380,0.500,9.620,-0.157
-0.027,0.058,1.011,7.560,86.990,-109.380,0.500,9.552,-0.118
-0.031,0.062,1.007,7.570,86.990,-109.370,0.461,9.620,-0.118
-0.031,0.062,1.011,7.570,86.990,-109.370,0.461,9.591,-0.157
-0.027,0.054,1.011,7.610,86.990,-109.330,0.422,9.591,-0.196
-0.023,0.062,1.007,7.630,86.990,-109.310,0.500,9.591,-0.157
-0.027,0.054,1.011,7.620,86.990,-109.310,0.461,9.620,-0.196
-0.027,0.062,1.023,7.620,86.990,-109.320,0.461,9.591,-0.157
-0.031,0.066,1.015,7.550,86.990,-109.390,0.500,9.591,-0.118
-0.031,0.058,1.007,7.520,86.990,-109.420,0.500,9.552,-0.157
-0.031,0.054,1.007,7.530,86.990,-109.410,0.461,9.738,-0.275
-0.027,0.058,1.019,7.530,86.990,-109.410,0.461,9.512,-0.275
-0.027,0.062,1.015,7.580,86.990,-109.360,0.500,9.581,-0.196
-0.027,0.054,1.003,7.570,86.990,-109.370,0.461,9.581,-0.235
-0.027,0.058,1.003,7.540,86.990,-109.400,0.461,9.552,-0.118
-0.027,0.062,1.003,7.530,86.990,-109.400,0.461,9.512,-0.157
-0.031,0.054,1.011,7.580,86.990,-109.360,0.461,9.660,-0.235
-0.027,0.058,1.015,7.650,86.990,-109.290,0.461,9.591,-0.118
-0.027,0.062,1.007,7.650,86.990,-109.290,0.461,9.552,-0.118
-0.023,0.062,1.003,7.650,86.990,-109.280,0.422,9.581,-0.157
-0.019,0.058,1.011,7.650,86.990,-109.280,0.461,9.620,-0.196
-0.023,0.058,1.015,7.650,86.990,-109.280,0.461,9.660,-0.235
-0.023,0.062,1.011,7.650,87.000,-109.280,0.461,9.552,-0.157
-0.031,0.062,1.007,7.650,87.000,-109.280,0.461,9.552,-0.118
-0.027,0.062,1.003,7.650,87.000,-109.280,0.461,9.620,-0.118
-0.027,0.054,1.007,7.640,87.000,-109.300,0.461,9.620,-0.196
-0.027,0.058,1.015,7.590,87.010,-109.350,0.461,9.620,-0.157
-0.023,0.062,1.015,7.540,87.010,-109.390,0.461,9.591,-0.157
-0.027,0.058,1.011,7.530,87.010,-109.400,0.461,9.591,-0.118
-0.027,0.058,1.015,7.490,87.010,-109.450,0.461,9.581,-0.196
-0.031,0.062,1.000,7.500,87.010,-109.440,0.461,9.552,-0.157
-0.023,0.058,1.007,7.510,87.010,-109.430,0.500,9.620,-0.157
-0.031,0.062,1.015,7.510,87.010,-109.430,0.500,9.552,-0.157
-0.027,0.058,1.007,7.530,87.010,-109.400,0.500,9.591,-0.157
-0.023,0.058,1.019,7.590,87.010,-109.350,0.461,9.620,-0.157
-0.027,0.058,1.011,7.610,87.010,-109.330,0.500,9.620,-0.157
-0.031,0.058,1.007,7.620,87.010,-109.320,0.500,9.620,-0.196
-0.019,0.058,1.000,7.630,87.010,-109.310,0.461,9.552,-0.157
-0.019,0.054,1.003,7.750,86.990,-109.200,0.618,9.660,-0.235
-0.042,0.062,1.019,7.830,86.990,-109.110,0.579,9.591,-0.196
-0.011,0.058,1.011,7.780,87.000,-109.160,0.382,9.620,-0.157
-0.023,0.070,1.015,7.730,86.990,-109.210,0.539,9.552,-0.157
-0.039,0.058,1.019,7.000,86.990,-109.930,0.696,9.620,-0.275
-0.019,0.054,1.007,6.910,87.000,-110.030,0.118,9.620,-0.196
-0.023,0.058,1.007,6.970,86.980,-109.990,0.539,9.591,-0.039
-0.027,0.074,1.027,6.530,87.000,-110.450,0.304,9.581,-0.118
-0.015,0.058,0.996,2.420,87.080,-114.610,0.196,9.699,-0.343
-0.035,0.070,1.011,2.820,87.080,-114.210,0.539,9.542,-0.196
-0.023,0.066,1.007,3.300,87.080,-113.730,0.539,9.591,-0.118
-0.027,0.066,1.007,3.440,87.070,-113.590,0.618,9.512,-0.157
-0.035,0.058,1.007,3.510,87.060,-113.530,0.618,9.591,-0.275
-0.027,0.070,1.011,3.300,87.100,-113.770,0.461,9.512,-0.039
0.000,0.046,1.007,2.920,87.110,-114.170,0.157,9.552,-0.275
-0.023,0.066,1.011,3.200,87.110,-113.930,0.157,9.591,-0.157
-0.027,0.062,1.000,3.620,87.200,-114.300,0.382,9.620,-0.118
-0.027,0.066,1.007,3.580,87.200,-114.340,0.539,9.552,-0.078
-0.039,0.062,1.015,3.380,87.200,-114.540,0.579,9.542,-0.118
-0.023,0.050,1.000,3.070,87.200,-114.850,0.500,9.620,-0.118
-0.011,0.070,1.023,6.200,87.180,-111.730,0.382,9.512,-0.078
-0.015,0.050,1.042,6.290,87.090,-111.630,0.618,9.699,-0.196
-0.003,0.082,1.113,4.080,87.150,-113.820,0.657,9.660,-0.275
-0.027,0.082,1.148,4.290,87.160,-113.570,0.382,9.581,-0.235
0.070,0.097,1.121,13.380,86.630,-104.710,0.539,10.277,-0.078
0.054,0.046,1.089,11.640,85.690,-106.710,0.500,10.778,-0.157
0.148,0.097,1.066,9.510,84.070,-108.640,0.883,10.581,-0.382
0.128,0.011,1.019,8.860,83.750,-109.130,0.961,10.503,-0.461
0.242,0.015,1.000,8.000,79.780,-108.760,1.648,9.885,-0.618
0.210,0.019,0.957,6.880,77.360,-109.090,1.844,9.895,-0.618
0.296,-0.007,0.953,8.280,74.590,-106.900,2.530,9.395,-0.765
0.289,-0.031,0.906,8.590,74.060,-106.420,2.609,9.267,-0.843
0.378,-0.031,0.917,10.450,69.400,-103.640,3.256,8.895,-0.765
0.363,-0.058,0.871,12.680,61.580,-100.320,4.452,8.012,-0.696
0.417,-0.113,0.855,12.850,61.140,-100.110,4.521,7.943,-0.696
0.421,-0.089,0.843,12.980,60.690,-99.910,4.599,7.894,-0.696
0.484,-0.117,0.839,13.060,60.260,-99.760,4.599,7.816,-0.657
0.496,-0.167,0.828,13.670,57.130,-98.640,5.217,7.630,-0.461
0.531,-0.175,0.816,13.800,55.460,-98.180,5.482,7.708,-0.657
0.523,-0.128,0.757,13.640,53.830,-98.080,5.668,7.551,-0.500
0.578,-0.187,0.757,13.620,53.540,-98.040,5.707,7.590,-0.461
0.582,-0.187,0.753,14.840,50.270,-96.960,6.247,6.943,-0.539
0.609,-0.187,0.769,15.630,48.630,-96.290,6.404,6.747,-0.539
0.589,-0.207,0.691,16.210,47.030,-96.000,6.551,6.747,-0.500
0.660,-0.152,0.734,16.380,46.710,-95.890,6.590,6.747,-0.500
0.714,-0.281,0.664,17.600,43.990,-95.320,6.786,6.443,-0.422
0.636,-0.234,0.660,18.640,42.060,-94.550,7.247,6.247,-0.539
0.703,-0.238,0.667,19.020,40.220,-93.940,7.443,5.943,-0.422
0.781,-0.273,0.640,19.040,39.930,-93.930,7.551,5.864,-0.461
0.761,-0.238,0.589,19.820,36.410,-93.920,7.777,5.943,-0.382
0.753,-0.261,0.570,20.470,30.370,-94.780,8.277,4.717,-0.579
0.765,-0.273,0.523,20.570,30.000,-94.760,8.326,4.639,-0.539
0.792,-0.269,0.488,20.670,29.630,-94.740,8.316,4.599,-0.579
0.769,-0.257,0.503,20.780,29.300,-94.700,8.463,4.482,-0.539
0.781,-0.273,0.457,21.280,27.090,-94.230,8.542,4.217,-0.657
0.816,-0.312,0.457,21.560,25.880,-94.400,8.659,4.099,-0.343
0.781,-0.285,0.460,21.750,24.760,-94.310,8.777,3.874,-0.579
0.832,-0.265,0.437,21.740,24.560,-94.280,8.826,3.756,-0.500
0.835,-0.308,0.429,21.750,23.110,-94.330,8.826,3.756,-0.343
0.808,-0.257,0.414,21.790,22.400,-94.450,8.924,3.452,-0.657
0.832,-0.296,0.398,21.700,21.820,-94.640,8.895,3.452,-0.539
0.847,-0.285,0.445,21.710,21.730,-94.680,8.895,3.452,-0.539
0.855,-0.320,0.414,21.650,20.940,-94.970,9.003,3.069,-0.579
0.843,-0.292,0.390,21.570,20.710,-95.000,9.003,3.452,-0.579
0.832,-0.261,0.398,21.510,20.450,-94.960,9.169,3.334,-0.579
0.855,-0.296,0.367,21.540,20.380,-94.970,9.228,3.295,-0.539
0.843,-0.269,0.398,21.830,19.780,-95.130,9.052,3.217,-0.696
0.863,-0.281,0.398,21.950,19.260,-94.720,9.208,3.138,-0.804
0.867,-0.312,0.375,21.960,19.220,-94.700,9.228,3.138,-0.696
0.839,-0.281,0.378,21.970,19.180,-94.680,9.267,3.069,-0.618
0.855,-0.285,0.390,21.970,19.130,-94.660,9.238,3.069,-0.500
0.843,-0.285,0.382,22.110,18.760,-94.710,9.159,2.952,-0.696
0.871,-0.289,0.382,22.170,18.550,-94.660,9.208,2.952,-0.765
0.851,-0.296,0.343,22.310,18.290,-94.600,9.120,3.069,-0.579
0.859,-0.285,0.371,22.300,18.240,-94.570,9.130,2.952,-0.618
0.847,-0.328,0.355,22.480,17.800,-94.330,9.169,2.609,-0.500
0.863,-0.285,0.363,22.460,17.710,-94.370,9.316,2.756,-0.657
0.886,-0.289,0.382,22.460,17.530,-94.410,9.208,2.873,-0.539
0.875,-0.308,0.343,22.490,17.520,-94.390,9.228,2.756,-0.500
0.875,-0.292,0.382,22.520,17.310,-94.420,9.307,2.873,-0.765
0.855,-0.292,0.355,22.640,17.170,-94.400,9.316,2.716,-0.657
0.878,-0.308,0.367,22.670,17.110,-94.330,9.316,2.873,-0.657
0.847,-0.296,0.347,22.690,17.060,-94.330,9.307,2.913,-0.696
0.863,-0.300,0.320,22.790,16.690,-94.110,9.228,2.795,-0.696
0.812,-0.289,0.335,22.720,16.080,-94.100,9.081,2.677,-0.579
0.855,-0.296,0.339,22.690,16.090,-94.080,9.208,2.677,-0.579
0.839,-0.289,0.343,22.670,16.100,-94.050,9.199,2.677,-0.657
0.820,-0.281,0.343,22.660,16.110,-94.010,9.238,2.677,-0.657
0.847,-0.296,0.324,22.730,16.120,-94.010,9.356,2.609,-0.726
0.839,-0.292,0.375,22.770,16.220,-93.900,9.091,2.716,-0.579
0.843,-0.285,0.371,22.730,16.410,-93.790,9.130,2.452,-0.579
0.808,-0.320,0.367,22.730,16.480,-93.780,9.169,2.452,-0.579
0.808,-0.265,0.394,22.600,17.470,-93.650,9.159,2.913,-0.726
0.757,-0.289,0.339,22.470,18.150,-93.570,9.169,2.952,-0.539
0.773,-0.253,0.421,22.490,19.050,-93.370,9.042,3.030,-0.461
0.757,-0.253,0.453,22.450,19.250,-93.390,8.924,3.138,-0.618
0.753,-0.285,0.492,22.270,21.540,-93.270,8.816,3.452,-0.618
0.730,-0.273,0.523,21.890,23.070,-93.230,8.659,3.717,-0.657
0.714,-0.246,0.554,21.370,25.260,-93.180,8.463,4.099,-0.500
0.707,-0.281,0.605,21.310,25.650,-93.130,8.434,4.217,-0.461
0.667,-0.222,0.667,20.800,29.620,-92.580,8.208,4.717,-0.235
0.613,-0.246,0.679,19.710,38.270,-91.710,7.316,6.021,-0.275
0.597,-0.238,0.691,19.700,38.820,-91.610,7.326,6.090,-0.275
0.535,-0.242,0.703,19.700,39.380,-91.490,7.316,6.021,-0.343
0.535,-0.148,0.769,19.720,39.920,-91.370,7.286,6.129,-0.304
0.480,-0.199,0.824,19.890,44.380,-90.570,6.669,6.512,-0.196
0.406,-0.148,0.867,20.520,47.680,-89.930,6.286,6.551,0.078
0.367,-0.144,0.914,20.440,51.680,-90.150,5.904,7.286,-0.157
0.359,-0.109,0.972,20.420,52.400,-90.200,5.825,7.355,-0.078
0.304,-0.054,1.003,20.780,58.930,-90.180,4.795,8.051,0.039
0.277,-0.042,1.019,20.250,62.590,-91.160,4.413,8.591,-0.118
0.273,-0.035,0.996,19.330,65.940,-92.640,3.678,9.120,-0.196
0.207,0.007,0.996,19.180,66.480,-92.880,3.717,9.120,-0.275
