-0.027,0.054,0.992,-8.180,88.810,147.400,-0.078,9.660,-0.196
-0.031,0.054,1.019,-8.200,88.810,147.380,-0.039,9.473,-0.157
-0.027,0.058,1.015,-8.600,88.800,146.980,-0.118,9.620,-0.157
-0.031,0.050,0.992,-8.420,88.810,147.170,-0.078,9.767,-0.157
-0.031,0.058,1.011,-8.480,88.800,147.110,-0.118,9.512,-0.157
-0.031,0.054,1.011,-8.450,88.800,147.140,-0.078,9.660,-0.196
-0.035,0.054,1.007,-8.950,88.810,146.640,-0.078,9.660,-0.157
-0.031,0.058,1.007,-8.890,88.810,146.700,-0.078,9.660,-0.196
-0.027,0.054,1.011,-9.060,88.810,146.530,-0.078,9.620,-0.196
-0.031,0.054,1.015,-9.050,88.820,146.540,-0.078,9.620,-0.157
-0.027,0.054,1.003,-9.330,88.820,146.250,-0.078,9.620,-0.157
-0.031,0.054,1.015,-9.280,88.820,146.300,-0.118,9.620,-0.157
-0.031,0.054,1.019,-9.250,88.820,146.330,-0.078,9.620,-0.157
-0.031,0.058,1.011,-9.220,88.820,146.360,-0.078,9.660,-0.196
-0.031,0.058,1.011,-9.200,88.820,146.380,-0.078,9.620,-0.157
-0.031,0.054,1.015,-9.120,88.820,146.460,-0.078,9.620,-0.157
-0.031,0.054,1.015,-9.190,88.830,146.390,-0.078,9.620,-0.157
-0.035,0.058,1.011,-9.160,88.830,146.430,-0.118,9.620,-0.196
-0.035,0.054,1.011,-9.170,88.830,146.410,-0.118,9.620,-0.196
-0.035,0.058,1.007,-9.110,88.830,146.460,-0.118,9.620,-0.157
-0.031,0.054,1.003,-9.090,88.830,146.480,-0.118,9.591,-0.157
-0.035,0.054,1.019,-8.980,88.830,146.600,-0.118,9.620,-0.157
-0.031,0.054,1.000,-8.940,88.830,146.640,-0.118,9.660,-0.157
-0.031,0.058,1.011,-8.980,88.830,146.590,-0.118,9.591,-0.157
-0.031,0.054,1.011,-8.980,88.830,146.590,-0.078,9.591,-0.157
-0.031,0.058,1.000,-9.000,88.830,146.570,-0.118,9.620,-0.157
-0.031,0.058,1.011,-8.970,88.830,146.610,-0.078,9.552,-0.157
-0.027,0.054,1.015,-9.160,88.830,146.410,-0.118,9.620,-0.157
-0.035,0.054,1.019,-9.370,88.810,146.200,-0.157,9.660,-0.196
-0.035,0.054,1.003,-9.260,88.810,146.310,-0.118,9.620,-0.196
-0.046,0.042,1.007,-9.170,88.820,146.400,-0.118,9.660,-0.157
-0.031,0.058,1.011,-9.070,88.820,146.500,-0.078,9.591,-0.157
-0.023,0.054,1.011,-7.940,88.830,147.610,-0.275,9.620,-0.157
-0.031,0.058,1.015,-8.030,88.790,147.270,-0.235,9.660,-0.235
-0.027,0.054,1.011,-9.520,88.820,145.440,-0.343,9.581,-0.196
-0.035,0.054,1.019,-10.120,88.820,144.750,-0.118,9.620,-0.196
-0.031,0.054,1.007,-8.340,88.800,146.280,0.078,9.620,-0.118
-0.011,0.074,1.066,-8.770,88.810,145.770,-0.118,9.552,-0.078
-0.027,0.019,1.019,-2.890,88.920,151.620,-0.157,9.660,-0.196
0.031,0.062,1.109,-1.240,88.950,153.250,-0.157,9.620,-0.196
0.007,0.082,1.097,76.430,89.100,-129.170,-0.196,9.964,-0.157
0.062,-0.015,1.105,121.560,87.740,-84.130,0.196,10.160,-0.304
0.152,-0.011,1.085,126.080,86.000,-79.930,0.618,10.277,0.118
0.113,-0.003,1.007,124.850,85.790,-81.210,0.618,10.395,-0.039
0.175,-0.031,1.003,108.980,83.480,-97.050,1.040,10.317,-0.304
0.222,-0.066,0.941,107.470,74.630,-98.420,2.569,9.052,-0.343
0.253,-0.113,0.890,107.710,74.120,-98.190,2.677,8.924,-0.382
0.375,-0.125,0.914,107.980,73.590,-97.930,2.795,8.973,-0.343
0.382,-0.152,0.863,108.280,73.010,-97.640,2.873,8.924,-0.304
0.457,-0.191,0.886,110.900,67.930,-95.190,3.834,8.434,-0.157
0.406,-0.207,0.800,112.640,64.620,-93.800,4.374,8.287,-0.078
0.503,-0.199,0.816,114.130,61.870,-92.950,4.639,8.159,0.078
0.484,-0.253,0.742,114.480,61.290,-92.730,4.795,8.169,0.000
0.523,-0.214,0.750,118.560,55.250,-89.910,5.707,7.551,0.157
0.609,-0.316,0.746,119.700,52.600,-89.210,6.051,7.286,0.118
0.585,-0.281,0.707,121.160,50.180,-88.390,6.286,7.051,0.235
0.609,-0.285,0.660,121.280,49.780,-88.350,6.325,7.012,0.304
0.605,-0.308,0.652,122.510,46.140,-87.790,6.747,6.708,0.304
0.679,-0.398,0.648,123.450,43.960,-87.320,7.090,6.247,0.461
0.640,-0.363,0.621,124.020,42.260,-86.970,7.277,6.090,0.500
0.710,-0.355,0.617,124.040,42.010,-86.950,7.286,6.051,0.461
0.671,-0.378,0.574,124.120,39.910,-86.970,7.630,5.864,0.657
0.699,-0.359,0.542,125.380,34.650,-87.100,8.130,5.099,0.500
0.710,-0.410,0.531,125.520,34.380,-87.030,8.208,4.982,0.461
0.730,-0.378,0.546,125.630,34.160,-86.980,8.159,5.021,0.579
0.718,-0.402,0.523,125.670,33.980,-86.960,8.198,4.903,0.657
0.750,-0.398,0.519,125.330,33.110,-87.060,8.355,5.060,0.579
0.722,-0.417,0.488,125.490,32.280,-87.020,8.316,4.903,0.618
0.738,-0.406,0.496,125.580,31.540,-86.940,8.502,4.795,0.579
0.757,-0.421,0.503,125.600,31.410,-86.920,8.512,4.756,0.618
0.742,-0.402,0.460,125.770,30.150,-86.900,8.434,4.599,0.726
0.761,-0.437,0.472,126.020,29.240,-86.780,8.620,4.482,0.539
0.750,-0.398,0.441,126.270,28.290,-86.630,8.699,4.295,0.657
0.734,-0.437,0.417,126.310,28.180,-86.600,8.738,4.256,0.657
0.781,-0.402,0.421,126.440,26.800,-86.630,8.777,4.031,0.765
0.738,-0.441,0.417,126.450,26.080,-86.740,8.669,3.913,0.500
0.789,-0.441,0.386,126.400,25.370,-86.770,8.846,3.795,0.657
0.761,-0.421,0.382,126.470,25.200,-86.760,8.885,3.795,0.618
0.789,-0.433,0.382,126.610,23.930,-86.780,9.012,3.717,0.579
0.800,-0.429,0.367,126.960,21.560,-86.440,9.199,3.256,0.696
0.812,-0.468,0.367,126.940,21.490,-86.440,9.159,3.295,0.726
0.773,-0.449,0.339,126.910,21.420,-86.450,9.169,3.217,0.804
0.812,-0.457,0.343,126.870,21.340,-86.450,9.159,3.177,0.804
0.781,-0.468,0.343,126.910,20.480,-86.260,9.208,3.177,0.696
0.789,-0.457,0.300,127.000,19.920,-86.130,9.346,2.991,0.961
0.785,-0.437,0.332,127.040,19.570,-86.080,9.159,3.099,0.726
0.828,-0.437,0.328,127.050,19.440,-86.090,9.159,3.177,0.765
0.800,-0.480,0.308,127.270,18.620,-86.130,9.159,2.795,0.765
0.785,-0.457,0.312,127.290,18.330,-86.070,9.277,2.913,0.657
0.804,-0.488,0.300,127.310,17.950,-85.990,9.267,2.677,0.961
0.796,-0.464,0.308,127.320,17.940,-85.940,9.316,2.716,0.843
0.808,-0.468,0.316,127.360,17.510,-85.640,9.316,2.834,0.961
0.816,-0.472,0.289,127.420,17.230,-85.630,9.277,2.648,0.843
0.808,-0.488,0.292,127.450,16.890,-85.660,9.307,2.609,0.922
0.808,-0.488,0.285,127.460,16.840,-85.650,9.316,2.648,0.883
0.789,-0.492,0.265,127.430,16.360,-85.550,9.473,2.609,0.883
0.804,-0.460,0.277,127.660,15.080,-85.420,9.385,2.334,0.726
0.796,-0.472,0.261,127.650,15.010,-85.450,9.356,2.373,0.765
0.812,-0.476,0.269,127.640,14.940,-85.470,9.346,2.334,0.843
0.789,-0.507,0.250,127.640,14.880,-85.480,9.346,2.334,0.883
0.828,-0.472,0.261,127.660,14.600,-85.350,9.503,2.187,0.843
0.796,-0.472,0.246,127.660,14.340,-85.370,9.512,2.265,0.961
0.796,-0.484,0.230,127.750,14.020,-85.200,9.512,2.295,0.843
0.800,-0.484,0.250,127.770,13.970,-85.200,9.512,2.226,0.843
0.804,-0.468,0.226,127.700,13.360,-85.220,9.424,2.265,0.883
0.812,-0.476,0.246,127.730,13.180,-85.180,9.542,2.030,0.883
0.808,-0.484,0.234,127.720,13.140,-85.190,9.473,1.952,0.765
0.812,-0.480,0.238,127.710,13.110,-85.210,9.424,2.030,0.765
0.820,-0.492,0.238,127.670,12.980,-85.220,9.473,2.069,0.961
0.796,-0.464,0.226,127.710,12.850,-85.200,9.434,2.187,0.843
0.820,-0.488,0.226,127.690,12.750,-85.180,9.581,1.912,0.922
0.796,-0.464,0.230,127.680,12.710,-85.170,9.581,1.991,0.883
0.820,-0.488,0.226,127.740,12.410,-85.250,9.463,1.952,1.000
0.800,-0.476,0.222,127.880,12.140,-85.100,9.503,1.952,0.883
0.835,-0.484,0.226,127.870,12.130,-85.110,9.503,1.991,1.000
0.828,-0.476,0.218,127.870,12.120,-85.100,9.503,2.030,1.040
0.800,-0.468,0.222,127.880,12.110,-85.080,9.581,2.030,0.883
0.832,-0.464,0.238,127.890,11.910,-85.090,9.503,1.952,0.843
0.785,-0.472,0.203,127.940,11.770,-85.100,9.552,1.952,0.804
0.832,-0.488,0.222,127.920,11.690,-85.090,9.503,1.952,0.726
0.773,-0.464,0.222,127.930,11.680,-85.080,9.542,1.952,0.726
0.789,-0.476,0.199,127.820,11.710,-84.980,9.503,1.952,0.922
0.765,-0.480,0.218,127.710,11.800,-84.990,9.346,1.912,0.883
0.773,-0.460,0.250,127.720,12.100,-84.790,9.473,1.844,0.843
0.796,-0.476,0.281,127.710,12.230,-84.770,9.434,1.726,0.804
0.746,-0.460,0.308,127.810,13.720,-84.460,9.395,2.265,0.961
0.789,-0.468,0.324,127.650,14.940,-84.270,9.356,2.452,0.765
0.738,-0.476,0.343,127.610,16.310,-84.280,9.169,2.795,0.961
0.742,-0.414,0.363,127.580,16.520,-84.260,9.208,2.834,0.961
0.714,-0.437,0.414,127.280,19.170,-83.960,9.012,3.069,0.922
0.695,-0.433,0.457,127.180,25.930,-82.410,8.463,4.217,0.961
0.695,-0.445,0.503,127.180,26.430,-82.260,8.434,4.256,0.961
0.628,-0.433,0.570,127.180,26.920,-82.100,8.473,4.295,1.000
0.593,-0.464,0.578,127.210,27.420,-81.910,8.287,4.452,1.304
0.562,-0.351,0.683,127.510,31.760,-80.460,8.081,5.021,1.304
0.480,-0.378,0.687,127.370,34.930,-79.780,7.826,5.325,1.491
0.429,-0.339,0.714,127.600,38.530,-78.930,7.443,5.904,1.226
0.449,-0.269,0.796,127.630,39.330,-78.830,7.404,6.051,1.187
0.398,-0.300,0.875,126.770,47.730,-78.560,6.208,6.786,1.040
0.273,-0.246,0.894,127.300,52.370,-77.380,5.639,7.012,1.265
0.257,-0.148,0.957,128.000,57.160,-76.210,4.795,7.630,1.108
0.183,-0.136,0.964,128.200,58.210,-75.980,4.756,7.787,1.304
0.148,-0.117,0.996,129.670,65.810,-74.620,3.609,8.708,1.000
0.132,-0.101,1.074,130.730,69.810,-73.580,2.873,8.816,0.579
0.039,-0.054,1.015,131.460,73.560,-72.820,2.295,9.542,0.422
0.128,-0.050,1.062,131.760,74.160,-72.510,2.226,9.473,0.382
0.003,-0.035,1.000,136.660,78.560,-67.690,1.569,9.846,0.422
0.007,-0.007,1.031,151.190,84.870,-53.170,0.422,9.846,0.118
-0.027,-0.003,1.046,152.950,85.040,-51.400,0.235,10.003,0.118
0.003,0.003,1.054,154.910,85.200,-49.460,0.196,10.042,0.118
-0.058,0.039,1.050,156.820,85.340,-47.580,0.235,9.924,0.196
-0.023,-0.003,1.031,170.180,85.840,-34.810,0.275,10.121,0.343
-0.027,0.054,1.046,176.570,86.210,-28.900,0.000,9.885,0.235
-0.039,0.023,1.046,-177.110,86.640,-22.950,-0.235,10.003,0.275
-0.070,0.015,1.011,-176.250,86.610,-22.140,-0.196,9.885,0.118
-0.035,-0.003,1.027,-175.590,85.920,-21.620,-0.078,9.777,0.422
-0.097,-0.027,1.000,-174.250,86.040,-20.260,-0.118,9.807,0.382
-0.070,0.015,1.003,-172.770,86.470,-18.790,-0.157,9.699,0.539
-0.078,0.003,0.992,-171.980,86.500,-17.990,-0.157,9.699,0.382
-0.023,-0.003,1.000,-172.900,86.190,-18.790,-0.078,9.591,0.461
-0.019,0.058,1.238,-172.630,86.070,-18.490,0.000,9.591,0.500
-0.031,0.074,1.660,-172.230,86.100,-18.020,-0.039,9.434,0.235
-0.019,0.007,1.058,-171.260,86.110,-17.080,-0.157,9.503,0.196
-0.074,0.035,1.011,-173.430,86.230,-19.330,-0.078,9.169,0.275
-0.066,0.000,0.972,-174.170,87.680,-19.810,-0.304,9.424,0.196
-0.042,0.035,1.007,-173.580,87.840,-19.210,-0.304,9.699,0.235
-0.058,0.105,0.789,-174.810,87.990,-20.410,-0.343,9.699,0.118
-0.046,0.066,0.933,-177.890,88.100,-23.440,-0.343,9.424,-0.157
-0.011,0.039,0.992,142.420,89.100,-62.870,-0.461,11.542,0.196
-0.062,0.035,1.027,130.880,89.090,-74.440,0.078,9.856,-0.157
-0.171,0.046,0.992,135.960,89.120,-69.590,0.000,9.463,0.196
-0.054,0.074,0.984,135.230,89.130,-70.300,0.304,9.385,0.118
0.007,0.054,1.007,123.150,89.210,-82.380,-1.040,9.699,-0.304
-0.007,0.066,1.003,121.230,89.310,-85.220,1.608,9.512,-1.265
-0.046,0.066,1.011,121.960,89.310,-84.510,0.765,9.895,-0.579
-0.042,0.042,1.003,121.000,89.310,-85.460,0.765,9.934,-0.657
-0.035,0.039,0.996,121.940,89.430,-84.520,-0.235,9.316,0.343
-0.042,0.062,1.015,120.730,89.410,-85.730,0.304,9.395,0.235
-0.027,0.070,1.011,114.040,89.480,-92.420,-0.304,9.767,-0.579
-0.011,0.050,1.000,116.880,89.470,-89.580,0.039,9.424,0.118
-0.031,0.058,1.003,110.970,89.490,-95.500,0.304,9.620,-0.118
-0.042,0.058,1.007,97.500,89.600,-108.960,-0.382,9.512,-0.118
-0.035,0.058,1.011,95.970,89.590,-110.490,-0.343,9.699,-0.275
-0.027,0.050,1.003,96.190,89.580,-110.270,-0.039,9.699,-0.343
-0.031,0.050,1.011,97.280,89.570,-109.180,0.118,9.660,-0.235
-0.039,0.062,1.011,93.350,89.600,-113.120,0.039,9.552,0.039
-0.031,0.058,1.003,78.310,89.630,-128.150,-0.118,9.512,-0.118
-0.023,0.054,1.003,51.550,89.590,-154.910,-0.235,9.620,-0.275
-0.031,0.058,1.007,49.870,89.600,-156.590,-0.304,9.699,-0.235
-0.035,0.062,1.007,41.200,89.550,-165.270,-0.039,9.660,-0.196
-0.031,0.054,1.007,33.890,89.520,-172.570,-0.304,9.542,-0.157
-0.031,0.062,1.011,31.020,89.500,-175.450,-0.118,9.591,-0.078
-0.031,0.058,1.007,29.200,89.490,-177.270,-0.235,9.581,-0.157
-0.031,0.058,1.011,23.520,89.430,177.050,-0.196,9.660,-0.275
-0.027,0.058,1.011,20.970,89.410,174.500,-0.157,9.620,-0.275
-0.031,0.058,1.007,19.480,89.380,173.010,0.000,9.591,-0.157
-0.035,0.062,1.007,18.690,89.370,172.220,-0.039,9.620,-0.196
-0.031,0.058,1.011,13.640,89.320,167.170,-0.235,9.620,-0.157
-0.031,0.054,1.007,8.760,89.230,162.280,-0.078,9.591,-0.157
-0.035,0.054,1.007,8.610,89.220,162.130,-0.039,9.591,-0.118
-0.031,0.058,1.003,8.280,89.220,161.800,-0.078,9.660,-0.157
-0.031,0.054,1.019,7.850,89.210,161.370,-0.118,9.581,-0.196
-0.031,0.054,1.007,5.550,89.160,159.070,-0.157,9.660,-0.196
-0.031,0.058,1.003,4.860,89.150,158.380,-0.078,9.581,-0.196
-0.031,0.058,1.015,3.760,89.130,157.290,-0.078,9.660,-0.157
-0.035,0.054,1.007,3.620,89.130,157.140,-0.039,9.552,-0.157
-0.031,0.058,1.000,1.710,89.090,155.230,-0.118,9.591,-0.157
-0.031,0.054,1.011,0.840,89.070,154.370,-0.039,9.581,-0.196
-0.031,0.054,1.011,0.350,89.050,153.880,-0.078,9.660,-0.196
-0.027,0.058,1.003,0.380,89.050,153.910,-0.039,9.591,-0.157
-0.027,0.054,1.015,-0.700,89.010,152.820,-0.118,9.620,-0.157
-0.031,0.058,1.007,-1.020,88.990,152.510,-0.078,9.620,-0.196
-0.031,0.054,1.007,-1.550,88.970,151.980,-0.118,9.591,-0.157
-0.031,0.054,1.011,-1.590,88.970,151.930,-0.118,9.591,-0.157
-0.031,0.050,1.007,-1.870,88.940,151.660,-0.078,9.620,-0.196
-0.031,0.058,1.011,-2.860,88.900,150.670,-0.157,9.660,-0.196
-0.031,0.058,1.011,-2.900,88.890,150.620,-0.157,9.620,-0.196
-0.027,0.054,1.003,-2.900,88.890,150.630,-0.118,9.620,-0.157
-0.023,0.058,1.035,-2.910,88.890,150.610,-0.118,9.620,-0.118
-0.027,0.050,0.988,-3.430,88.880,150.100,-0.078,9.660,-0.157
-0.031,0.058,1.031,-3.660,88.860,149.860,-0.118,9.552,-0.157
-0.031,0.054,1.007,-3.920,88.860,149.600,-0.157,9.767,-0.157
-0.031,0.058,1.000,-3.890,88.850,149.640,-0.118,9.620,-0.157
-0.027,0.054,1.011,-4.110,88.840,149.420,-0.118,9.581,-0.196
-0.027,0.054,1.011,-4.200,88.830,149.320,-0.118,9.620,-0.196
-0.031,0.046,0.980,-4.290,88.830,149.230,-0.118,9.738,-0.196
-0.031,0.054,1.027,-4.300,88.830,149.230,-0.078,9.512,-0.157
-0.031,0.058,1.019,-4.560,88.810,148.970,-0.118,9.552,-0.157
-0.035,0.050,1.000,-4.730,88.810,148.800,-0.196,9.846,-0.157
-0.035,0.054,0.988,-4.740,88.800,148.780,-0.157,9.660,-0.157
-0.027,0.054,1.003,-4.850,88.800,148.670,-0.157,9.620,-0.157
-0.035,0.054,1.003,-5.030,88.790,148.490,-0.118,9.699,-0.196
-0.031,0.054,1.007,-5.340,88.770,148.180,-0.118,9.660,-0.196
-0.027,0.062,1.015,-5.350,88.770,148.170,-0.118,9.620,-0.196
-0.023,0.058,1.011,-5.420,88.770,148.100,-0.118,9.620,-0.196
-0.031,0.054,1.003,-5.500,88.770,148.030,-0.118,9.591,-0.157
-0.035,0.062,1.019,-5.590,88.770,147.940,-0.118,9.512,-0.118
-0.027,0.066,1.031,-5.850,88.760,147.680,-0.196,9.660,-0.118
-0.035,0.046,0.964,-5.860,88.760,147.660,-0.118,9.660,-0.157
-0.031,0.054,1.011,-5.950,88.760,147.580,-0.157,9.512,-0.118
-0.031,0.054,1.007,-5.680,88.760,147.850,-0.118,9.512,-0.157
-0.031,0.058,1.000,-5.720,88.750,147.800,-0.157,9.738,-0.196
-0.031,0.054,1.000,-5.720,88.750,147.800,-0.078,9.512,-0.157
-0.035,0.058,1.011,-5.800,88.750,147.720,-0.118,9.699,-0.196
-0.035,0.054,1.011,-5.810,88.740,147.710,-0.157,9.591,-0.157
-0.031,0.054,1.003,-5.690,88.740,147.840,-0.118,9.660,-0.196
-0.035,0.046,0.980,-5.680,88.740,147.840,-0.118,9.620,-0.157
-0.027,0.054,1.007,-5.750,88.740,147.770,-0.118,9.591,-0.157
-0.027,0.050,1.000,-6.080,88.740,147.440,-0.118,9.660,-0.196
-0.035,0.058,1.000,-6.470,88.740,147.050,-0.118,9.660,-0.235
-0.027,0.058,1.007,-6.470,88.750,147.060,-0.078,9.660,-0.157
-0.031,0.058,1.007,-6.540,88.750,146.980,-0.078,9.591,-0.157
-0.031,0.058,1.011,-6.630,88.750,146.890,-0.118,9.660,-0.118
-0.031,0.054,1.007,-6.830,88.750,146.690,-0.118,9.581,-0.196
-0.035,0.054,1.007,-7.010,88.750,146.510,-0.078,9.591,-0.157
-0.031,0.054,1.007,-7.090,88.750,146.440,-0.118,9.620,-0.157
-0.027,0.058,1.015,-6.990,88.750,146.540,-0.078,9.620,-0.196
-0.027,0.054,1.007,-6.780,88.750,146.750,-0.118,9.660,-0.196
-0.031,0.058,1.019,-6.670,88.750,146.850,-0.078,9.581,-0.196
-0.027,0.054,1.011,-6.790,88.750,146.730,-0.118,9.620,-0.196
-0.027,0.058,1.003,-6.710,88.750,146.820,-0.118,9.660,-0.196
-0.031,0.058,1.011,-6.750,88.760,146.780,-0.118,9.591,-0.157
-0.031,0.054,1.011,-6.780,88.760,146.750,-0.118,9.620,-0.196
-0.031,0.054,1.003,-6.640,88.750,146.890,-0.157,9.620,-0.157
-0.027,0.054,1.003,-6.570,88.750,146.960,-0.157,9.620,-0.157
-0.031,0.058,1.007,-6.960,88.760,146.570,-0.078,9.620,-0.157
-0.031,0.058,1.003,-6.720,88.750,146.810,-0.118,9.620,-0.196
-0.031,0.058,1.007,-6.710,88.750,146.830,-0.118,9.620,-0.196
-0.031,0.058,1.011,-6.690,88.750,146.850,-0.118,9.620,-0.157
-0.031,0.054,1.019,-6.650,88.750,146.890,-0.118,9.591,-0.157
-0.031,0.054,1.007,-6.660,88.750,146.870,-0.078,9.660,-0.196
-0.031,0.058,1.015,-6.660,88.750,146.880,-0.118,9.591,-0.157
-0.031,0.058,1.011,-6.640,88.750,146.900,-0.118,9.620,-0.157
-0.027,0.050,0.988,-6.630,88.750,146.910,-0.118,9.581,-0.196
-0.027,0.058,1.023,-6.560,88.750,146.970,-0.078,9.591,-0.157
-0.027,0.058,1.015,-6.540,88.750,147.000,-0.157,9.777,-0.196
-0.027,0.050,0.988,-6.540,88.750,146.990,-0.196,9.777,-0.157
-0.031,0.058,1.015,-6.550,88.750,146.990,-0.157,9.424,-0.157
-0.031,0.058,1.011,-6.660,88.750,146.870,-0.118,9.620,-0.157
-0.035,0.054,1.011,-6.920,88.740,146.610,-0.157,9.777,-0.235
-0.035,0.058,1.023,-6.760,88.740,146.770,-0.118,9.512,-0.118
-0.027,0.050,0.988,-6.780,88.740,146.750,-0.157,9.699,-0.235
-0.027,0.054,1.007,-6.520,88.750,147.020,0.000,9.424,-0.118
-0.031,0.062,1.011,-6.650,88.740,146.880,-0.235,9.738,-0.304
-0.031,0.058,1.011,-6.400,88.740,147.130,-0.118,9.581,-0.235
-0.027,0.062,1.015,-6.270,88.750,147.260,0.000,9.660,-0.157
-0.027,0.050,1.011,-6.260,88.750,147.270,0.000,9.591,-0.078
-0.031,0.054,1.000,-6.410,88.750,147.130,-0.078,9.542,-0.196
-0.035,0.054,1.023,-6.380,88.750,147.160,-0.118,9.591,-0.118
-0.031,0.054,0.996,-6.540,88.740,147.000,-0.235,9.620,-0.157
-0.023,0.054,1.007,-6.410,88.750,147.130,-0.157,9.552,-0.157
-0.027,0.058,1.000,-6.160,88.750,147.370,0.000,9.660,-0.235
-0.031,0.054,0.988,-6.270,88.740,147.270,-0.118,9.620,-0.275
-0.027,0.050,1.000,-6.650,88.740,146.890,-0.196,9.620,-0.196
-0.031,0.066,1.031,-6.600,88.740,146.930,-0.196,9.738,-0.275
-0.035,0.058,1.003,-6.940,88.750,146.590,-0.157,9.738,-0.118
-0.031,0.058,1.015,-7.120,88.740,146.410,-0.235,9.767,-0.196
-0.027,0.054,1.015,-7.030,88.740,146.500,-0.118,9.473,-0.118
-0.031,0.054,0.992,-7.250,88.740,146.290,-0.196,9.699,-0.118
-0.027,0.070,1.035,-6.760,88.730,146.780,-0.078,9.581,-0.235
-0.031,0.058,1.007,-6.680,88.730,146.870,-0.078,9.738,-0.235
-0.027,0.058,1.015,-6.620,88.730,146.920,-0.118,9.660,-0.235
-0.027,0.058,1.007,-6.680,88.730,146.860,-0.078,9.581,-0.235
-0.031,0.046,0.996,-6.790,88.730,146.760,-0.118,9.660,-0.196
-0.027,0.058,1.011,-6.660,88.730,146.880,-0.157,9.620,-0.196
-0.031,0.054,1.015,-6.690,88.740,146.850,-0.118,9.660,-0.118
-0.031,0.062,1.007,-6.620,88.750,146.920,-0.118,9.591,-0.118
-0.035,0.054,1.003,-6.580,88.750,146.960,-0.118,9.591,-0.157
-0.031,0.062,1.015,-6.290,88.750,147.250,-0.078,9.660,-0.196
-0.027,0.062,1.019,-6.200,88.750,147.340,-0.118,9.660,-0.196
-0.035,0.050,0.984,-6.260,88.750,147.280,-0.118,9.699,-0.196
-0.031,0.054,1.023,-6.100,88.750,147.440,-0.078,9.660,-0.235
-0.031,0.054,1.003,-6.380,88.740,147.170,-0.118,9.620,-0.157
-0.031,0.054,1.000,-6.600,88.750,146.940,-0.078,9.512,-0.157
-0.031,0.058,1.011,-6.380,88.740,147.170,-0.118,9.512,-0.157
-0.031,0.054,1.007,-6.290,88.740,147.260,-0.157,9.699,-0.235
-0.031,0.058,1.003,-6.010,88.740,147.530,-0.078,9.581,-0.196
-0.031,0.058,1.015,-6.320,88.740,147.220,-0.118,9.660,-0.196
-0.031,0.058,1.023,-6.320,88.740,147.220,-0.118,9.620,-0.196
-0.027,0.058,1.011,-6.340,88.730,147.200,-0.118,9.581,-0.196
-0.027,0.066,1.015,-6.330,88.730,147.210,-0.118,9.620,-0.157
-0.035,0.054,1.019,-6.450,88.730,147.090,-0.078,9.699,-0.157
-0.031,0.054,1.019,-6.600,88.730,146.950,-0.118,9.620,-0.157
-0.027,0.058,1.015,-6.680,88.730,146.870,-0.118,9.591,-0.157
-0.031,0.058,1.011,-6.700,88.730,146.850,-0.118,9.620,-0.157
-0.031,0.054,1.011,-6.840,88.730,146.710,-0.118,9.660,-0.196
-0.027,0.058,1.007,-6.810,88.730,146.740,-0.118,9.620,-0.196
-0.031,0.054,1.007,-6.880,88.720,146.670,-0.118,9.620,-0.196
-0.035,0.054,1.007,-6.920,88.720,146.630,-0.118,9.699,-0.196
-0.031,0.058,1.007,-7.040,88.720,146.510,-0.118,9.660,-0.157
-0.031,0.058,1.007,-6.850,88.720,146.690,-0.118,9.591,-0.157
-0.027,0.058,1.011,-6.640,88.720,146.900,-0.118,9.620,-0.157
-0.031,0.058,1.007,-6.640,88.720,146.900,-0.118,9.620,-0.196
-0.031,0.058,1.011,-6.270,88.720,147.270,-0.118,9.620,-0.196
-0.031,0.058,1.007,-5.980,88.730,147.560,-0.118,9.620,-0.157
-0.031,0.050,1.007,-5.900,88.730,147.640,-0.118,9.620,-0.196
-0.027,0.058,1.015,-5.930,88.730,147.620,-0.118,9.620,-0.157
-0.035,0.058,1.011,-5.980,88.730,147.570,-0.118,9.591,-0.157
-0.027,0.054,1.011,-5.910,88.730,147.640,-0.118,9.620,-0.157
-0.027,0.062,1.015,-5.870,88.730,147.680,-0.118,9.620,-0.196
-0.031,0.058,1.015,-5.780,88.730,147.770,-0.118,9.591,-0.157
-0.031,0.054,1.011,-5.770,88.730,147.780,-0.118,9.591,-0.157
-0.031,0.058,1.011,-5.800,88.730,147.740,-0.118,9.581,-0.196
-0.035,0.058,1.019,-5.850,88.730,147.690,-0.078,9.620,-0.157
-0.031,0.050,1.007,-5.900,88.730,147.640,-0.118,9.660,-0.157
-0.031,0.058,1.011,-5.910,88.730,147.630,-0.078,9.620,-0.118
-0.031,0.058,1.015,-3.360,88.720,150.170,0.039,9.620,-0.118
-0.031,0.046,1.011,-4.920,88.680,148.600,-0.235,9.581,-0.157
0.000,0.003,1.027,-5.050,88.700,148.460,-0.118,9.581,-0.196
-0.007,0.113,1.035,-5.220,88.700,148.290,-0.118,9.581,-0.235
-0.015,0.097,1.050,-6.840,88.720,146.380,-0.196,9.503,0.039
0.019,0.097,1.085,-2.180,89.050,148.420,-0.235,9.885,-0.382
0.003,0.105,1.121,4.690,89.180,155.200,-0.304,10.121,-0.275
0.031,0.093,1.152,19.420,89.300,169.870,-0.304,9.934,-0.275
0.035,0.031,1.105,44.000,89.350,-165.600,-0.275,10.121,-0.275
0.089,-0.003,1.066,115.130,87.750,-94.970,0.078,10.778,-0.157
