-0.383,0.569,9.839,-12.970,87.930,-118.900,0.275,9.660,-0.196
-0.383,0.608,9.957,-12.940,87.930,-118.880,0.235,9.591,-0.196
-0.383,0.569,9.839,-13.420,87.940,-119.370,0.196,9.591,-0.196
-0.412,0.608,9.918,-13.360,87.930,-119.300,0.343,9.591,-0.157
-0.383,0.569,9.879,-13.790,87.940,-119.730,0.275,9.660,-0.235
-0.383,0.569,9.918,-13.710,87.940,-119.650,0.304,9.660,-0.235
-0.383,0.569,9.918,-13.690,87.940,-119.630,0.304,9.620,-0.196
-0.383,0.608,10.036,-13.860,87.960,-119.800,0.275,9.620,-0.235
-0.383,0.569,9.879,-13.760,87.960,-119.710,0.275,9.581,-0.196
-0.383,0.569,9.879,-13.630,87.960,-119.580,0.275,9.620,-0.196
-0.383,0.569,9.879,-13.480,87.960,-119.430,0.343,9.620,-0.118
-0.383,0.608,9.996,-13.890,87.960,-119.830,0.275,9.591,-0.118
-0.412,0.608,9.957,-14.150,87.950,-120.100,0.304,9.620,-0.196
-0.343,0.569,9.879,-13.810,87.950,-119.760,0.343,9.591,-0.157
-0.412,0.569,9.879,-13.770,87.950,-119.720,0.382,9.620,-0.157
-0.383,0.608,9.879,-13.680,87.950,-119.620,0.382,9.660,-0.196
-0.383,0.569,9.918,-13.880,87.960,-119.830,0.235,9.620,-0.157
-0.412,0.647,9.879,-13.750,87.950,-119.700,0.343,9.620,-0.157
-0.412,0.569,9.918,-13.840,87.950,-119.790,0.304,9.620,-0.196
-0.412,0.608,9.879,-13.780,87.960,-119.730,0.343,9.620,-0.157
-0.383,0.569,9.957,-13.900,87.960,-119.850,0.304,9.620,-0.157
-0.412,0.608,9.918,-14.130,87.960,-120.080,0.275,9.660,-0.196
-0.383,0.569,9.918,-14.220,87.970,-120.170,0.275,9.620,-0.196
-0.412,0.569,9.879,-14.320,87.970,-120.270,0.235,9.581,-0.157
-0.383,0.608,9.957,-14.230,87.980,-120.180,0.275,9.620,-0.196
-0.343,0.569,9.879,-14.340,87.980,-120.280,0.275,9.620,-0.196
-0.412,0.608,9.918,-14.420,87.980,-120.370,0.235,9.620,-0.196
-0.383,0.569,9.879,-14.420,87.980,-120.360,0.275,9.660,-0.196
-0.383,0.569,9.879,-14.580,87.990,-120.530,0.275,9.660,-0.196
-0.412,0.569,9.957,-14.230,87.980,-120.170,0.382,9.591,-0.157
-0.383,0.569,9.918,-14.460,88.000,-120.410,0.196,9.581,-0.157
-0.412,0.530,9.957,-14.380,87.990,-120.330,0.235,9.581,-0.157
-0.343,0.569,9.879,-14.590,87.990,-120.540,0.304,9.581,-0.157
-0.383,0.608,9.918,-14.370,87.980,-120.310,0.304,9.581,-0.157
-0.343,0.569,9.879,-14.370,87.980,-120.320,0.304,9.620,-0.196
-0.383,0.569,9.879,-14.270,87.980,-120.210,0.343,9.620,-0.157
-0.343,0.569,9.879,-14.360,87.970,-120.300,0.304,9.620,-0.157
-0.383,0.569,9.879,-14.750,87.970,-120.690,0.235,9.660,-0.235
-0.412,0.608,9.918,-14.420,87.970,-120.360,0.343,9.620,-0.118
-0.412,0.569,9.879,-14.470,87.970,-120.410,0.343,9.620,-0.118
-0.383,0.608,9.839,-14.350,87.970,-120.290,0.343,9.620,-0.157
-0.412,0.530,9.839,-14.590,87.960,-120.530,0.343,9.591,-0.157
-0.412,0.569,9.879,-14.570,87.960,-120.510,0.382,9.660,-0.157
-0.383,0.569,9.839,-14.620,87.960,-120.560,0.343,9.591,-0.157
-0.383,0.569,9.879,-14.690,87.960,-120.630,0.304,9.660,-0.157
-0.412,0.569,9.879,-14.560,87.960,-120.500,0.343,9.660,-0.157
-0.343,0.569,9.879,-14.600,87.970,-120.540,0.275,9.660,-0.235
-0.383,0.608,10.075,-14.340,87.970,-120.280,0.343,9.620,-0.157
-0.383,0.569,9.957,-14.460,87.970,-120.400,0.275,9.581,-0.196
-0.412,0.608,9.957,-14.660,87.970,-120.600,0.275,9.620,-0.196
-0.451,0.569,9.918,-14.740,87.970,-120.680,0.304,9.581,-0.157
-0.383,0.569,9.918,-14.810,87.970,-120.750,0.304,9.620,-0.157
-0.383,0.569,9.918,-14.810,87.970,-120.750,0.275,9.581,-0.196
-0.383,0.608,9.918,-14.810,87.970,-120.750,0.275,9.660,-0.157
-0.412,0.569,9.918,-14.810,87.970,-120.750,0.304,9.620,-0.196
-0.412,0.608,9.918,-14.810,87.980,-120.750,0.275,9.620,-0.157
-0.412,0.608,9.879,-14.810,87.980,-120.750,0.275,9.581,-0.196
-0.383,0.569,9.879,-14.810,87.980,-120.750,0.275,9.581,-0.196
-0.491,0.569,9.918,-13.950,87.990,-119.900,0.118,9.620,-0.304
-0.530,0.726,10.036,-13.230,87.980,-119.180,0.235,9.581,-0.118
-0.147,0.491,9.879,-12.630,87.970,-118.570,0.422,9.542,0.078
-0.569,0.726,9.996,-12.650,87.970,-118.600,0.696,9.434,0.118
-0.383,0.530,9.918,-12.290,87.970,-118.230,0.696,9.542,-0.078
-0.412,0.687,9.918,-15.350,88.020,-121.290,-0.078,9.552,-0.157
-0.383,0.608,9.918,-14.410,87.960,-120.340,0.618,9.552,-0.118
-0.412,0.726,10.036,-14.280,87.970,-120.210,0.539,9.591,0.000
-0.226,0.491,9.879,-14.660,88.020,-120.590,0.343,9.473,-0.118
-0.647,0.304,10.114,-16.110,88.010,-122.040,0.118,9.620,-0.235
0.029,0.952,9.996,-13.950,87.880,-119.910,0.618,9.591,-0.118
-0.412,0.608,10.114,-13.970,87.880,-119.940,0.382,9.620,-0.039
-0.451,0.451,9.996,-14.530,87.990,-121.550,0.726,9.591,-0.078
-0.491,0.647,9.957,-14.370,88.070,-121.620,-0.118,9.267,0.157
-0.412,0.608,9.879,-14.290,88.060,-121.580,0.618,9.591,0.078
-0.343,0.569,9.918,-15.430,88.070,-122.710,0.657,9.395,0.118
-0.491,0.530,9.957,-13.060,88.060,-120.350,1.000,9.346,0.579
-0.265,0.569,9.839,-14.120,88.030,-121.650,0.657,9.591,0.078
-0.491,0.451,9.839,-14.970,88.040,-122.500,0.539,9.660,-0.157
-0.383,0.491,9.732,-15.920,88.050,-123.440,0.343,9.620,-0.343
-0.451,0.412,9.771,-16.490,88.070,-124.020,0.039,9.817,-0.422
-0.304,0.726,10.036,-8.360,88.000,-116.100,0.657,9.738,-0.118
-0.069,0.530,10.114,-11.530,88.130,-119.480,0.196,9.699,-0.235
-0.765,0.647,9.771,-14.280,88.150,-122.420,0.235,9.699,-0.500
0.186,0.491,10.379,-14.020,88.160,-122.200,0.461,9.807,-0.382
-0.451,0.530,9.879,-13.390,88.230,-121.300,0.304,9.620,-0.235
-0.147,0.647,10.644,-12.050,88.300,-119.860,0.275,9.807,-0.343
0.343,0.147,10.879,6.830,87.790,-100.590,0.304,9.542,-0.078
0.343,-0.029,10.919,8.940,87.660,-98.360,0.461,9.552,-0.039
0.069,-0.029,10.379,18.750,86.230,-87.760,0.618,10.307,0.078
1.834,-0.069,10.840,15.040,85.120,-91.030,1.000,10.356,0.039
0.491,-0.147,9.418,11.860,83.360,-93.710,1.108,10.238,0.304
2.600,-0.226,9.879,11.480,82.900,-93.990,1.226,10.199,0.157
1.609,-0.343,9.231,7.670,78.660,-97.100,1.844,9.620,0.078
2.717,-0.383,9.575,4.620,69.900,-100.330,3.295,8.895,-0.422
3.747,-0.304,9.496,4.630,69.220,-100.320,3.256,8.669,-0.422
3.365,-0.608,8.692,4.610,68.550,-100.330,3.177,8.591,-0.461
4.365,-0.608,9.074,4.550,67.980,-100.400,3.413,8.551,-0.422
3.708,-0.530,8.162,3.340,64.410,-101.840,4.070,8.669,-0.765
5.052,-1.069,8.584,3.410,61.920,-102.180,4.482,8.326,-0.883
4.513,-0.647,7.544,4.250,58.930,-101.510,4.599,7.943,-1.000
5.317,-1.030,7.966,4.500,58.370,-101.310,4.795,7.934,-1.000
5.474,-0.873,7.426,6.080,53.650,-100.090,5.521,7.404,-1.040
6.318,-1.678,7.809,6.840,51.650,-99.540,5.786,7.365,-0.961
5.396,-1.413,7.083,7.540,49.500,-98.600,6.090,6.943,-1.079
6.543,-1.756,7.161,7.620,49.230,-98.500,6.208,6.933,-1.040
6.278,-1.452,6.583,7.590,45.950,-98.290,6.865,6.933,-0.922
6.896,-1.638,6.739,7.600,44.290,-98.420,6.894,6.590,-0.961
7.122,-1.717,6.583,8.100,42.340,-98.040,7.237,6.168,-0.961
6.818,-2.060,6.239,8.140,41.800,-97.990,7.208,5.825,-0.922
7.505,-2.296,6.278,8.330,39.000,-98.060,7.590,6.021,-0.843
6.965,-2.178,5.857,8.790,34.560,-97.660,7.983,5.364,-0.843
7.279,-1.795,5.778,8.850,34.370,-97.670,8.012,5.403,-0.883
6.857,-1.991,5.435,8.930,34.190,-97.670,7.934,5.364,-1.040
7.387,-1.717,5.631,9.030,34.000,-97.670,7.904,5.443,-0.961
7.583,-2.256,5.739,9.540,32.650,-97.820,7.983,4.835,-1.000
7.201,-1.913,5.356,9.830,32.370,-97.410,7.865,4.943,-1.108
7.505,-2.374,5.631,9.730,32.220,-97.470,8.169,5.099,-1.040
7.465,-2.139,5.709,9.720,32.220,-97.460,8.247,5.139,-0.961
7.426,-2.099,5.552,9.610,32.120,-97.590,8.208,4.943,-0.922
7.161,-1.991,5.778,9.680,32.230,-97.530,8.041,4.943,-0.922
6.475,-1.834,5.317,9.650,32.330,-97.540,8.208,4.903,-1.079
7.083,-1.491,6.131,9.660,32.390,-97.550,8.198,4.943,-1.108
6.396,-1.609,5.935,9.710,33.520,-97.860,7.904,5.099,-1.108
6.857,-1.256,6.936,9.940,35.000,-97.780,7.708,5.403,-0.961
5.778,-1.756,6.583,9.940,36.630,-97.690,7.551,5.403,-1.079
6.092,-1.256,7.770,9.880,37.080,-97.760,7.433,5.443,-1.147
5.288,-1.187,7.387,9.150,41.450,-98.090,7.169,6.090,-0.961
5.631,-1.187,8.191,7.800,50.620,-97.720,5.982,7.365,-0.961
5.513,-1.413,8.505,7.740,51.070,-97.620,5.864,7.355,-0.883
4.326,-1.226,8.348,7.660,51.540,-97.540,5.864,7.404,-0.618
3.561,-1.226,8.388,7.570,52.030,-97.460,5.825,7.443,-0.500
4.208,-1.109,9.418,7.410,56.500,-96.110,5.325,7.659,-0.579
2.296,-1.491,8.966,7.320,59.440,-95.610,4.982,7.894,-0.304
2.521,-0.569,8.996,6.730,63.530,-95.870,4.756,8.247,-0.039
2.099,-0.569,9.692,6.550,64.380,-95.960,4.560,8.287,-0.157
1.413,-0.226,9.771,6.360,70.470,-95.950,3.334,8.542,-0.382
1.069,-0.304,10.153,8.340,73.030,-94.460,2.834,8.934,-0.078
0.912,-0.108,10.340,10.990,75.170,-92.390,2.334,9.120,-0.039
0.186,0.186,9.771,11.540,75.570,-91.940,2.373,9.208,-0.039
0.687,-0.383,10.193,16.730,78.470,-87.430,1.765,9.807,0.000
0.265,-0.412,10.075,20.930,79.800,-83.640,1.491,9.620,0.157
0.029,0.000,10.379,24.310,81.400,-80.420,1.422,9.552,0.157
-0.304,0.069,10.261,25.070,81.810,-79.660,1.344,9.699,0.235
-0.108,-0.226,10.340,37.440,83.520,-67.600,0.922,10.042,0.157
-0.451,-0.226,10.300,61.410,84.490,-44.090,0.618,9.846,0.696
-0.304,-0.952,10.340,62.350,84.560,-43.210,0.618,9.846,0.765
-0.834,-0.608,8.692,63.150,84.630,-42.460,0.382,10.160,0.922
-0.687,-1.187,7.044,63.270,84.780,-42.360,1.147,12.729,1.226
-0.029,0.412,11.527,59.180,86.440,-46.680,0.343,8.973,0.500
-0.383,0.304,9.732,55.030,86.750,-51.020,0.235,7.512,0.461
-0.491,0.834,9.918,46.040,87.580,-60.400,-0.118,8.022,0.304
-0.412,0.530,9.496,43.060,87.660,-63.420,0.235,9.267,0.579
-0.108,0.491,9.496,1.080,87.700,-105.760,0.382,9.856,-0.539
-0.647,-0.069,9.918,1.500,87.580,-105.920,-0.039,10.199,-0.157
-0.304,0.530,10.075,0.920,87.570,-107.000,1.226,9.924,-0.078
-0.608,0.265,9.957,0.170,87.590,-107.740,0.961,9.620,-0.157
-0.451,0.765,10.036,0.340,87.630,-108.080,2.491,8.777,-0.382
-0.108,0.569,9.996,1.660,87.790,-106.850,-0.304,8.846,0.461
-0.765,0.608,9.957,-0.950,87.650,-109.470,0.883,9.767,-0.843
-0.108,0.608,9.918,-1.170,87.710,-109.690,0.118,10.121,-0.726
-0.451,0.608,9.918,0.000,87.740,-108.510,0.196,9.552,-0.304
-0.451,0.530,9.918,0.990,87.730,-107.530,0.275,9.591,0.039
-0.186,0.491,9.957,0.810,87.760,-107.700,0.000,9.356,0.157
-0.451,0.726,9.957,0.360,87.770,-108.160,-0.235,9.542,-0.039
-0.451,0.412,9.839,-0.120,87.750,-108.640,-0.118,9.581,-0.196
-0.343,0.647,9.879,-0.150,87.770,-108.670,-0.118,9.512,-0.078
-0.451,0.569,9.879,1.210,87.720,-107.310,0.500,9.552,0.078
-0.343,0.491,9.879,-0.880,87.740,-109.400,0.157,9.807,-0.539
-0.412,0.726,9.957,-0.590,87.730,-109.110,0.275,9.767,-0.500
-0.383,0.491,9.918,-0.470,87.740,-108.980,0.304,9.660,-0.304
-0.451,0.647,9.957,-0.550,87.740,-109.060,0.304,9.620,-0.157
-0.304,0.569,9.879,0.180,87.750,-108.330,0.343,9.473,0.039
-0.412,0.530,9.957,0.350,87.740,-108.170,0.422,9.463,0.078
-0.383,0.647,9.918,-0.330,87.740,-108.850,0.461,9.552,-0.039
-0.343,0.530,9.918,-1.380,87.770,-109.900,0.078,9.620,-0.235
-0.451,0.647,9.918,-1.000,87.740,-109.520,0.539,9.620,-0.157
-0.304,0.569,9.839,-1.280,87.750,-109.790,0.382,9.660,-0.304
-0.451,0.569,9.918,-1.690,87.780,-110.200,0.382,9.660,-0.235
-0.383,0.530,9.918,-2.920,87.820,-111.440,0.422,9.581,-0.157
-0.343,0.530,9.879,-3.090,87.840,-111.610,0.304,9.581,-0.078
-0.383,0.647,9.918,-3.370,87.850,-111.890,0.118,9.591,-0.118
-0.383,0.491,9.918,-3.630,87.850,-112.160,0.118,9.620,-0.157
-0.383,0.608,9.918,-4.240,87.860,-112.770,0.196,9.620,-0.157
-0.412,0.530,9.879,-4.050,87.850,-112.580,0.382,9.591,-0.118
-0.412,0.569,9.996,-5.060,87.870,-113.590,0.196,9.660,-0.275
-0.412,0.647,9.957,-5.070,87.870,-113.600,0.235,9.660,-0.275
-0.383,0.569,9.918,-5.480,87.900,-114.010,0.235,9.620,-0.196
-0.412,0.569,9.879,-5.680,87.900,-114.210,0.304,9.620,-0.157
-0.383,0.530,9.839,-5.950,87.900,-114.480,0.304,9.542,-0.118
-0.412,0.569,9.918,-5.830,87.900,-114.360,0.343,9.591,-0.118
-0.383,0.608,9.918,-6.130,87.920,-114.660,0.343,9.591,-0.157
-0.383,0.569,9.918,-6.860,87.930,-115.380,0.235,9.620,-0.196
-0.412,0.608,9.879,-6.930,87.930,-115.450,0.382,9.620,-0.157
-0.412,0.491,9.839,-7.090,87.930,-115.610,0.343,9.620,-0.196
-0.383,0.569,9.879,-7.500,87.940,-116.020,0.343,9.620,-0.157
-0.412,0.569,9.879,-8.270,87.960,-116.790,0.343,9.552,-0.118
-0.412,0.569,9.879,-8.440,87.960,-116.960,0.304,9.581,-0.118
-0.412,0.608,9.918,-8.650,87.960,-117.180,0.235,9.620,-0.196
-0.383,0.569,9.918,-8.840,87.960,-117.360,0.235,9.620,-0.157
-0.412,0.608,9.957,-8.980,87.970,-117.500,0.275,9.620,-0.157
-0.383,0.608,9.879,-9.000,87.960,-117.520,0.304,9.620,-0.157
-0.412,0.569,9.879,-9.460,87.970,-117.990,0.275,9.581,-0.196
-0.383,0.569,9.918,-9.480,87.970,-118.010,0.275,9.620,-0.196
-0.383,0.530,9.918,-9.970,87.970,-118.500,0.275,9.620,-0.196
-0.412,0.608,9.957,-10.090,87.970,-118.620,0.304,9.620,-0.196
-0.383,0.569,9.879,-10.050,87.970,-118.580,0.304,9.581,-0.118
-0.412,0.569,9.879,-10.020,87.970,-118.550,0.304,9.581,-0.157
-0.383,0.647,9.918,-10.220,87.970,-118.750,0.343,9.620,-0.157
-0.383,0.608,9.839,-10.450,87.980,-118.980,0.235,9.620,-0.157
-0.383,0.569,9.918,-10.400,87.980,-118.940,0.304,9.660,-0.196
-0.343,0.530,9.879,-10.510,87.980,-119.050,0.275,9.581,-0.196
-0.383,0.647,9.918,-10.700,87.990,-119.240,0.304,9.581,-0.118
-0.412,0.569,9.879,-11.000,87.980,-119.540,0.343,9.660,-0.157
-0.383,0.608,9.918,-11.070,87.980,-119.600,0.343,9.620,-0.157
-0.383,0.569,9.918,-11.130,87.990,-119.660,0.275,9.620,-0.157
-0.343,0.608,9.918,-11.160,87.990,-119.700,0.235,9.591,-0.196
-0.383,0.608,9.957,-11.330,87.980,-119.870,0.275,9.591,-0.118
-0.343,0.569,9.879,-11.530,87.970,-120.060,0.304,9.620,-0.235
-0.412,0.569,9.879,-11.740,87.980,-120.280,0.275,9.581,-0.196
-0.412,0.647,9.839,-11.740,87.980,-120.280,0.304,9.699,-0.196
-0.343,0.530,9.879,-11.550,87.990,-120.090,0.275,9.620,-0.196
-0.383,0.608,9.957,-11.490,87.990,-120.030,0.304,9.660,-0.157
-0.383,0.608,9.957,-11.630,87.990,-120.180,0.275,9.591,-0.157
-0.383,0.608,9.918,-11.610,87.990,-120.150,0.304,9.620,-0.157
-0.383,0.569,9.839,-11.820,87.980,-120.360,0.304,9.620,-0.235
-0.412,0.608,9.918,-11.800,87.980,-120.340,0.275,9.620,-0.157
-0.383,0.569,9.957,-11.820,87.990,-120.360,0.304,9.620,-0.157
-0.412,0.569,9.957,-11.820,87.980,-120.360,0.304,9.581,-0.157
-0.451,0.608,9.957,-11.770,87.980,-120.310,0.275,9.660,-0.157
-0.343,0.569,9.879,-11.580,87.990,-120.120,0.304,9.620,-0.235
-0.343,0.569,9.879,-11.570,87.990,-120.110,0.275,9.620,-0.196
-0.412,0.530,9.879,-11.560,87.990,-120.100,0.275,9.591,-0.157
-0.412,0.569,9.839,-11.560,87.990,-120.100,0.275,9.591,-0.118
-0.383,0.569,9.918,-11.510,87.990,-120.050,0.275,9.620,-0.157
-0.412,0.530,9.879,-11.480,87.990,-120.020,0.304,9.591,-0.196
-0.412,0.608,9.918,-11.450,87.990,-119.990,0.275,9.620,-0.157
-0.383,0.569,9.879,-11.450,87.990,-119.990,0.304,9.620,-0.196
-0.383,0.608,9.879,-11.410,88.000,-119.940,0.304,9.620,-0.157
-0.412,0.608,9.918,-11.410,88.000,-119.950,0.304,9.620,-0.157
-0.383,0.569,9.918,-11.460,88.000,-120.000,0.304,9.620,-0.196
-0.383,0.608,9.918,-11.470,88.000,-120.010,0.304,9.620,-0.196
-0.412,0.569,9.918,-11.550,88.000,-120.090,0.304,9.620,-0.157
-0.412,0.608,9.918,-11.570,88.000,-120.110,0.304,9.660,-0.196
-0.383,0.569,9.957,-11.540,88.000,-120.080,0.304,9.591,-0.196
-0.412,0.608,9.918,-11.530,88.000,-120.070,0.275,9.660,-0.196
-0.383,0.530,9.879,-11.580,88.000,-120.120,0.304,9.620,-0.196
-0.383,0.569,9.839,-11.560,88.000,-120.100,0.304,9.591,-0.196
-0.412,0.608,9.879,-11.560,88.000,-120.100,0.304,9.699,-0.196
-0.383,0.569,9.810,-11.570,88.000,-120.110,0.304,9.581,-0.157
-0.451,0.451,9.839,-11.570,88.000,-120.110,0.304,9.581,-0.118
-0.412,0.491,9.957,-11.610,88.000,-120.140,0.304,9.620,-0.157
-0.412,0.608,9.996,-10.610,88.020,-119.150,0.304,9.581,0.000
-0.304,0.491,9.839,-10.560,87.990,-119.110,0.235,9.620,-0.196
-0.530,0.569,9.918,-10.310,87.980,-118.870,0.343,9.620,-0.157
-0.451,0.530,9.692,-10.730,87.990,-119.320,0.461,9.591,-0.157
-0.451,0.726,9.879,-12.130,88.100,-120.730,-0.078,9.552,-0.078
-0.343,0.491,9.879,-12.810,88.080,-121.410,0.618,9.620,-0.118
-0.687,0.569,9.879,-12.480,88.090,-121.050,0.343,9.591,-0.118
-0.608,0.451,9.732,-13.380,87.980,-121.770,0.000,9.767,-0.461
-0.451,0.726,9.839,-10.960,87.980,-119.370,0.696,9.620,-0.039
0.069,0.383,9.771,-11.440,88.010,-119.860,0.078,9.620,-0.118
-0.383,0.687,9.996,-10.140,87.970,-118.580,0.000,9.473,0.000
0.000,0.412,10.075,-9.700,87.960,-118.460,-0.461,9.503,-0.235
0.000,0.834,9.957,-9.880,88.010,-119.910,0.726,9.660,-0.500
-0.726,0.530,9.957,-9.390,88.030,-119.410,0.343,9.552,-0.078
-0.726,0.608,9.839,-9.100,88.050,-119.110,0.382,9.346,0.196
-0.912,0.412,9.575,-9.440,88.070,-119.440,0.579,9.395,0.235
0.265,0.530,10.379,-14.680,87.970,-123.210,0.275,9.817,-0.235
-0.608,0.834,10.919,-7.610,87.780,-114.720,-0.304,9.964,-0.461
-0.069,0.804,10.762,-1.640,87.650,-108.360,0.343,9.934,-0.235
0.991,0.569,11.036,1.100,87.580,-105.600,0.235,9.885,-0.461
0.834,0.343,10.536,5.330,85.970,-101.640,0.618,10.464,-0.157
0.687,0.186,10.075,-0.460,84.490,-106.990,1.079,10.425,-0.343
1.756,0.265,9.918,-7.340,82.790,-113.570,1.265,10.425,-0.461
1.913,0.186,9.418,-7.930,82.430,-114.180,1.344,10.277,-0.422
2.217,-0.226,9.113,-6.610,78.150,-112.480,1.883,9.473,-0.726
3.257,0.108,9.153,-3.950,75.310,-109.510,2.265,9.130,-0.843
2.865,-0.108,8.652,-1.010,72.400,-106.370,2.834,8.826,-0.843
3.708,-0.304,8.888,-0.530,71.740,-105.810,2.913,8.699,-0.765
2.904,-0.765,8.191,3.470,66.310,-101.760,3.717,8.404,-0.696
4.591,-0.451,8.849,4.910,59.690,-100.180,4.864,8.169,-1.000
3.483,-0.608,8.123,4.920,59.440,-100.180,4.795,8.041,-1.079
5.013,-0.912,8.888,4.910,59.140,-100.190,4.864,8.091,-0.961
3.983,-0.804,8.005,4.870,58.820,-100.210,4.795,7.983,-0.961
5.396,-1.030,8.613,4.110,57.670,-100.830,5.060,8.159,-0.883
4.130,-1.148,7.740,3.950,56.650,-100.600,4.982,7.630,-0.883
5.592,-0.687,8.505,3.780,55.960,-100.640,5.364,7.777,-1.000
4.827,-1.570,8.044,3.840,55.770,-100.550,5.443,7.747,-1.040
5.356,-1.187,8.123,4.190,53.850,-100.090,5.786,7.590,-1.226
5.396,-1.030,7.770,4.280,52.760,-99.810,5.639,7.590,-0.843
5.817,-1.452,7.740,4.820,51.460,-99.480,6.051,7.708,-0.765
6.053,-1.570,7.740,4.990,51.160,-99.340,6.051,7.551,-0.804
5.896,-1.413,7.426,5.920,48.670,-98.640,6.472,7.129,-0.883
6.239,-1.530,7.161,5.850,47.560,-98.800,6.404,7.051,-0.843
6.700,-1.609,7.279,6.210,46.200,-98.460,6.747,6.973,-0.922
6.435,-1.491,6.936,6.320,45.870,-98.330,6.747,6.904,-0.961
6.239,-1.874,6.700,6.180,43.710,-98.770,7.090,6.629,-1.108
7.004,-1.491,6.543,6.840,38.420,-99.120,7.630,5.904,-1.226
6.543,-1.638,6.053,6.850,38.130,-99.170,7.590,5.982,-1.265
7.240,-1.717,6.239,6.860,37.860,-99.240,7.473,5.864,-1.226
7.279,-1.530,6.131,6.880,37.600,-99.320,7.355,5.786,-1.147
7.465,-2.031,6.161,7.430,36.140,-99.220,7.747,5.521,-1.226
7.279,-1.717,5.739,7.730,35.080,-99.030,7.894,5.364,-1.344
7.701,-1.678,5.739,7.780,34.290,-99.320,8.041,5.443,-1.000
7.279,-1.570,5.396,7.830,34.130,-99.290,8.091,5.403,-1.040
7.740,-1.834,5.709,8.260,32.650,-99.340,8.208,5.217,-1.079
7.083,-1.717,5.317,8.490,32.010,-99.190,8.081,4.982,-1.344
7.809,-1.609,5.709,8.700,31.560,-99.220,8.208,4.943,-1.226
7.544,-2.031,5.513,8.760,31.500,-99.130,8.247,4.982,-1.304
7.583,-2.060,5.552,8.970,31.140,-99.060,8.159,4.943,-1.344
7.318,-1.991,5.552,9.000,31.190,-99.020,8.169,4.943,-1.147
7.279,-1.491,5.592,8.860,31.280,-98.990,8.277,4.864,-1.147
7.122,-1.638,5.435,8.880,31.310,-99.000,8.326,4.864,-1.108
7.465,-1.530,6.357,9.210,31.980,-98.780,7.973,4.982,-1.226
6.278,-1.570,5.778,8.470,35.580,-99.150,7.630,5.560,-1.265
7.044,-1.256,6.661,8.370,35.950,-99.220,7.551,5.521,-1.147
5.974,-1.570,6.357,8.290,36.370,-99.270,7.483,5.482,-1.187
6.739,-1.187,7.544,8.230,36.810,-99.290,7.443,5.639,-1.265
5.739,-1.530,7.161,7.420,39.840,-99.320,7.247,6.021,-1.187
5.356,-1.491,7.770,6.840,42.560,-99.490,6.933,6.551,-1.108
5.052,-0.804,7.809,6.320,44.920,-99.310,6.708,6.443,-1.040
4.934,-1.334,7.809,6.090,45.430,-99.430,6.590,6.669,-1.040
4.248,-0.804,8.191,5.590,50.100,-99.060,6.090,7.129,-0.961
3.983,-1.109,8.584,5.060,52.780,-99.010,5.747,7.286,-0.804
3.483,-0.834,8.731,4.800,55.840,-98.910,5.521,7.473,-0.539
3.286,-0.383,9.192,4.820,56.540,-98.850,5.403,7.630,-0.618
2.757,-0.412,9.810,3.680,63.000,-100.020,4.335,8.247,-0.618
2.178,-0.108,9.418,4.260,65.840,-99.680,4.070,8.424,-0.422
2.335,-0.569,10.193,5.340,68.320,-98.810,3.334,8.895,-0.579
1.187,-0.186,9.575,5.470,68.850,-98.810,3.295,9.012,-0.579
1.373,-0.108,10.153,8.170,72.690,-96.430,2.677,9.385,-0.235
1.334,-0.608,10.300,17.480,79.160,-87.850,1.952,9.817,0.157
0.147,-0.029,10.193,18.360,79.570,-87.040,1.765,9.924,0.118
0.000,-0.069,10.222,19.360,79.920,-86.130,1.687,9.964,0.078
0.491,-0.069,10.497,20.450,80.220,-85.140,1.648,9.964,0.000
-0.451,0.186,10.193,28.300,82.240,-77.920,1.187,9.846,0.196
-1.069,-0.069,9.418,33.310,84.170,-73.370,0.883,10.081,0.000
0.265,-0.569,9.535,39.960,84.980,-67.280,0.579,9.964,0.343
-3.443,-1.334,7.004,41.820,85.130,-65.480,0.461,9.856,0.275
0.069,0.608,10.222,45.010,87.990,-63.120,0.275,9.307,0.078
-1.373,1.530,9.192,44.180,87.480,-63.860,0.343,12.611,-0.157
-0.029,0.226,12.331,33.410,87.750,-74.650,-0.118,9.924,-0.039
0.765,0.804,10.614,32.870,87.810,-75.260,-0.304,8.669,-0.304
-0.491,1.148,9.349,4.600,87.540,-104.550,-0.343,8.091,-0.039
-1.187,0.647,9.614,4.270,87.470,-105.700,0.157,10.621,-0.422
-0.491,0.226,9.575,3.310,87.460,-107.200,1.147,10.503,-0.039
-0.147,0.991,9.692,2.460,87.490,-108.030,1.265,9.277,-0.118
-0.569,0.343,9.692,1.920,87.510,-108.300,0.843,10.277,-0.696
-0.412,0.608,9.839,1.590,87.640,-108.630,-0.039,9.395,-0.078
-0.147,0.569,9.996,2.020,87.690,-108.190,-0.304,9.463,0.275
-0.412,0.687,10.075,2.190,87.710,-108.020,-0.382,9.356,0.382
-0.569,0.451,9.918,1.940,87.680,-108.270,-0.304,9.199,0.304
-0.226,0.804,9.918,2.460,87.650,-107.760,0.000,9.473,0.118
-0.412,0.491,9.839,1.950,87.630,-108.260,0.196,9.552,-0.235
-0.412,0.491,9.957,1.530,87.580,-108.690,0.618,9.807,-0.343
