-0.007,0.085,0.992,97.990,86.810,-161.530,0.016,0.981,-0.039
-0.062,0.246,1.027,69.920,85.660,170.960,0.000,1.009,-0.063
-0.015,0.023,1.011,66.080,85.410,167.190,-0.020,1.013,-0.051
0.132,-0.054,0.992,70.530,85.700,171.590,-0.012,1.008,-0.071
-0.058,0.234,1.007,73.410,85.970,174.420,0.004,0.966,-0.102
-0.003,0.097,1.035,78.550,86.320,179.480,0.012,0.974,-0.086
0.066,-0.031,1.007,86.030,86.690,-173.180,0.012,0.974,-0.086
0.082,0.070,1.011,108.080,87.170,-151.790,0.020,0.993,-0.035
-0.027,0.183,1.015,87.080,86.330,-172.130,0.020,0.997,-0.055
0.019,0.109,1.031,90.760,86.280,-168.500,0.024,0.997,-0.063
0.027,0.089,0.996,95.390,86.390,-164.010,0.028,0.958,-0.090
0.027,0.121,1.003,108.920,86.250,-151.020,0.024,0.978,-0.043
0.027,0.066,1.011,93.120,85.550,-166.280,0.028,0.985,-0.086
0.042,0.011,1.000,78.860,84.640,179.490,0.008,0.973,-0.082
-0.046,0.179,1.007,76.320,84.460,176.940,0.004,0.970,-0.090
-0.031,0.195,1.011,65.900,83.370,166.520,-0.035,1.005,-0.098
0.050,0.121,1.035,77.930,85.080,178.080,-0.031,0.969,-0.102
0.019,0.093,0.992,103.070,86.510,-157.130,0.024,0.965,-0.047
0.011,0.039,0.972,105.700,86.560,-154.470,0.028,0.962,-0.043
0.003,0.066,0.964,66.660,83.480,167.070,-0.039,0.969,-0.117
-0.011,0.253,1.066,68.710,83.930,169.050,-0.035,0.965,-0.117
-0.015,0.148,1.035,71.380,84.440,171.660,-0.028,0.974,-0.106
0.027,0.089,1.000,74.400,84.960,174.600,-0.016,0.970,-0.106
0.019,0.039,0.980,84.260,86.150,-175.520,0.004,1.005,-0.063
0.035,0.054,0.992,70.530,84.680,171.270,-0.004,0.996,-0.094
0.000,0.187,1.058,64.520,83.280,165.350,-0.028,0.969,-0.110
0.007,0.113,1.035,64.050,83.180,164.870,-0.031,0.973,-0.102
0.066,0.027,1.011,94.360,86.070,-164.960,-0.008,0.985,-0.078
0.062,0.007,0.953,130.150,86.150,-128.920,0.047,0.996,-0.047
-0.015,0.074,0.894,137.110,85.220,-121.470,0.086,0.985,-0.039
0.078,0.085,1.011,136.310,85.040,-122.180,0.098,0.997,-0.043
-0.035,0.074,0.996,131.970,84.540,-126.820,0.106,0.927,-0.067
0.082,0.035,1.105,120.940,85.920,-138.280,0.059,0.946,-0.047
-0.003,0.089,1.050,96.940,86.690,-162.430,0.024,0.957,-0.051
-0.082,0.113,0.964,90.490,86.750,-168.900,0.016,0.970,-0.055
0.015,0.093,0.980,102.550,86.630,-156.840,0.035,0.954,-0.055
0.015,0.058,1.003,100.520,86.570,-158.900,0.035,0.958,-0.063
0.039,-0.027,1.050,97.910,86.510,-161.550,0.035,0.954,-0.067
-0.058,0.187,0.992,94.550,86.450,-164.980,0.031,0.949,-0.078
-0.007,0.132,1.050,71.780,86.420,171.980,-0.031,1.008,-0.055
0.011,-0.015,1.007,104.900,87.490,-154.960,0.024,0.989,-0.059
0.054,-0.128,0.988,121.820,88.000,-137.990,0.024,0.981,-0.020
-0.027,0.140,1.007,115.650,87.990,-144.060,0.024,0.981,-0.008
-0.035,0.218,1.097,71.830,86.430,172.990,-0.008,1.001,-0.043
0.003,0.019,1.011,118.290,88.120,-141.060,0.024,0.957,-0.055
0.066,-0.078,0.976,-177.860,87.270,-77.700,0.031,0.981,0.016
0.062,-0.089,0.949,-177.920,87.200,-77.720,0.035,0.985,0.024
-0.019,0.144,1.011,91.030,87.060,-167.080,0.031,0.973,-0.028
-0.003,0.171,1.089,84.160,86.550,-173.800,0.020,0.966,-0.043
0.003,0.113,1.042,141.690,87.520,-117.180,0.035,0.945,-0.039
0.019,0.007,1.011,157.290,87.300,-101.770,0.047,0.950,-0.024
0.074,-0.062,0.980,81.100,85.340,-176.000,0.028,0.993,-0.082
0.011,0.007,0.964,80.370,85.230,-176.600,0.016,0.989,-0.090
-0.019,0.171,1.070,80.740,85.230,-176.140,0.020,0.981,-0.074
0.007,0.199,1.078,82.350,85.350,-174.510,0.012,0.993,-0.071
-0.003,0.023,1.050,161.270,86.720,-96.840,0.047,0.978,-0.008
0.023,-0.042,0.968,-178.920,86.190,-77.190,0.059,1.000,0.020
0.074,-0.109,0.941,142.490,87.190,-114.830,0.039,1.000,-0.004
0.011,0.101,0.976,127.930,87.160,-129.140,0.028,1.005,-0.008
0.007,0.128,1.066,79.550,84.700,-175.990,0.020,0.961,-0.071
0.046,0.125,1.062,101.310,86.140,-154.830,0.035,0.941,-0.071
0.035,0.039,1.046,156.340,86.820,-100.820,0.043,0.973,-0.008
0.035,-0.031,0.968,163.170,86.700,-94.120,0.035,0.978,0.004
0.078,-0.125,0.953,155.210,86.960,-101.720,0.055,1.000,-0.012
0.054,0.125,0.988,115.180,86.570,-141.320,0.051,0.978,-0.039
-0.007,0.195,1.085,101.680,86.150,-154.870,0.020,0.989,-0.055
0.031,-0.050,1.031,105.210,86.280,-151.450,0.020,0.978,-0.071
0.085,-0.082,1.000,159.930,86.530,-96.770,0.078,0.989,-0.008
0.035,-0.089,0.957,155.810,86.560,-100.800,0.078,0.977,-0.008
-0.011,0.039,1.003,152.790,86.540,-103.790,0.074,0.974,-0.008
0.027,0.062,1.062,150.910,86.510,-105.670,0.071,0.969,-0.008
0.031,0.031,1.066,178.790,85.260,-78.750,0.067,0.954,0.016
0.035,-0.023,1.027,-165.170,83.930,-62.990,0.082,0.977,0.039
0.046,-0.164,0.953,-163.700,83.930,-61.230,0.094,1.001,0.059
0.050,-0.105,0.941,-165.080,84.130,-62.490,0.094,1.005,0.063
0.015,0.128,1.003,141.760,86.760,-114.650,0.059,0.977,-0.008
0.007,0.140,1.105,141.860,86.740,-114.810,0.055,0.962,-0.043
0.011,-0.003,1.054,-172.050,84.760,-69.670,0.074,0.942,0.004
0.042,-0.070,1.003,-166.760,84.170,-64.570,0.086,0.926,0.020
0.042,-0.128,0.933,-164.620,84.750,-62.190,0.074,1.005,0.067
0.011,0.000,0.972,153.600,87.180,-102.950,0.059,0.997,-0.008
0.011,0.097,1.015,107.420,86.740,-148.700,0.043,0.973,-0.039
0.007,0.105,1.082,105.610,86.640,-150.530,0.035,0.965,-0.043
0.015,-0.027,1.039,-170.820,85.770,-68.000,0.074,1.000,0.051
0.082,-0.140,0.980,-174.780,86.110,-71.820,0.071,1.000,0.043
0.007,-0.046,0.976,-179.580,86.430,-76.500,0.071,0.993,0.035
0.007,0.132,1.054,175.180,86.720,-81.630,0.067,0.993,0.024
-0.003,0.039,1.050,177.540,86.430,-79.540,0.059,0.962,-0.004
0.062,0.000,1.050,-161.600,84.300,-59.440,0.074,0.961,0.028
0.031,-0.074,0.957,-159.040,84.060,-56.870,0.067,0.993,0.074
0.046,-0.144,0.945,-160.360,84.300,-58.070,0.074,0.996,0.067
0.015,0.066,0.984,150.780,86.950,-105.710,0.059,0.969,0.000
0.000,0.156,1.062,127.860,86.930,-128.550,0.051,0.962,-0.024
0.015,0.050,1.070,165.110,86.340,-91.820,0.059,0.945,-0.024
0.035,-0.066,0.992,173.640,85.970,-83.450,0.063,0.941,-0.020
0.066,-0.140,0.949,-169.550,85.030,-66.930,0.071,1.009,0.043
0.023,-0.003,0.960,156.920,86.760,-99.480,0.067,0.993,0.008
-0.003,0.195,1.085,113.640,86.740,-142.170,0.047,0.970,-0.028
0.003,0.066,1.062,111.650,86.680,-144.150,0.047,0.973,-0.031
0.046,-0.039,1.027,166.860,86.830,-89.710,0.059,1.008,0.016
0.058,-0.121,0.953,158.660,87.020,-97.750,0.059,0.989,0.000
0.019,-0.007,0.960,150.130,87.130,-106.150,0.055,0.985,0.000
0.007,0.148,1.062,142.310,87.160,-113.850,0.055,0.985,-0.008
0.003,0.093,1.082,156.340,86.760,-100.190,0.055,0.942,-0.028
0.046,-0.007,1.039,-169.310,84.960,-66.660,0.067,0.962,0.024
0.046,-0.062,0.968,-164.950,84.690,-62.400,0.067,1.000,0.055
0.035,-0.105,0.937,-166.880,84.970,-64.220,0.071,1.008,0.047
0.023,0.101,0.996,120.240,86.730,-135.820,0.051,0.977,-0.043
0.007,0.183,1.082,105.440,86.110,-150.590,0.039,0.958,-0.051
0.023,0.058,1.074,142.120,86.600,-114.500,0.051,0.945,-0.074
0.035,-0.046,0.996,154.570,86.460,-102.230,0.051,0.953,-0.059
0.066,-0.093,0.925,177.220,85.820,-80.070,0.067,1.013,0.024
0.035,0.011,0.976,134.680,86.570,-121.810,0.059,1.004,-0.008
-0.019,0.203,1.054,104.240,85.700,-151.820,0.051,0.961,-0.055
0.031,0.085,1.082,103.070,85.600,-153.000,0.051,0.961,-0.063
0.035,-0.039,1.003,143.430,86.380,-113.280,0.063,0.996,-0.004
0.074,-0.093,0.957,137.000,86.360,-119.590,0.063,0.989,-0.012
0.027,0.039,0.968,131.550,86.310,-124.940,0.067,0.989,-0.024
0.015,0.148,1.046,127.240,86.250,-129.190,0.067,0.978,-0.035
0.046,0.074,1.074,151.260,85.960,-105.830,0.059,0.954,-0.043
0.039,0.000,1.027,-177.750,84.560,-75.550,0.078,0.962,0.012
0.054,-0.062,0.949,-173.980,84.540,-71.680,0.082,0.993,0.020
0.062,-0.093,0.937,-176.310,84.750,-73.900,0.082,0.997,0.016
0.015,0.085,1.003,125.770,85.920,-130.680,0.067,0.962,-0.043
0.011,0.144,1.078,113.360,85.520,-143.050,0.047,0.954,-0.055
0.027,0.046,1.062,143.280,85.870,-113.720,0.063,0.949,-0.051
0.082,-0.046,1.007,152.050,85.800,-105.100,0.063,0.961,-0.035
0.062,-0.078,0.957,177.250,85.340,-80.170,0.071,1.008,0.004
0.015,0.015,0.984,154.480,86.230,-102.250,0.078,0.997,0.000
0.039,0.082,1.054,134.220,86.270,-122.170,0.067,0.977,-0.043
0.035,0.035,1.054,133.810,86.230,-122.610,0.067,0.970,-0.047
0.046,0.000,1.011,169.750,85.590,-87.260,0.078,0.985,0.012
0.050,-0.054,0.976,166.050,85.730,-90.880,0.078,0.981,0.000
0.015,-0.011,0.976,162.200,85.860,-94.660,0.082,0.977,-0.012
0.027,0.000,1.007,158.250,85.970,-98.540,0.078,0.973,-0.016
0.027,0.089,1.023,148.120,86.280,-108.700,0.067,0.961,-0.008
0.011,0.050,1.027,165.460,86.180,-91.560,0.063,0.974,0.004
0.015,-0.050,0.992,-179.140,85.690,-76.290,0.067,0.985,0.000
0.042,-0.105,0.980,-177.890,85.630,-75.060,0.067,0.985,-0.004
0.007,0.019,1.035,168.000,86.890,-88.930,0.055,0.981,0.000
0.007,0.125,1.082,161.670,87.370,-95.060,0.051,0.978,0.000
-0.046,0.089,1.066,-171.530,86.340,-68.550,0.055,0.966,-0.004
0.054,-0.058,1.042,-166.440,85.910,-63.570,0.063,0.961,0.000
0.019,-0.054,0.960,-157.000,84.390,-54.370,0.067,0.997,0.071
0.050,-0.078,0.957,170.350,87.230,-85.990,0.055,1.005,0.028
0.000,0.019,0.968,101.930,86.870,-153.450,0.039,0.985,-0.031
-0.019,0.066,0.988,96.970,86.550,-158.310,0.039,0.977,-0.043
0.019,0.050,1.023,-164.660,83.990,-62.040,0.078,0.962,0.039
0.019,0.027,1.031,-163.340,83.810,-60.720,0.082,0.969,0.047
0.050,-0.007,1.023,-162.450,83.690,-59.800,0.082,0.969,0.047
0.019,-0.074,0.992,-162.000,83.630,-59.310,0.086,0.973,0.043
0.046,-0.093,0.984,-175.200,85.590,-71.810,0.086,0.977,0.020
0.019,-0.031,1.000,146.390,87.130,-109.870,0.055,0.985,0.004
0.011,0.023,1.027,117.920,87.220,-138.300,0.039,0.989,-0.028
0.019,0.070,1.050,119.130,87.260,-137.150,0.035,0.989,-0.028
0.031,0.015,1.058,-163.880,84.970,-61.580,0.047,0.985,0.020
0.031,-0.054,1.027,-151.640,81.820,-49.890,0.094,0.974,0.074
0.027,-0.105,0.980,-150.120,81.080,-48.180,0.113,0.978,0.117
0.046,-0.117,0.957,-150.830,81.310,-48.740,0.117,0.977,0.106
0.011,-0.085,0.957,178.830,86.100,-77.490,0.078,0.969,0.039
0.007,0.058,1.054,135.900,87.040,-120.110,0.063,0.969,-0.020
-0.007,0.113,1.054,140.730,87.060,-115.640,0.039,0.961,-0.004
0.023,0.023,1.070,149.250,87.000,-107.240,0.039,0.966,-0.012
0.042,-0.054,1.035,-168.530,85.320,-65.340,0.082,0.997,0.051
0.042,-0.078,0.968,-174.590,85.840,-71.210,0.082,0.993,0.039
0.035,-0.074,0.953,177.630,86.290,-78.800,0.078,0.985,0.039
0.015,-0.039,0.988,168.250,86.640,-88.030,0.071,0.981,0.016
0.019,0.101,1.062,120.310,86.780,-135.800,0.043,0.961,-0.031
-0.003,0.070,1.058,152.290,86.760,-104.430,0.043,0.958,-0.024
0.023,0.007,1.058,-166.960,84.720,-64.440,0.067,0.970,0.008
0.027,-0.042,1.011,-163.060,84.220,-60.670,0.063,0.962,0.020
0.050,-0.058,0.976,-159.830,83.760,-57.200,0.098,0.993,0.067
0.035,-0.078,0.949,178.520,86.000,-78.010,0.082,0.981,0.039
0.035,0.031,1.003,127.310,86.760,-128.640,0.063,0.978,-0.016
0.000,0.109,1.042,118.670,86.620,-137.220,0.055,0.969,-0.031
0.023,0.089,1.042,123.830,86.640,-132.670,0.039,0.969,-0.059
0.031,0.066,1.042,170.610,86.100,-86.850,0.043,0.981,-0.012
0.046,-0.031,1.000,-172.340,85.050,-70.170,0.067,0.989,0.016
0.042,-0.070,0.960,-171.540,84.990,-69.330,0.071,0.989,0.020
0.035,-0.062,0.972,118.990,86.300,-137.620,0.039,0.970,-0.039
0.019,0.117,1.039,125.270,86.390,-131.470,0.039,0.970,-0.039
0.003,0.128,1.058,133.360,86.450,-123.520,0.047,0.974,-0.039
0.050,0.031,1.050,142.990,86.440,-114.040,0.047,0.973,-0.043
0.054,-0.058,1.000,-170.770,84.610,-68.750,0.071,0.981,0.016
0.046,-0.062,0.960,-175.890,85.220,-73.380,0.078,1.001,0.028
0.039,-0.019,0.980,154.580,86.500,-102.170,0.071,0.985,0.004
0.019,0.078,1.023,146.610,86.590,-110.030,0.071,0.981,0.004
0.019,0.066,1.031,130.780,86.500,-125.890,0.043,0.973,-0.028
0.054,0.031,1.050,164.540,86.170,-92.700,0.059,0.970,-0.024
0.035,-0.027,1.015,-175.010,85.170,-72.650,0.067,0.981,0.020
0.031,0.027,1.003,-173.480,85.030,-71.120,0.071,0.985,0.024
0.023,0.000,1.000,177.880,85.730,-79.090,0.086,0.981,0.020
0.027,-0.015,0.968,155.740,86.530,-100.960,0.071,0.973,0.000
0.062,0.011,0.996,126.920,86.700,-129.640,0.035,0.985,-0.028
0.007,0.121,1.027,122.290,86.660,-134.250,0.028,0.981,-0.031
0.023,0.089,1.054,-179.070,85.420,-76.110,0.074,0.989,0.039
0.042,-0.023,1.011,178.910,85.570,-78.030,0.078,0.989,0.028
0.050,-0.046,0.968,175.790,85.770,-81.020,0.078,0.993,0.031
0.027,-0.039,0.964,171.570,85.980,-85.090,0.074,0.993,0.028
0.019,0.078,1.011,118.770,86.380,-137.070,0.055,0.978,-0.035
-0.007,0.160,1.054,114.730,86.210,-141.350,0.035,0.970,-0.039
0.031,0.054,1.074,147.010,86.480,-109.700,0.031,0.973,-0.055
0.050,0.011,1.027,155.770,86.360,-101.090,0.035,0.974,-0.047
0.050,-0.042,0.984,-176.950,85.470,-73.830,0.067,1.001,0.024
0.046,-0.066,0.949,158.500,86.600,-97.490,0.074,0.993,0.000
0.054,-0.003,0.988,117.600,86.560,-137.770,0.059,0.989,-0.028
-0.031,0.125,1.035,111.910,86.400,-143.390,0.055,0.985,-0.028
0.007,0.089,1.054,124.590,86.500,-130.960,0.047,0.961,-0.039
0.039,0.046,1.039,170.570,85.850,-85.920,0.055,0.953,-0.020
0.035,0.023,1.003,-173.970,85.070,-70.910,0.063,0.985,0.016
0.031,0.007,0.992,-173.640,85.100,-70.550,0.063,0.989,0.028
0.031,-0.011,0.957,86.080,85.090,-169.050,0.016,0.978,-0.074
0.031,0.015,0.996,86.290,85.120,-168.870,0.016,0.973,-0.082
-0.003,0.101,1.042,87.340,85.240,-167.850,0.016,0.973,-0.082
-0.011,0.136,1.070,89.370,85.430,-165.880,0.016,0.981,-0.074
0.023,0.000,1.050,163.970,86.510,-92.410,0.043,0.974,-0.043
0.035,-0.054,0.988,-172.290,85.170,-68.950,0.071,0.981,0.024
0.023,0.023,0.964,176.500,86.220,-79.480,0.071,0.997,0.039
-0.007,0.089,0.996,170.040,86.540,-85.750,0.071,0.997,0.039
0.015,0.085,1.070,108.810,86.740,-146.210,0.035,0.966,-0.055
0.027,0.046,1.035,109.900,86.920,-145.410,0.024,0.957,-0.055
0.042,-0.031,0.988,109.890,87.390,-145.620,0.008,0.989,-0.039
0.015,0.027,1.000,108.300,87.470,-147.200,0.016,0.993,-0.039
0.015,0.066,1.000,102.040,87.390,-153.290,0.016,1.000,-0.028
0.011,0.089,1.031,136.520,87.320,-119.260,0.051,0.969,-0.031
0.031,0.011,1.000,169.480,86.370,-86.880,0.059,0.969,0.008
0.042,0.023,0.988,173.630,86.110,-82.810,0.067,0.966,0.012
0.023,-0.019,0.996,104.480,86.450,-151.910,0.020,0.981,-0.039
0.042,0.011,1.007,102.840,86.360,-153.590,0.020,0.985,-0.035
0.003,0.031,1.000,102.370,86.300,-154.130,0.004,0.981,-0.055
0.019,0.128,1.031,103.130,86.290,-153.450,0.016,0.981,-0.059
0.019,0.074,1.039,155.520,86.360,-102.310,0.039,0.977,-0.020
0.050,-0.023,1.023,-176.970,84.750,-75.340,0.094,0.974,0.000
0.054,-0.027,0.996,-174.520,84.700,-72.760,0.090,0.966,0.028
0.019,-0.035,0.953,-176.580,85.010,-74.710,0.094,0.970,0.035
0.039,-0.011,0.996,115.800,86.690,-141.250,0.051,0.985,-0.035
-0.011,0.179,1.058,98.450,86.180,-158.620,0.024,0.977,-0.063
0.007,0.125,1.066,117.660,86.880,-139.870,0.020,0.981,-0.055
0.039,-0.031,1.031,129.130,87.040,-128.520,0.024,0.977,-0.055
0.035,-0.058,0.960,-167.680,85.220,-65.980,0.071,0.993,0.039
0.035,-0.089,0.953,171.980,86.720,-85.410,0.071,0.997,0.028
0.007,0.042,0.992,117.210,87.120,-139.330,0.055,0.977,-0.031
0.003,0.164,1.066,109.900,86.930,-146.560,0.043,0.969,-0.039
-0.003,0.097,1.066,-163.260,85.390,-61.150,0.063,1.001,0.043
0.031,-0.019,1.007,-165.610,85.700,-63.350,0.067,1.005,0.039
0.031,-0.046,0.957,-169.130,86.090,-66.700,0.067,1.005,0.047
0.019,-0.074,0.957,-174.400,86.520,-71.790,0.063,1.001,0.043
-0.003,0.046,1.003,101.240,86.940,-155.020,0.039,0.965,-0.043
0.015,0.105,1.070,95.470,86.650,-160.880,0.016,0.965,-0.043
0.003,0.109,1.074,144.830,87.470,-112.100,0.028,0.965,-0.031
0.027,0.015,1.035,159.620,87.330,-97.460,0.035,0.973,-0.024
0.007,-0.046,0.992,-156.570,84.530,-54.220,0.074,0.993,0.047
0.039,-0.125,0.953,-167.940,85.980,-64.860,0.074,0.996,0.051
0.027,-0.050,0.968,137.390,87.600,-118.620,0.043,0.981,-0.012
-0.003,0.152,1.062,122.360,87.500,-133.500,0.043,0.973,-0.012
-0.015,0.164,1.082,109.600,87.260,-146.070,0.020,0.966,-0.043
0.007,-0.015,1.046,-173.180,86.210,-69.890,0.043,0.966,-0.024
0.054,-0.082,0.996,-154.350,83.730,-51.770,0.067,0.981,0.055
0.039,-0.074,0.941,-153.910,83.690,-51.320,0.071,0.985,0.071
0.011,-0.078,0.957,120.020,87.170,-135.710,0.028,0.953,-0.024
0.000,0.062,1.031,130.640,87.260,-125.260,0.031,0.962,-0.028
0.000,0.074,1.070,143.960,87.250,-112.120,0.031,0.966,-0.024
0.039,0.000,1.050,158.060,87.080,-98.210,0.035,0.962,-0.024
0.039,-0.007,1.046,-153.180,82.980,-50.640,0.082,0.977,0.063
0.019,-0.042,1.011,-151.390,82.500,-48.720,0.098,0.993,0.086
0.027,-0.046,0.976,-158.480,84.190,-55.210,0.098,0.981,0.067
0.023,-0.058,0.960,-161.320,84.700,-57.920,0.094,0.981,0.067
0.027,-0.042,0.988,116.170,87.070,-139.560,0.043,0.981,-0.039
-0.007,0.136,1.062,101.640,86.630,-154.150,0.024,0.965,-0.047
-0.007,0.117,1.058,136.050,87.230,-120.260,0.024,0.970,-0.043
0.015,-0.015,1.058,150.580,87.160,-105.900,0.028,0.973,-0.043
0.042,-0.074,1.000,-153.370,82.880,-51.090,0.078,0.974,0.071
0.046,-0.085,0.957,-157.730,83.940,-54.710,0.090,0.993,0.086
0.015,-0.113,0.945,173.430,86.760,-82.370,0.074,0.981,0.024
0.003,0.011,1.007,161.690,87.110,-93.910,0.071,0.981,0.016
0.003,0.046,1.070,-153.130,83.170,-50.550,0.074,0.978,0.055
0.007,0.039,1.054,-150.900,82.490,-48.450,0.071,0.981,0.067
0.015,-0.027,1.054,-149.290,81.870,-46.950,0.090,0.978,0.074
0.035,-0.066,1.023,-148.170,81.350,-45.880,0.090,0.978,0.086
0.023,-0.101,0.980,-148.830,81.810,-45.600,0.125,0.977,0.113
0.023,-0.097,0.941,-162.060,85.220,-57.700,0.094,0.977,0.059
0.015,-0.027,0.976,135.970,87.690,-118.910,0.043,0.981,0.004
-0.011,0.144,1.054,120.510,87.600,-134.280,0.039,0.978,0.000
-0.011,0.031,1.042,126.830,87.600,-128.390,0.012,0.961,-0.035
0.046,0.054,1.070,-165.310,85.720,-61.500,0.043,0.957,0.008
0.003,0.011,0.988,-153.310,84.100,-49.860,0.059,0.989,0.078
0.031,-0.042,0.968,-152.970,84.010,-49.480,0.067,0.989,0.078
0.019,-0.152,0.917,-172.730,86.450,-68.290,0.063,0.969,0.031
0.019,0.085,1.015,121.010,87.570,-134.080,0.039,0.966,-0.028
-0.023,0.171,1.078,88.310,86.630,-166.510,0.004,0.974,-0.047
0.011,0.019,1.042,89.410,86.710,-165.430,0.008,0.962,-0.043
0.027,-0.046,0.996,-174.570,87.600,-70.150,0.047,0.977,0.020
0.011,-0.007,0.976,-179.700,87.790,-75.190,0.047,0.974,0.008
0.031,0.054,1.007,175.000,87.930,-80.430,0.051,0.974,0.000
-0.011,0.062,0.988,170.120,88.030,-85.280,0.051,0.970,-0.004
0.015,0.062,1.039,163.700,88.190,-91.920,0.047,0.974,-0.016
-0.039,0.023,0.996,159.820,88.290,-95.900,0.024,0.969,-0.012
0.011,0.046,1.019,141.110,88.540,-114.570,0.016,0.989,-0.024
-0.027,0.050,0.988,133.730,88.570,-121.920,0.012,0.989,-0.020
-0.023,0.082,0.992,85.740,88.230,-169.620,0.004,0.989,-0.039
-0.031,0.039,0.992,81.170,88.050,-174.370,-0.004,0.978,-0.028
-0.042,0.066,1.003,82.830,88.300,-172.930,-0.004,0.958,-0.035
0.003,0.054,1.027,83.150,88.350,-172.630,-0.008,0.962,-0.031
-0.027,0.031,1.019,84.810,88.950,-170.970,-0.020,0.970,-0.024
-0.019,0.054,1.027,71.440,89.190,175.750,-0.016,0.985,-0.008
-0.035,0.027,1.019,75.210,89.370,179.600,-0.008,0.985,-0.004
-0.007,0.062,1.019,76.120,89.400,-179.470,-0.004,0.989,-0.008
-0.011,0.031,1.015,88.960,89.240,-166.790,0.000,0.981,-0.016
-0.027,0.031,1.015,89.820,89.220,-165.920,-0.012,0.989,-0.012
-0.035,0.066,1.011,92.030,89.190,-163.690,0.000,0.989,-0.012
-0.011,0.039,1.000,95.400,89.170,-160.300,-0.004,0.989,-0.008
-0.011,0.035,1.003,119.520,89.210,-136.240,-0.012,0.989,-0.012
-0.019,0.031,1.027,116.720,89.260,-139.030,0.004,0.970,-0.012
-0.031,0.027,1.019,114.110,89.390,-141.510,0.008,0.978,-0.012
-0.007,0.042,1.027,116.130,89.420,-139.470,0.004,0.978,-0.012
-0.027,0.035,0.988,120.610,89.670,-135.060,0.000,0.985,0.000
-0.003,0.039,1.031,124.020,89.640,-131.680,-0.004,0.996,-0.008
-0.023,0.046,1.003,130.810,89.460,-124.910,0.004,0.985,-0.004
-0.027,0.027,1.011,129.460,89.430,-126.240,0.004,0.978,-0.008
0.000,0.027,1.015,131.620,89.380,-124.070,-0.004,0.985,-0.016
-0.011,0.050,1.023,133.190,89.370,-122.490,0.000,0.985,-0.004
-0.011,0.019,1.007,141.830,89.400,-113.750,0.012,0.981,-0.020
-0.011,0.003,1.000,144.340,89.420,-111.230,0.008,0.981,-0.016
-0.007,0.023,1.007,143.540,89.130,-111.700,0.016,0.978,0.012
-0.011,0.023,1.000,142.340,89.150,-112.910,0.020,0.973,0.008
-0.003,0.046,1.011,141.150,89.170,-114.100,0.024,0.981,-0.004
-0.019,0.035,1.019,140.050,89.180,-115.200,0.020,0.977,-0.012
0.003,0.027,1.003,148.140,89.230,-107.170,0.012,0.985,-0.012
-0.035,0.023,1.000,154.390,89.290,-101.020,0.004,0.989,-0.008
0.015,0.042,1.019,151.470,89.290,-103.890,0.028,0.981,-0.012
-0.027,0.015,1.007,149.860,89.310,-105.480,0.020,0.985,-0.016
-0.007,0.042,1.015,152.820,89.370,-102.500,0.020,0.981,-0.012
-0.031,0.000,1.000,152.210,89.400,-103.090,0.008,0.985,0.016
0.011,0.054,1.031,151.520,89.440,-103.800,0.008,0.977,-0.020
-0.027,0.023,1.000,150.760,89.460,-104.580,0.004,0.981,-0.016
-0.003,0.039,1.007,167.310,89.560,-87.980,0.024,0.985,-0.008
0.089,-0.066,1.773,156.880,89.510,-98.490,-0.004,0.981,0.024
-0.035,0.066,0.589,159.640,89.590,-95.760,0.012,0.977,-0.024
-0.035,0.042,1.136,158.790,89.590,-96.620,0.008,0.970,-0.016
-0.007,0.039,1.054,28.570,89.800,133.150,0.008,0.978,-0.004
0.144,0.078,0.996,14.030,89.730,118.580,-0.020,0.977,0.008
-0.031,0.062,1.019,8.820,89.660,113.350,-0.031,0.965,0.016
-0.035,0.050,0.996,10.640,89.600,115.170,-0.016,0.954,0.012
-0.039,0.050,1.031,16.880,89.070,121.520,-0.020,0.996,-0.020
-0.042,0.042,1.007,16.460,89.110,121.200,-0.024,0.969,-0.008
-0.039,0.054,1.011,17.170,89.020,121.960,-0.008,0.989,-0.008
-0.031,0.046,1.015,17.280,89.000,122.070,-0.024,0.985,-0.012
-0.035,0.054,1.015,19.160,88.830,124.000,-0.031,0.985,-0.024
-0.039,0.042,1.003,18.780,88.890,123.610,0.004,0.966,0.008
-0.039,0.054,1.023,19.760,88.800,124.600,-0.012,0.981,-0.004
-0.054,-0.039,1.039,20.080,88.780,124.920,-0.020,0.981,-0.012
-0.042,0.035,0.980,19.260,88.810,124.000,-0.020,0.985,-0.024
-0.035,0.046,1.019,18.150,88.870,122.860,-0.004,0.974,-0.004
-0.050,0.054,1.046,17.000,88.970,121.640,0.016,0.966,0.016
-0.035,0.054,1.054,17.100,88.950,121.750,0.008,0.970,0.012
-0.031,0.046,0.996,16.870,88.920,121.480,-0.004,0.978,0.000
-0.035,0.042,1.003,16.740,88.920,121.350,0.000,0.974,0.000
-0.039,0.042,1.000,16.720,88.910,121.330,-0.008,0.978,0.000
-0.039,0.058,1.019,16.870,88.900,121.480,-0.012,0.970,0.000
-0.035,0.050,1.011,17.050,88.890,121.660,-0.035,0.989,-0.028
-0.035,0.058,1.011,16.810,88.900,121.420,-0.016,0.981,-0.004
-0.039,0.050,1.011,17.350,88.890,121.960,-0.028,0.985,-0.020
-0.039,0.054,1.011,17.520,88.880,122.130,-0.031,0.989,-0.028
