-0.343,0.569,9.918,-17.890,87.950,-117.980,0.304,9.620,-0.196
-0.383,0.530,9.879,-17.890,87.950,-117.990,0.304,9.620,-0.196
-0.343,0.530,9.879,-17.920,87.950,-118.020,0.304,9.620,-0.157
-0.451,0.647,9.918,-17.930,87.950,-118.020,0.275,9.620,-0.157
-0.383,0.530,9.879,-16.600,87.930,-116.700,0.343,9.591,-0.118
-0.412,0.569,9.918,-16.250,87.930,-116.350,0.382,9.591,-0.078
-0.451,0.608,9.918,-18.940,87.980,-119.040,0.157,9.660,-0.275
-0.569,0.491,9.839,-17.240,87.950,-117.350,0.461,9.512,-0.039
-0.343,1.109,9.918,-18.450,87.960,-118.560,0.196,9.581,-0.157
-0.304,0.608,9.879,-18.360,87.950,-118.470,0.304,9.581,-0.078
-0.451,0.569,9.879,-19.580,87.920,-119.760,-0.157,9.777,-0.304
-0.451,0.412,9.879,-20.880,87.930,-121.240,0.235,9.738,-0.196
-0.834,0.304,9.879,-20.670,87.930,-121.050,0.235,9.807,-0.235
0.000,0.647,10.153,-20.040,87.950,-120.470,0.157,9.738,-0.382
-0.530,0.029,9.839,-19.030,87.980,-119.520,0.275,9.552,-0.461
-0.451,1.413,10.075,-18.980,88.010,-119.480,0.461,9.591,-0.157
-0.069,0.530,10.261,-15.280,88.180,-115.630,0.304,9.434,0.118
-0.186,0.687,10.536,-9.060,88.190,-109.050,0.039,9.738,-0.461
-0.912,1.069,10.193,-10.440,88.350,-110.410,0.118,9.767,-0.618
-0.108,0.451,10.261,-56.760,89.000,-156.670,0.078,10.013,-0.539
-0.383,0.952,10.193,-56.860,88.510,-156.330,-0.039,10.238,-0.304
-0.265,0.304,9.957,-66.260,88.290,-165.540,0.235,9.895,-0.304
-0.147,0.873,9.614,-64.480,88.190,-163.740,0.157,9.738,-0.078
0.108,0.108,9.732,-45.530,87.430,-144.280,0.235,9.620,-0.039
0.108,0.726,9.732,-31.690,86.890,-130.070,0.539,9.473,-0.343
0.343,0.226,9.771,-17.870,86.440,-116.020,0.618,9.208,-0.196
-0.343,0.873,9.810,-16.210,86.310,-114.340,0.579,9.277,-0.118
0.412,-0.108,9.839,-3.860,84.850,-102.040,0.765,9.473,-0.196
0.991,0.412,10.193,1.920,83.130,-96.580,1.265,9.581,-0.382
0.304,0.000,9.732,2.070,82.950,-96.430,1.304,9.463,-0.343
0.726,0.108,9.839,2.040,82.770,-96.480,1.187,9.463,-0.235
0.873,0.029,9.732,1.950,82.570,-96.620,1.187,9.512,-0.157
1.030,0.029,9.575,3.740,81.340,-94.960,1.422,9.463,-0.304
0.608,-0.304,9.496,4.570,80.830,-94.050,1.608,9.316,0.000
1.148,-0.147,9.692,5.320,80.050,-93.210,1.765,9.277,-0.196
0.912,-0.491,9.732,5.450,79.940,-93.050,1.804,9.208,-0.118
0.952,0.029,9.839,5.800,79.170,-92.720,1.883,9.267,-0.118
1.069,-0.069,9.810,6.100,78.920,-92.320,1.804,9.277,0.078
1.187,-0.226,9.957,7.380,78.530,-91.110,1.952,9.356,-0.196
1.069,-0.147,9.839,7.690,78.430,-90.820,1.912,9.434,-0.157
1.226,-0.412,9.732,9.090,78.000,-89.320,1.952,9.503,-0.039
1.256,-0.491,9.692,8.960,77.970,-89.440,2.108,9.395,0.000
1.452,-0.069,9.732,8.660,77.750,-89.680,2.108,9.307,-0.039
1.109,-0.608,9.839,8.610,77.750,-89.690,2.148,9.316,0.000
1.109,-0.108,9.732,8.990,77.440,-88.940,2.295,9.307,-0.118
1.413,-0.608,9.918,10.370,77.110,-87.450,2.148,9.385,0.078
1.334,-0.491,9.839,10.410,77.110,-87.430,2.187,9.316,0.039
1.334,-0.608,9.692,10.420,77.100,-87.450,2.265,9.307,0.118
1.756,-0.491,9.839,10.400,77.050,-87.480,2.295,9.307,0.078
1.334,-0.765,9.614,10.730,76.480,-86.980,2.226,9.238,0.118
1.373,-0.569,9.771,10.810,75.970,-87.000,2.530,9.385,0.039
1.678,-0.451,9.732,10.500,75.370,-87.240,2.373,9.267,0.196
1.570,-1.069,9.614,10.630,75.310,-87.130,2.452,9.267,0.196
1.717,-0.226,9.692,11.190,74.710,-86.740,2.677,9.208,0.196
1.756,-0.726,9.575,11.010,74.450,-86.870,2.569,9.208,0.235
1.491,-0.491,9.535,11.260,73.960,-86.730,2.756,9.159,0.000
1.874,-0.647,9.457,11.360,73.840,-86.670,2.716,9.159,-0.039
1.069,-0.343,9.418,11.470,73.580,-86.680,2.756,9.081,0.039
1.373,-0.304,9.692,11.190,73.600,-86.880,2.677,9.052,0.157
0.952,-0.226,9.575,11.340,73.860,-86.730,2.530,9.120,-0.039
1.334,-0.226,9.771,11.320,73.950,-86.730,2.412,9.120,0.078
1.187,-0.530,9.879,10.520,75.890,-87.430,2.226,9.267,0.039
0.804,-0.147,9.918,9.450,30.750,0.000,0.000,-214.718,-196.664
0.765,-0.569,9.839,6.120,82.590,-91.230,1.491,9.424,0.235
0.530,0.069,9.771,6.370,82.700,-91.030,1.461,9.424,0.275
0.147,0.304,9.771,6.790,82.810,-90.660,1.383,9.395,0.275
-0.226,-0.186,9.771,7.320,82.930,-90.190,1.383,9.395,0.118
0.000,0.687,9.918,9.130,84.160,-89.000,0.922,9.356,0.118
-0.304,0.265,9.839,8.270,85.170,-90.500,0.843,9.591,0.000
0.343,0.000,10.114,12.530,85.540,-86.720,0.657,9.424,-0.118
-0.873,0.186,9.457,13.460,85.680,-85.870,0.657,9.512,-0.157
-0.304,0.226,9.810,18.320,86.510,-81.260,0.579,9.542,0.078
-0.304,0.029,9.614,21.420,86.700,-78.340,0.539,9.395,0.382
-0.304,0.108,9.957,28.620,86.980,-71.270,0.579,9.385,0.000
-0.804,0.000,9.996,29.970,87.020,-69.960,0.382,9.395,0.039
-0.873,0.108,10.193,41.080,87.570,-59.420,0.461,9.552,0.039
-1.570,0.186,11.841,47.990,87.730,-52.910,0.275,9.699,0.382
0.726,-0.383,9.771,60.310,87.730,-41.260,0.000,9.846,0.304
-0.647,1.030,8.809,61.490,87.670,-40.230,0.078,9.817,0.422
2.717,0.108,12.988,62.650,88.810,-39.470,0.539,9.552,-0.039
-0.530,1.874,11.684,16.220,88.070,-86.320,0.235,10.317,0.157
-0.491,1.491,10.222,10.130,88.060,-92.370,0.500,8.973,0.000
-0.304,0.608,10.075,4.760,88.060,-97.720,0.196,8.502,-0.039
-0.383,0.608,9.918,0.820,88.060,-101.670,0.275,10.778,0.343
-1.069,0.451,9.771,-10.350,88.010,-113.470,0.843,9.346,-0.196
0.069,1.256,9.614,-11.740,88.060,-115.090,0.157,9.620,-0.039
-0.647,0.226,9.839,-13.980,88.040,-117.320,0.343,9.738,-0.343
-0.383,0.765,9.839,-13.820,88.060,-117.150,1.108,9.512,-0.422
-0.491,0.412,9.879,-9.420,88.000,-112.760,0.461,9.512,0.157
-0.412,0.726,9.918,-13.820,88.060,-117.150,-0.039,9.807,-0.461
-0.412,0.383,9.732,-10.180,88.010,-113.520,0.696,9.434,0.157
-0.383,0.726,9.918,-10.590,88.040,-113.930,0.343,9.395,0.275
-0.343,0.383,9.879,-8.960,88.010,-112.290,0.618,9.424,0.343
-0.451,0.687,10.075,-13.200,88.040,-116.530,0.078,9.856,-0.539
-0.226,0.530,9.839,-9.700,88.020,-113.040,0.539,9.385,0.235
-0.530,0.569,10.075,-10.080,88.010,-113.410,0.579,9.463,0.157
-0.226,0.569,9.918,-10.850,88.030,-114.190,0.304,9.503,0.039
-0.491,0.647,10.036,-12.180,88.080,-115.520,0.000,9.660,-0.078
-0.383,0.491,9.839,-12.660,88.070,-115.990,0.039,9.591,-0.157
-0.343,0.647,9.879,-12.850,88.050,-116.180,0.118,9.660,-0.275
-0.383,0.491,9.839,-12.700,88.030,-116.030,0.382,9.699,-0.304
-0.383,0.647,9.957,-12.590,88.060,-115.920,0.078,9.738,-0.304
-0.343,0.491,9.879,-10.060,88.020,-113.400,0.461,9.512,-0.039
-0.451,0.608,9.957,-12.280,88.040,-115.610,0.196,9.738,-0.343
-0.383,0.569,9.879,-12.300,88.040,-115.640,0.157,9.767,-0.343
-0.451,0.569,9.957,-12.750,88.050,-116.090,0.196,9.660,-0.343
-0.304,0.569,9.839,-11.270,88.030,-114.610,0.343,9.591,-0.039
-0.451,0.608,10.036,-12.120,88.020,-115.460,0.304,9.620,-0.275
-0.304,0.569,9.918,-12.000,88.040,-115.340,0.157,9.620,-0.157
-0.451,0.569,9.918,-12.310,88.000,-115.650,0.304,9.581,-0.157
-0.304,0.569,9.879,-13.070,87.980,-116.410,0.343,9.620,-0.275
-0.412,0.608,9.918,-12.730,87.990,-116.060,0.275,9.620,-0.078
-0.383,0.530,9.879,-12.870,87.990,-116.200,0.235,9.542,-0.078
-0.412,0.608,9.839,-12.350,87.960,-115.680,0.304,9.503,-0.039
-0.412,0.530,9.918,-13.070,87.960,-116.410,0.304,9.620,-0.078
-0.412,0.608,9.918,-12.970,87.950,-116.300,0.343,9.591,-0.078
-0.343,0.530,9.879,-12.990,87.940,-116.320,0.343,9.552,-0.078
-0.383,0.569,9.957,-13.100,87.940,-116.430,0.382,9.620,-0.157
-0.304,0.569,10.036,-13.030,87.950,-116.360,0.382,9.591,-0.118
-0.412,0.569,9.879,-13.570,87.960,-116.900,0.275,9.552,-0.157
-0.343,0.530,9.879,-13.850,87.950,-117.180,0.343,9.620,-0.157
-0.383,0.608,9.879,-13.820,87.950,-117.150,0.343,9.660,-0.196
-0.412,0.530,9.810,-13.520,87.950,-116.840,0.304,9.620,-0.196
-0.343,0.569,9.839,-13.630,87.950,-116.960,0.304,9.620,-0.157
-0.412,0.608,9.918,-14.150,87.950,-117.470,0.304,9.660,-0.235
-0.383,0.608,9.918,-14.060,87.950,-117.390,0.343,9.552,-0.157
-0.343,0.569,9.957,-14.670,87.950,-117.990,0.235,9.542,-0.157
-0.412,0.530,9.996,-14.370,87.930,-117.690,0.343,9.542,-0.196
-0.383,0.608,9.996,-14.460,87.940,-117.770,0.235,9.542,-0.118
-0.383,0.530,9.957,-14.470,87.940,-117.790,0.275,9.552,-0.157
-0.383,0.569,9.879,-14.980,87.940,-118.300,0.275,9.620,-0.118
-0.343,0.530,9.918,-14.840,87.920,-118.160,0.304,9.542,-0.118
-0.412,0.569,9.918,-14.950,87.920,-118.270,0.304,9.620,-0.118
-0.412,0.569,9.839,-15.140,87.920,-118.460,0.275,9.591,-0.118
-0.383,0.530,9.957,-15.310,87.920,-118.630,0.304,9.699,-0.196
-0.383,0.608,9.879,-15.180,87.920,-118.500,0.304,9.620,-0.118
-0.383,0.530,9.918,-15.180,87.930,-118.500,0.275,9.620,-0.157
-0.343,0.608,9.957,-14.920,87.920,-118.230,0.304,9.581,-0.157
-0.383,0.608,9.996,-15.050,87.920,-118.370,0.343,9.620,-0.196
-0.412,0.569,9.957,-15.010,87.920,-118.330,0.343,9.552,-0.157
-0.383,0.569,9.957,-14.840,87.930,-118.160,0.275,9.552,-0.118
-0.383,0.530,9.879,-14.750,87.920,-118.070,0.343,9.581,-0.196
-0.383,0.608,9.918,-14.700,87.920,-118.020,0.343,9.581,-0.235
-0.412,0.569,9.918,-14.640,87.910,-117.960,0.343,9.620,-0.235
-0.383,0.569,9.918,-14.660,87.910,-117.980,0.275,9.620,-0.118
-0.412,0.569,9.879,-14.800,87.910,-118.110,0.343,9.660,-0.196
-0.383,0.569,9.839,-14.720,87.910,-118.030,0.304,9.581,-0.118
-0.412,0.530,9.839,-14.570,87.910,-117.880,0.304,9.620,-0.078
-0.383,0.530,9.879,-14.660,87.920,-117.980,0.304,9.620,-0.196
-0.343,0.608,9.918,-14.530,87.920,-117.850,0.275,9.591,-0.157
-0.412,0.530,9.957,-14.370,87.930,-117.690,0.275,9.591,-0.118
-0.383,0.530,9.918,-14.260,87.930,-117.580,0.275,9.552,-0.078
-0.383,0.530,9.879,-14.290,87.940,-117.610,0.235,9.581,-0.118
-0.383,0.569,9.957,-14.380,87.920,-117.700,0.382,9.660,-0.235
-0.412,0.569,9.918,-14.130,87.940,-117.450,0.275,9.620,-0.118
-0.383,0.569,9.957,-14.130,87.940,-117.450,0.275,9.591,-0.118
-0.412,0.569,9.879,-14.130,87.940,-117.450,0.275,9.591,-0.118
-0.412,0.569,9.918,-14.340,87.930,-117.660,0.343,9.581,-0.196
-0.383,0.569,9.879,-14.300,87.940,-117.620,0.275,9.620,-0.157
-0.383,0.530,9.918,-14.350,87.940,-117.680,0.275,9.591,-0.157
-0.412,0.530,9.957,-14.460,87.940,-117.790,0.275,9.591,-0.157
-0.383,0.569,9.918,-14.570,87.940,-117.900,0.304,9.620,-0.157
-0.412,0.569,9.918,-14.640,87.950,-117.960,0.304,9.620,-0.157
-0.383,0.530,9.918,-14.650,87.950,-117.970,0.304,9.620,-0.157
-0.412,0.569,9.879,-14.750,87.950,-118.070,0.304,9.620,-0.196
-0.383,0.569,9.957,-15.060,87.950,-118.380,0.304,9.620,-0.196
-0.412,0.569,9.879,-15.080,87.950,-118.400,0.304,9.620,-0.118
-0.383,0.530,9.918,-15.100,87.950,-118.430,0.304,9.581,-0.118
-0.383,0.569,9.879,-15.120,87.950,-118.450,0.275,9.620,-0.118
-0.383,0.530,9.996,-15.280,87.950,-118.600,0.275,9.620,-0.118
-0.383,0.530,9.918,-15.370,87.950,-118.690,0.304,9.660,-0.196
-0.412,0.569,9.879,-15.450,87.950,-118.770,0.304,9.581,-0.118
-0.383,0.569,9.957,-15.470,87.950,-118.790,0.304,9.581,-0.118
-0.383,0.569,9.879,-15.550,87.950,-118.870,0.304,9.581,-0.157
-0.343,0.530,9.918,-15.620,87.950,-118.950,0.304,9.660,-0.196
-0.265,0.647,9.918,-15.690,87.950,-119.020,0.304,9.620,-0.157
-0.491,0.647,9.996,-15.690,87.950,-119.010,0.343,9.620,-0.196
-0.383,0.530,9.879,-15.720,87.960,-119.050,0.343,9.620,-0.157
-0.451,0.608,9.839,-15.710,87.960,-119.040,0.275,9.660,-0.235
-0.343,0.530,9.879,-14.150,87.930,-117.470,0.500,9.512,0.000
-0.343,0.569,10.114,-14.290,87.930,-117.620,0.539,9.512,-0.039
-0.304,0.491,9.918,-15.580,87.940,-118.900,0.618,9.512,0.000
0.069,0.912,9.957,-14.510,88.040,-117.770,0.696,9.463,-0.157
-0.343,0.687,9.879,-14.470,88.010,-117.650,0.539,9.512,-0.078
-0.451,0.451,9.839,-14.840,87.980,-117.930,0.275,9.463,0.235
-0.265,0.451,9.879,-15.630,87.960,-118.630,0.235,9.581,0.157
-0.451,0.608,9.839,-15.260,87.940,-118.150,0.235,9.581,-0.039
-0.265,0.569,10.193,-17.230,87.810,-119.980,0.579,9.924,-0.579
-0.647,0.687,10.340,-15.830,87.890,-118.410,0.157,9.512,-0.039
-0.491,0.834,9.996,-15.270,87.870,-117.770,0.157,9.512,0.000
-1.030,0.726,9.957,-7.260,87.810,-109.430,0.000,9.473,0.343
-0.226,0.765,10.575,2.690,88.170,-99.260,0.157,9.964,-0.804
-0.804,0.530,10.300,20.820,88.430,-80.750,0.118,9.660,0.304
-0.304,0.000,10.379,24.200,88.320,-77.200,-0.039,9.738,0.118
-0.304,0.569,10.114,20.920,88.490,-78.910,0.118,10.238,0.078
-0.108,0.186,9.957,10.950,88.560,-88.090,0.157,9.964,-0.235
0.304,-0.069,10.075,-2.820,88.020,-101.450,0.275,10.013,0.343
0.029,0.265,9.535,-2.830,87.880,-101.370,0.461,9.807,0.118
0.491,0.108,9.732,-6.210,86.530,-103.590,0.618,9.591,-0.039
0.383,0.108,9.692,0.090,82.920,-96.560,1.226,9.307,-0.078
0.608,0.108,9.692,0.180,82.780,-96.440,1.265,9.277,-0.078
0.412,-0.029,9.496,0.260,82.640,-96.350,1.226,9.267,-0.157
0.912,0.226,9.810,0.340,82.510,-96.290,1.226,9.238,-0.118
0.608,-0.029,9.692,1.420,81.300,-95.340,1.383,9.199,-0.118
1.256,-0.029,9.918,1.840,80.760,-94.980,1.530,9.346,-0.275
0.912,-0.069,9.653,1.760,80.290,-95.140,1.608,9.434,-0.039
1.148,-0.069,9.732,1.850,80.150,-95.070,1.569,9.395,-0.039
0.952,-0.226,9.614,3.490,78.990,-93.300,1.883,9.238,0.039
1.570,-0.765,9.839,4.330,78.290,-92.300,1.952,9.307,-0.304
1.109,-0.029,9.614,4.070,77.830,-92.360,1.952,9.277,0.000
1.187,-0.530,9.614,4.110,77.760,-92.280,1.991,9.316,0.000
1.452,-0.186,9.810,5.180,76.850,-90.950,2.226,9.356,0.118
1.413,-0.834,9.692,7.000,76.250,-89.090,2.226,9.238,-0.039
1.609,-0.226,9.732,7.540,75.970,-88.480,2.187,9.208,0.039
2.178,-1.256,9.810,7.580,75.990,-88.410,2.265,9.307,-0.078
1.334,-0.608,9.732,8.260,75.490,-87.610,2.609,9.199,0.157
1.795,-0.647,9.771,10.350,73.640,-85.970,2.716,9.238,0.196
1.952,-0.569,9.771,10.490,73.490,-85.870,2.756,9.228,0.157
1.874,-1.030,9.771,10.590,73.340,-85.780,2.834,9.267,0.196
1.952,-0.834,9.418,10.690,73.180,-85.690,2.795,9.346,0.196
2.178,-0.912,9.535,11.220,72.220,-85.430,2.873,9.199,0.422
1.795,-0.687,9.457,11.210,71.790,-85.510,3.099,9.042,0.157
2.335,-0.952,9.535,11.290,71.450,-85.380,2.991,9.012,0.196
1.678,-1.030,9.349,11.330,71.400,-85.340,2.952,9.052,0.157
2.139,-0.912,9.496,11.670,70.860,-84.970,3.256,9.003,0.118
2.060,-0.834,9.418,11.550,70.650,-85.040,3.069,8.895,0.461
1.756,-0.569,9.388,11.380,70.670,-85.130,3.256,9.003,0.275
1.795,-0.343,9.457,11.350,70.660,-85.140,3.256,8.973,0.235
1.678,-0.765,9.839,11.310,71.020,-85.140,2.913,8.963,0.118
1.413,-0.491,9.535,11.050,71.850,-85.480,2.716,8.895,0.196
1.373,-0.687,9.692,10.260,73.360,-86.230,2.609,9.238,0.039
0.912,-0.226,9.839,10.080,73.710,-86.390,2.609,9.267,0.157
0.687,-0.343,9.810,7.710,76.770,-88.540,2.530,9.003,0.078
1.226,0.069,9.957,4.950,10.270,0.000,0.000,-215.787,97.067
0.000,0.069,9.535,-0.110,81.930,-96.900,1.383,9.395,0.078
1.109,-0.304,10.153,-0.380,82.110,-97.250,1.383,9.424,0.000
0.147,0.383,9.957,-0.810,82.380,-97.760,1.461,9.395,-0.118
0.069,0.569,9.810,-1.590,82.720,-98.600,1.344,9.356,-0.157
-0.147,0.687,9.771,-14.300,84.570,-112.000,0.843,9.660,-0.196
-0.069,0.608,9.839,-11.900,84.910,-110.230,0.804,9.542,-0.500
0.383,0.186,9.732,-5.240,84.790,-104.170,0.726,9.395,-0.275
-0.304,0.265,9.535,-4.730,84.860,-103.750,0.726,9.385,-0.196
-0.147,0.343,9.692,-3.080,85.590,-102.150,0.657,9.512,-0.157
0.000,0.029,9.810,4.690,85.540,-94.470,0.726,9.267,-0.078
-0.226,0.147,10.036,11.070,85.670,-88.150,0.726,9.267,0.078
-0.530,0.491,9.957,12.190,85.780,-87.050,0.696,9.277,0.078
-1.030,-0.873,9.692,21.070,86.560,-78.640,0.539,9.620,0.039
0.029,0.569,10.261,27.530,86.420,-72.660,0.696,9.581,0.275
-0.608,-0.226,10.036,34.120,85.990,-66.250,0.422,9.699,0.275
-0.226,0.186,10.114,34.620,85.970,-65.810,0.382,9.620,0.343
-0.186,0.069,9.918,36.140,86.070,-64.540,0.461,9.964,0.304
-0.343,-0.147,9.957,36.100,85.290,-64.540,0.657,9.660,0.422
-0.343,-1.717,9.192,36.680,85.200,-63.990,0.696,9.512,0.304
0.265,-1.717,8.652,36.980,85.140,-63.710,0.618,9.473,0.157
-0.834,0.608,10.261,35.950,85.220,-64.740,1.040,11.346,0.579
0.108,-2.453,12.449,25.130,85.990,-75.460,0.726,8.012,0.157
-0.569,1.334,9.653,18.390,86.290,-82.250,0.922,8.198,-0.078
0.069,0.265,9.692,-0.860,87.970,-102.250,0.618,9.895,0.000
-0.265,0.687,9.732,-10.950,88.070,-112.510,0.343,11.925,0.618
-0.383,0.569,9.418,-8.120,87.950,-109.780,-0.039,9.620,0.275
-0.383,0.412,10.114,-12.960,87.880,-114.800,0.696,10.042,-0.618
-0.265,0.873,10.222,-14.350,87.970,-116.210,-0.235,9.434,0.118
-0.491,0.412,10.075,-13.310,87.880,-115.170,0.382,9.660,-0.304
-0.383,0.873,10.114,-16.210,87.980,-118.060,-0.343,9.620,-0.304
-0.412,0.343,9.879,-10.970,87.880,-112.820,0.696,9.120,0.343
-0.412,0.804,9.918,-15.840,87.950,-117.690,-0.039,9.924,-0.500
-0.304,0.383,9.732,-16.230,87.930,-118.080,0.000,9.591,-0.618
-0.491,0.687,9.879,-14.000,87.870,-115.860,0.275,9.934,-0.696
-0.186,0.491,9.771,-12.030,87.870,-113.890,0.696,9.552,-0.196
-0.491,0.569,9.996,-12.270,87.850,-114.120,0.765,9.620,-0.275
-0.304,0.530,9.957,-12.510,87.850,-114.370,0.726,9.807,-0.343
-0.412,0.687,9.996,-12.670,87.880,-114.520,0.343,9.581,-0.304
-0.343,0.530,9.879,-12.150,87.830,-114.010,0.726,9.591,-0.275
-0.383,0.687,9.957,-13.150,87.950,-115.000,-0.039,9.552,-0.078
-0.383,0.451,9.879,-12.250,87.900,-114.110,0.539,9.552,-0.118
-0.412,0.687,9.957,-11.840,87.910,-113.700,0.539,9.512,0.000
-0.383,0.451,9.839,-11.290,87.890,-113.150,0.461,9.473,0.039
-0.412,0.647,9.879,-13.250,87.900,-115.110,0.235,9.738,-0.382
-0.304,0.530,9.879,-11.620,87.900,-113.480,0.343,9.512,0.039
-0.412,0.569,9.918,-11.600,87.900,-113.470,0.461,9.473,0.039
-0.343,0.530,9.918,-12.330,87.930,-114.190,0.304,9.463,0.000
-0.491,0.569,9.957,-13.550,87.920,-115.410,0.235,9.660,-0.275
-0.304,0.530,9.879,-12.570,87.900,-114.440,0.343,9.591,-0.078
-0.451,0.569,9.957,-12.610,87.880,-114.480,0.461,9.552,-0.157
-0.265,0.569,9.957,-13.870,87.920,-115.740,0.343,9.620,-0.235
-0.412,0.608,9.918,-14.390,87.910,-116.260,0.196,9.660,-0.196
-0.412,0.530,9.918,-14.670,87.910,-116.540,0.235,9.699,-0.275
-0.383,0.569,9.957,-14.730,87.900,-116.600,0.275,9.699,-0.304
-0.412,0.530,9.879,-14.520,87.900,-116.390,0.343,9.660,-0.275
-0.412,0.569,9.918,-15.180,87.930,-117.050,0.235,9.699,-0.343
-0.343,0.530,9.879,-14.140,87.920,-116.010,0.343,9.552,-0.039
-0.451,0.569,9.996,-14.970,87.920,-116.840,0.235,9.620,-0.275
-0.304,0.569,9.839,-14.890,87.920,-116.760,0.196,9.660,-0.235
-0.412,0.569,9.957,-15.080,87.920,-116.960,0.235,9.620,-0.196
-0.343,0.569,9.996,-15.050,87.910,-116.930,0.382,9.620,-0.157
-0.412,0.569,9.957,-15.360,87.940,-117.240,0.235,9.581,-0.157
-0.412,0.608,9.918,-15.330,87.940,-117.210,0.196,9.620,-0.118
-0.412,0.608,9.957,-15.120,87.930,-117.000,0.275,9.591,-0.118
-0.383,0.491,9.879,-15.220,87.920,-117.110,0.382,9.581,-0.196
-0.383,0.608,9.918,-15.720,87.940,-117.600,0.275,9.620,-0.157
-0.383,0.530,9.879,-15.880,87.940,-117.760,0.235,9.591,-0.196
-0.412,0.530,9.957,-15.840,87.930,-117.720,0.275,9.620,-0.196
-0.383,0.530,9.879,-15.770,87.920,-117.650,0.304,9.581,-0.157
-0.383,0.569,9.879,-15.870,87.920,-117.750,0.343,9.620,-0.118
-0.343,0.569,9.957,-16.040,87.920,-117.920,0.343,9.620,-0.157
-0.412,0.530,9.879,-16.170,87.930,-118.060,0.304,9.660,-0.196
-0.412,0.608,9.918,-15.870,87.910,-117.750,0.343,9.620,-0.157
-0.383,0.569,9.879,-16.000,87.920,-117.890,0.275,9.591,-0.157
-0.383,0.569,9.879,-15.700,87.910,-117.590,0.343,9.591,-0.118
-0.383,0.608,9.879,-15.800,87.920,-117.680,0.343,9.620,-0.118
-0.383,0.569,9.918,-15.700,87.930,-117.590,0.304,9.620,-0.157
-0.383,0.608,9.957,-15.890,87.940,-117.770,0.275,9.620,-0.196
-0.412,0.569,9.918,-15.490,87.930,-117.370,0.343,9.591,-0.118
-0.412,0.569,9.879,-15.560,87.930,-117.440,0.343,9.620,-0.118
-0.383,0.569,9.879,-15.700,87.940,-117.590,0.343,9.620,-0.157
-0.412,0.569,9.918,-16.100,87.940,-117.980,0.275,9.620,-0.196
-0.343,0.569,9.918,-16.150,87.930,-118.020,0.304,9.581,-0.157
-0.343,0.608,9.918,-16.190,87.920,-118.060,0.343,9.620,-0.157
-0.383,0.569,9.879,-16.360,87.920,-118.230,0.343,9.620,-0.196
-0.383,0.569,9.879,-16.940,87.920,-118.820,0.304,9.660,-0.235
-0.343,0.530,9.918,-16.940,87.920,-118.820,0.275,9.581,-0.196
-0.412,0.530,9.879,-16.870,87.920,-118.750,0.304,9.660,-0.196
-0.343,0.530,9.879,-16.770,87.920,-118.650,0.304,9.660,-0.196
-0.412,0.569,9.879,-16.610,87.920,-118.490,0.304,9.620,-0.157
-0.412,0.569,9.879,-16.410,87.920,-118.280,0.343,9.620,-0.157
-0.383,0.569,9.918,-16.690,87.920,-118.570,0.304,9.620,-0.157
-0.343,0.569,9.879,-16.650,87.920,-118.530,0.275,9.581,-0.196
-0.383,0.608,9.879,-16.450,87.920,-118.320,0.275,9.620,-0.157
-0.383,0.569,9.957,-16.370,87.910,-118.250,0.343,9.620,-0.196
-0.343,0.647,10.075,-16.530,87.920,-118.410,0.235,9.581,-0.157
-0.343,0.569,9.996,-16.530,87.920,-118.410,0.275,9.591,-0.157
-0.383,0.569,9.957,-16.590,87.920,-118.460,0.275,9.620,-0.157
-0.412,0.569,9.879,-16.470,87.910,-118.340,0.343,9.512,-0.118
-0.412,0.608,9.957,-16.570,87.920,-118.450,0.304,9.620,-0.157
-0.304,0.608,9.918,-16.600,87.920,-118.480,0.304,9.542,-0.157
-0.383,0.569,9.918,-16.810,87.930,-118.690,0.304,9.620,-0.157
-0.383,0.608,9.879,-16.470,87.930,-118.340,0.343,9.620,-0.157
-0.412,0.569,9.879,-16.530,87.930,-118.410,0.304,9.620,-0.157
-0.343,0.608,9.957,-16.590,87.930,-118.470,0.304,9.591,-0.196
-0.383,0.569,9.918,-16.640,87.930,-118.510,0.304,9.581,-0.157
-0.412,0.569,9.918,-16.810,87.930,-118.690,0.304,9.660,-0.157
-0.383,0.608,9.957,-16.860,87.920,-118.730,0.304,9.620,-0.157
-0.412,0.608,9.879,-16.940,87.920,-118.820,0.343,9.620,-0.196
-0.343,0.569,9.957,-16.950,87.920,-118.830,0.304,9.660,-0.196
-0.412,0.569,9.957,-17.010,87.920,-118.890,0.304,9.620,-0.157
-0.343,0.608,9.957,-17.050,87.920,-118.930,0.304,9.591,-0.196
-0.383,0.530,9.918,-17.080,87.920,-118.960,0.304,9.620,-0.118
-0.383,0.569,9.879,-17.080,87.920,-118.960,0.304,9.620,-0.118
-0.383,0.608,9.839,-17.130,87.920,-119.010,0.304,9.620,-0.157
-0.412,0.608,9.879,-17.140,87.920,-119.020,0.304,9.699,-0.235
-0.412,0.530,9.879,-17.130,87.920,-119.010,0.275,9.620,-0.118
-0.383,0.530,9.879,-17.120,87.920,-119.000,0.304,9.581,-0.118
-0.412,0.569,9.879,-17.050,87.920,-118.920,0.304,9.620,-0.118
-0.412,0.491,9.918,-16.960,87.920,-118.840,0.275,9.591,-0.157
-0.383,0.608,9.996,-16.960,87.930,-118.840,0.275,9.620,-0.118
